지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),강수 계속시간(hr),10분 최다 강수량(mm),10분 최다강수량 시각(hhmi),1시간 최다강수량(mm),1시간 최다 강수량 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간 풍속 풍향(16방위),최대 순간풍속 시각(hhmi),최대 풍속(m/s),최대 풍속 풍향(16방위),최대 풍속 시각(hhmi),평균 풍속(m/s),풍정합(100m),평균 이슬점온도(°C),최소 상대습도(%),최소 상대습도 시각(hhmi),평균 상대습도(%),평균 증기압(hPa),평균 현지기압(hPa),최고 해면기압(hPa),최고 해면기압 시각(hhmi),최저 해면기압(hPa),최저 해면기압 시각(hhmi),평균 해면기압(hPa),가조시간(hr),합계 일조 시간(hr),1시간 최다일사 시각(hhmi),1시간 최다일사량(MJ/m2),합계 일사(MJ/m2),일 최심신적설(cm),일 최심신적설 시각(hhmi),일 최심적설(cm),일 최심적설 시각(hhmi),합계 3시간 신적설(cm),평균 전운량(1/10),평균 중하층운량(1/10),평균 지면온도(°C),최저 초상온도(°C),평균 5cm 지중온도(°C),평균 10cm 지중온도(°C),평균 20cm 지중온도(°C),평균 30cm 지중온도(°C),0.5m 지중온도(°C),1.0m 지중온도(°C),1.5m 지중온도(°C),3.0m 지중온도(°C),5.0m 지중온도(°C),합계 대형증발량(mm),합계 소형증발량(mm),9-9강수(mm),안개 계속시간(hr)
146,2018-09-03,25.9,23.4,524,31,1346,8.28,11.3,1612,26.6,1609,56.9,7.1,230,2357,4.4,230,2357,1.4,1244,24.4,75,1349,92.3,30.6,994.5,1006.7,9,997.4,2340,1001.4,12.9,2.1,1300,2.24,10.75,,,,,,9.6,7.9,26.8,21,,,,,,,,,,2,2.9,73.3,
146,2018-09-04,24.1,21.5,2355,28,1250,5.05,1.7,12,6.9,52,16.4,10.6,250,1513,6.3,250,1622,2.4,2113,21.9,64,1246,88.1,26.3,991.5,1002.4,2358,995.2,424,998.4,12.8,9.2,1400,3.09,21.82,,,,,,4.9,4.3,28.6,16.6,,,,,,,,,,3.9,5.6,,
146,2018-09-05,23.8,18.6,604,28.3,1418,,,,,,,8,270,1350,4.6,270,1518,2,1741,19.6,55,1246,79.5,22.9,997.5,1006.1,2355,1002.4,1,1004.5,12.8,11.2,1200,3.38,23.43,,,,,,2.3,1.6,28.7,15,,,,,,,,,,4.2,6,,
146,2018-09-06,23.6,20.2,610,27.4,1331,1.15,0,,0,,0,8.7,230,2007,4.8,230,2016,1.7,1455,20.7,68,1332,84.4,24.4,998.9,1007.3,732,1004.7,1612,1005.9,12.8,.9,1200,1.61,11.36,,,,,,8.6,5.4,24.6,16.8,,,,,,,,,,2,2.8,5.2,
146,2018-09-07,21.8,19.5,2359,25,1346,2.02,4.6,530,4.9,446,5.2,8.2,290,1231,4.8,290,1232,1.9,1679,19.3,59,1348,86.5,22.5,999.8,1011.7,2347,1003.1,333,1006.9,12.7,1.2,1300,1.9,10.62,,,,,,8.9,5.5,22.1,15.5,,,,,,,,,,2.1,3,,
146,2018-09-08,20.7,15.3,721,26.8,1554,,,,,,,6.5,340,1309,3.5,360,1206,1.5,1305,15.5,46,1540,74.9,17.6,1006,1014.9,2352,1011.5,1618,1013.1,12.7,10,1300,3.29,21.63,,,,,,2.9,2.4,22,10.8,,,,,,,,,,4,5.7,,
146,2018-09-09,21.1,15.3,611,27.4,1405,,,,,,,7.8,270,1559,4.7,250,1632,1.9,1620,16.5,50,1531,77.1,18.8,1008.8,1018,2328,1014.3,1536,1015.9,12.7,11.9,1200,3.28,24.3,,,,,,.6,.6,21.8,11,,,,,,,,,,4.3,6.2,,
146,2018-09-10,22.3,16.6,333,28.1,1534,,,,,,,6,50,1430,3.4,50,1438,1.6,1407,15.9,46,1404,69.8,18.1,1012.3,1021,2245,1017.8,1613,1019.5,12.6,11,1100,3.23,22.5,,,,,,2.1,1.4,22,11.7,,,,,,,,,,4.2,6,,
146,2018-09-11,20.5,15.3,608,25.2,1558,,,,,,,7.3,90,1633,4.7,90,1624,1.7,1468,14.4,53,1600,68.8,16.4,1012.7,1021.5,945,1017.7,1647,1019.8,12.6,4.8,1000,2.6,16.44,,,,,,4.5,2,19.5,9.4,,,,,,,,,,3.1,4.5,,
146,2018-09-12,22.3,16.1,618,28.6,1350,,,,,,,5.1,290,1728,2.8,290,1730,1.2,1041,17.3,54,1351,74.5,19.9,1010,1019.4,1,1014.9,1551,1017.1,12.6,10.6,1200,3.15,22.93,,,,,,4.6,1.4,25,10.4,,,,,,,,,,4,5.7,,
146,2018-09-13,22.6,20.1,323,26,1618,2.35,0,,0,,0,5.7,140,1523,3.3,340,1652,1.1,989,21.3,79,1138,92.8,25.4,1008.7,1017.5,1019,1013.4,1525,1015.8,12.5,0,1100,1.04,6.09,,,,,,9.1,5.8,23,17.4,,,,,,,,,,1.1,1.6,.8,
146,2018-09-14,23.7,20.2,225,27.7,1443,7.25,.8,512,.8,512,1.4,4.5,70,1600,3.1,360,1126,1.2,1078,22,76,1601,90.8,26.5,1006.5,1015.7,1,1011.4,1600,1013.6,12.5,.8,1400,2.32,9.97,,,,,,9.6,6.6,25.9,18.5,,,,,,,,,,1.7,2.5,.6,
146,2018-09-15,23.8,22.2,826,27.1,1400,2.97,.2,,.5,936,.5,7,270,1505,3,290,1513,1.1,965,23.3,90,1,97.1,28.6,1006.8,1014.8,1000,1012.8,458,1013.8,12.4,.6,1200,1.15,7.52,,,,,,8.9,7.5,24.2,19.9,,,,,,,,,,1.3,1.8,.5,
146,2018-09-16,23.2,21.8,2333,27.1,1022,.55,0,,0,,0,5.6,340,1630,3.6,340,1633,1.3,1165,21.9,80,1025,93,26.4,1008.5,1017.3,2224,1014.3,1,1015.5,12.4,1.4,1000,2.17,8.85,,,,,,9.5,6,24.6,19.5,,,,,,,,,,1.6,2.2,0,
146,2018-09-17,22.2,18.8,2349,27.3,1528,.8,0,,0,,0,5.2,230,1604,3.4,270,1656,1.3,1099,19.2,55,1422,85.3,22.4,1010.2,1018.6,937,1015.9,1446,1017.3,12.4,7.3,1200,3.06,17.24,,,,,,5.6,2.9,25.6,14.4,,,,,,,,,,3.2,4.5,0,
146,2018-09-18,21.8,16.7,552,27.9,1559,,,,,,,5.7,270,1706,3.9,270,1720,1.4,1239,17.2,41,1347,77.6,19.6,1009.4,1018.5,703,1014.6,1658,1016.5,12.3,11.5,1300,3,22.28,,,,,,1.8,.4,25.2,12.9,,,,,,,,,,3.9,5.5,,
146,2018-09-19,21.9,18.3,411,26.1,1255,.05,0,,0,,0,4,360,1602,2.5,50,1630,.9,810,17.2,47,1253,75.9,19.6,1006.6,1016,229,1011,2358,1013.7,12.3,.4,1100,1.95,9.5,,,,,,8.9,6.5,22.6,14.9,,,,,,,,,,1.8,2.6,2,
146,2018-09-20,21.5,18.7,333,24.5,1259,8.73,.5,154,1,310,2.1,4.3,140,2144,2.4,110,2210,.8,681,20.9,81,2,96.9,24.8,1001.8,1011.1,33,1007.1,1409,1008.9,12.3,0,1100,1.26,5.96,,,,,,9.9,7.3,22.2,18.3,,,,,,,,,,1,1.5,11.9,
146,2018-09-21,20.2,18.9,845,22,1358,10.13,1.1,805,4.9,743,19.3,6.4,340,1523,4.1,340,1529,1.3,1150,19.9,91,156,98.3,23.2,1002.2,1012.6,2318,1006,1324,1009.3,12.2,0,1300,1.05,4.23,,,,,,9,7.5,20.4,16.3,,,,,,,,,,.9,1.2,7.5,
146,2018-09-22,21.5,17.4,2336,26.5,1256,,,,,,,6.1,250,1309,3.6,250,1717,1.4,1239,17.3,40,1521,79.5,19.8,1008.3,1017.1,2213,1012.5,1,1015.4,12.2,10.2,1200,3.05,20.86,,,,,,4,2.6,25.3,13.3,,,,,,,,,,3.6,5.1,,
146,2018-09-23,20.5,16.1,255,25.6,1448,,,,,,,7.3,230,1252,4.4,230,1258,1.7,1461,16.1,44,1135,77.9,18.5,1009,1018.4,2339,1014.2,1459,1016.2,12.1,5.2,1100,2.28,14.08,,,,,,6.9,2.8,21.9,12,,,,,,,,,,2.5,3.5,,
146,2018-09-24,17.7,13.1,2359,23.1,1535,,,,,,,7.9,340,1538,4.1,360,1750,1.7,1497,11.8,41,1654,72,14.1,1011.8,1020.7,2236,1017.4,1536,1019,12.1,7.7,1400,2.17,16.04,,,,,,4.5,.5,20.4,8.2,,,,,,,,,,3.1,4.4,,
146,2018-09-25,17.7,10.4,550,24.7,1426,,,,,,,5.3,340,1444,2.9,340,1449,1.3,1166,11.4,40,1507,69.4,13.5,1011.2,1020.5,6,1015.6,1627,1018.4,12.1,11.2,1200,3.15,22.61,,,,,,2.4,.3,21.4,6.4,,,,,,,,,,3.6,5.1,,
146,2018-09-26,19.5,15,501,25,1507,,,,,,,6.5,70,1148,3.6,20,1657,1.4,1229,13.8,53,1506,70.6,15.8,1010.8,1019.1,407,1016.4,1614,1018,12,6.1,1100,2.48,14.56,,,,,,5.4,2.6,22.8,10,,,,,,,,,,2.8,3.9,,
146,2018-09-27,19.1,12.8,534,25.3,1445,,,,,,,5.4,340,1408,3.5,360,1751,1.3,1096,13,48,1434,69.8,15,1010.3,1019.2,859,1015.5,1646,1017.5,12,11.2,1200,3.09,21.71,,,,,,1.3,1.3,22.1,7.9,,,,,,,,,,3.9,5.6,,
146,2018-09-28,19,14.9,541,23.9,1249,.27,0,,0,,0,7.2,340,1353,4.5,340,1358,1.4,1222,14.7,54,1253,77.3,16.9,1010.3,1019.2,817,1015.9,1508,1017.5,11.9,2.5,1000,1.98,11.16,,,,,,7.8,5,19.7,9.8,,,,,,,,,,1.9,2.7,0,
146,2018-09-29,20.7,15.5,702,27.2,1548,,,,,,,5.7,140,1703,3.1,90,1634,1.2,1014,16,49,1549,76.9,18.2,1005.7,1017.1,23,1009.8,2349,1012.8,11.9,8.6,1200,3.04,19.73,,,,,,6.3,5,22.7,11.4,,,,,,,,,,4,5.7,,
146,2018-09-30,18.9,15.4,2142,25.2,1245,.08,0,,0,,0,11.9,340,1616,6.4,290,1531,2.2,1928,12.9,43,1629,70,15.2,999.4,1009.9,7,1003.2,1355,1006.6,11.9,10.5,1100,2.83,19.71,,,,,,3,2.5,21.8,10,,,,,,,,,,3.8,5.4,2.6,
146,2018-10-01,16.1,13.3,448,19.3,1118,3.43,1.6,414,1.7,410,3.2,11.4,270,1417,6.5,270,1419,2.6,2218,12.5,60,1420,80,14.5,1002.9,1014.4,2351,1006.4,53,1010.1,11.8,5.2,900,1.94,12.4,,,,,,7.8,6.1,17.5,8.7,,,,,,,,,,1.9,2.8,.6,
146,2018-10-02,16.3,11.4,603,22,1509,,,,,,,5.5,250,1721,3.3,250,1517,1.5,1263,12.2,46,1510,79.1,14.3,1010.6,1020.4,2312,1014.4,1,1017.8,11.8,10.4,1100,2.87,18.78,,,,,,.9,.9,20,7.7,,,,,,,,,,2.8,4,,
146,2018-10-03,16.7,10.4,623,23.8,1333,,,,,,,6.1,340,1453,3.7,340,1714,1.6,1413,12,49,1449,76.9,14.1,1014.4,1023.3,2302,1020.1,1500,1021.7,11.8,10.9,1200,2.96,20.63,,,,,,0,0,20.4,6.4,,,,,,,,,,3.6,5.1,,
146,2018-10-04,19.4,11.9,654,26.7,1401,1.53,0,,0,,0,7,90,1018,3.6,90,1615,1.7,1498,13.3,47,1304,70.3,15.4,1014.7,1024.1,908,1020.2,1457,1021.9,11.7,10.2,1200,2.93,19.58,,,,,,5.6,2.4,21.1,7.2,,,,,,,,,,3.4,4.8,11,
146,2018-10-05,17.6,15.4,245,19.5,2341,24,5,1523,12,1446,68.5,6.4,20,2250,3,20,2323,1.1,922,17.4,84,1,99,19.9,1007.4,1021.2,36,1005.9,2348,1014.6,11.7,0,1100,.45,2.06,,,,,,10,7.4,18,14.9,,,,,,,,,,.5,.7,,
146,2018-10-06,18.5,17.2,2356,21.1,1405,8.47,1.6,116,6.3,19,24,14.9,320,1151,8.2,340,1153,3.9,3368,18.2,89,1739,98.1,20.9,997,1014.1,2345,994.7,1001,1004.1,11.7,.6,1200,.68,3.72,,,,,,8.8,7.1,17.8,12.8,,,,,,,,,,.6,.9,2.5,
146,2018-10-07,17.8,13.1,2327,22.8,1338,,,,,,,7,230,1358,3.8,250,1406,1.4,1217,13.9,51,1453,80.5,16.1,1010.1,1019.8,2315,1014.1,1,1017.3,11.6,9,1200,2.88,18.87,,,,,,2.1,2.1,20.4,8.4,,,,,,,,,,3.2,4.5,,
146,2018-10-08,14.9,10.5,609,20.9,1440,,,,,,,7.1,340,1249,3.7,340,1251,1.5,1267,10.1,43,1359,76,12.4,1012.1,1020.9,914,1017.4,1610,1019.4,11.6,6.7,1100,2.41,14.99,,,,,,2.9,.5,18.1,6.8,,,,,,,,,,2.6,3.7,,
146,2018-10-09,15.9,10.7,339,21.2,1241,.78,0,,0,,0,4.9,200,1426,2.3,140,2205,1.3,1157,10.4,46,1251,72,12.6,1009,1019.8,10,1014.3,2319,1016.3,11.6,1.4,1200,2.32,9.03,,,,,,8.4,4.9,16.4,7.1,,,,,,,,,,1.8,2.5,3,
146,2018-10-10,14.2,10.9,2311,17.9,226,2.98,1.5,330,2.5,240,3,9.8,290,1519,5.3,340,1552,2.5,2165,8.7,48,1354,71.4,11.7,1010.9,1021.9,2340,1013.4,202,1018.3,11.5,7.5,1200,3.01,16.23,,,,,,6.6,4,16.9,3.9,,,,,,,,,,2.7,3.9,,
146,2018-10-11,11.3,7.6,652,16.8,1428,,,,,,,9.8,290,1507,5.1,290,1501,2,1707,4.9,39,1458,67.6,8.7,1015.9,1025.4,2229,1021.5,445,1023.4,11.5,8.2,1100,2.86,17.49,,,,,,6,4.6,14.2,3.7,,,,,,,,,,3,4.2,,
146,2018-10-12,11.4,5.7,617,17.4,1455,,,,,,,6.7,320,1227,4.1,340,1230,1.6,1367,6,45,1350,72.3,9.4,1018.6,1027.7,930,1024.6,1445,1026.1,11.4,10.5,1200,2.85,19.31,,,,,,0,0,17.6,1.2,,,,,,,,,,3.1,4.4,,
146,2018-10-13,12.5,6.2,620,19.3,1531,,,,,,,4.9,340,1511,2.9,340,1430,1.4,1223,7.5,46,1351,74.5,10.4,1017.7,1027,125,1022.9,1712,1025.1,11.4,10.5,1200,2.77,18.64,,,,,,.1,.1,18.3,1.4,,,,,,,,,,2.8,4,,
146,2018-10-14,13.9,7.4,624,20.2,1439,,,,,,,4.8,320,1540,2.7,340,1647,1.3,1152,8.6,45,1434,73.5,11.2,1015.2,1024.7,850,1021,1525,1022.6,11.4,9.3,1100,2.6,16.84,,,,,,5.1,1.3,18.1,3.7,,,,,,,,,,2.7,3.8,,
146,2018-10-15,15.3,9.3,615,20.7,1414,,,,,,,6.9,340,1403,3.9,340,1406,1.3,1140,11.9,54,1557,82.3,14.1,1013.2,1022.9,204,1018,1521,1020.5,11.3,9.2,1200,2.44,15.55,,,,,,2.6,.8,18.9,4.7,,,,,,,,,,2.2,3.1,,
146,2018-10-16,14.2,11.2,2338,17.9,1545,,,,,,,4.2,320,1628,2.4,320,1559,1.1,918,11.5,59,1714,85.8,13.6,1009.6,1019.3,107,1015,1459,1017,11.3,1.1,1000,1.41,7.82,,,,,,7.4,2.4,15.7,6.7,,,,,,,,,,1.3,1.9,,
146,2018-10-17,13.6,8.9,646,19.5,1341,,,,,,,6.7,270,1643,4.2,270,1617,1.6,1412,8.5,34,1309,75,11.1,1009.2,1018,2317,1014.7,1512,1016.5,11.3,10.3,1200,2.64,17.23,,,,,,.1,.1,17.8,4.2,,,,,,,,,,3.1,4.5,,
146,2018-10-18,12.2,6.7,606,18,1547,.17,0,,0,,0,5.6,270,1404,3.6,290,1405,1.7,1480,6.8,36,1348,72.8,9.9,1012.1,1022,2335,1017.8,354,1019.5,11.2,10.3,1100,2.62,17.65,,,,,,1.9,1.9,17.1,2.8,,,,,,,,,,2.7,3.9,0,
146,2018-10-19,12.6,7.4,656,19.2,1432,,,,,,,7.1,320,1657,4.7,340,1629,1.5,1314,7.6,46,1517,74.4,10.4,1017.3,1026.6,2304,1021.9,1,1024.7,11.2,10.5,1200,2.67,17.89,,,,,,0,0,18.1,2.5,,,,,,,,,,2.7,3.8,,
146,2018-10-20,13.2,6.6,625,21,1343,,,,,,,4.5,250,1742,2.8,340,1553,1.5,1277,7.6,40,1534,72.5,10.5,1018.2,1027.6,907,1023.4,1454,1025.6,11.1,9.7,1200,2.59,17.06,,,,,,2,0,18.2,1.6,,,,,,,,,,2.8,4,,
146,2018-10-21,13.4,7.3,655,21.1,1434,,,,,,,5.3,340,1652,3.1,270,1524,1.4,1229,7.2,36,1300,70,10.2,1016,1025.5,1,1021.2,1652,1023.3,11.1,10.2,1200,2.63,17.21,,,,,,1.3,0,18.5,2.4,,,,,,,,,,3,4.3,,
146,2018-10-22,14.4,9,558,21.4,1448,,,,,,,4.2,340,1516,2.6,250,1418,1.2,1049,8.6,46,1450,70,11.2,1012.9,1022.2,1,1018.7,1448,1020.3,11.1,4.6,1200,2.1,11.57,,,,,,7.1,4,16.2,4.3,,,,,,,,,,1.9,2.7,.9,
146,2018-10-23,14.1,10,358,20.2,1425,2.63,.5,839,.9,815,.9,5.6,290,1707,3.6,270,1553,1.6,1393,11.9,62,1336,87.8,14,1011,1020,1003,1016.4,1406,1018.4,11,5.1,1200,2.4,10.55,,,,,,4.5,3.9,14.8,5.3,,,,,,,,,,1.6,2.3,0,
146,2018-10-24,13.4,8.6,700,19.4,1506,,,,,,,5.3,270,1701,3.2,270,1718,1.3,1095,9.2,45,1351,78.6,11.7,1013.7,1022.3,2215,1019.5,1411,1021.1,11,10.1,1200,2.56,16.94,,,,,,.9,.9,18.4,2.8,,,,,,,,,,2.7,3.8,,
146,2018-10-25,14.5,7.2,624,22.5,1428,,,,,,,4.2,270,1545,3.1,250,1532,1.1,953,8.6,41,1425,71.3,11.2,1012.8,1022.7,827,1017.9,2341,1020.2,11,10.1,1200,2.48,16.42,,,,,,1.5,1.1,17.2,2.2,,,,,,,,,,2.8,4,.5,
146,2018-10-26,12.9,10.9,2357,15.2,1614,11.43,2.1,1312,7.6,1239,13.4,9.5,290,2316,5.1,290,2318,1.6,1421,11.6,68,418,92.5,13.7,1006.3,1018.1,1,1009.7,1522,1013.7,10.9,0,1300,.3,1.67,,,,,,9,7.8,11.5,7.3,,,,,,,,,,.5,.7,14,
146,2018-10-27,10.9,7.8,2324,14,1151,3.05,.8,128,.8,115,1.1,8.5,270,1429,5.2,270,1420,2.1,1832,6.5,56,1234,75.6,9.7,1009,1017.7,2135,1014.6,6,1016.4,10.9,1.2,1100,1.47,6.93,,,,,,6.9,6.8,11.2,2.8,,,,,,,,,,1.3,1.9,0,
146,2018-10-28,12.2,6.7,623,18.9,1446,2.47,3.4,1658,8.4,1638,8.5,14.9,230,1451,8.3,230,1518,2.9,2468,8.8,51,1356,82,11.4,1004.6,1017.3,1,1007.3,1434,1012,10.9,7.2,1200,2.03,12.57,,,,,,5.1,4.6,14.3,2.4,,,,,,,,,,2.2,3.1,8.5,
146,2018-10-29,10.7,7.2,518,14.9,1049,1.18,.2,,.2,,.2,7.6,250,1511,3.8,270,1514,1.6,1410,8.3,60,1522,86.3,11,1007.6,1018.9,2354,1012.6,100,1015,10.8,5.1,900,1.42,8.52,,,,,,5.1,4.9,13.4,3.2,,,,,,,,,,1.3,1.8,.2,
146,2018-10-30,8.3,4.4,651,13.2,1453,,,,,,,7.9,320,1224,4.1,340,1232,1.5,1265,3.2,49,1557,72.4,7.7,1014.5,1024.6,2302,1018.7,31,1022,10.8,9,1100,2.44,15.14,,,,,,1.5,1.5,12.8,-.2,,,,,,,,,,2,2.8,.4,
146,2018-10-31,8.3,4.6,148,13.5,1418,1.07,.4,534,.4,521,.4,6.2,320,1205,3.4,340,1236,1.5,1302,4.9,57,1246,80.6,8.6,1016.2,1025.3,2227,1022.6,622,1023.8,10.8,6.9,1100,2.28,12.93,,,,,,4.3,4.3,10.1,.8,,,,,,,,,,1.7,2.5,,
146,2018-11-01,8.6,2.6,639,15.1,1525,,,,,,,6.7,340,1439,3.7,340,1423,1.6,1370,4,42,1414,76.5,8.2,1019.1,1028.5,2255,1024.7,111,1026.7,10.7,10,1200,2.48,15.9,,,,,,0,0,12.8,-.5,,,,,,,,,,2.1,3,,
146,2018-11-02,10.7,3.9,625,18.5,1328,,,,,,,4.4,340,1645,2.5,320,1627,1.5,1322,5.4,38,1154,74.3,9.1,1020.2,1029.2,812,1025.7,1428,1027.8,10.7,9.8,1200,2.44,15.52,,,,,,0,0,14.5,-.1,,,,,,,,,,2.3,3.3,,
146,2018-11-03,11.3,5.2,624,19,1532,,,,,,,5,270,1733,2.7,340,1306,1.4,1201,5.8,36,1641,73,9.3,1017.9,1028,1,1022.7,1550,1025.4,10.7,9.3,1100,2.32,13.95,,,,,,2,0,13.8,-.1,,,,,,,,,,2.2,3.2,,
146,2018-11-04,11.3,5.5,603,18.9,1410,,,,,,,4.1,320,1550,2.5,140,531,1.5,1294,6.5,39,1432,75.6,9.7,1015,1024.3,145,1020,1437,1022.4,10.6,9.3,1200,2.32,14.27,,,,,,.4,0,13.9,.2,,,,,,,,,,2.2,3.1,,
146,2018-11-05,11.7,5.4,653,19.5,1548,,,,,,,6.1,250,1717,3.9,270,1724,1.3,1161,8,38,1514,81.4,10.8,1015.7,1024.7,2230,1021,1642,1023.2,10.6,9.6,1100,2.19,14.15,,,,,,1.9,0,14.4,.5,,,,,,,,,,2,2.8,,
146,2018-11-06,12.5,6.7,715,18.7,1516,,,,,,,4.1,250,1409,2.5,270,1415,1.1,960,9.4,53,1518,84,11.8,1017.5,1026.9,946,1023.2,1636,1025,10.6,6.7,1200,1.9,11.94,,,,,,6.4,6,13.9,2.4,,,,,,,,,,1.6,2.3,.7,2.33
146,2018-11-07,12.6,11,615,14.2,1552,17.43,,,,,1.3,2.8,340,1747,1.9,340,1751,.6,480,12.3,90,2,98.4,14.4,1016.7,1026.4,827,1021.5,2353,1024.1,10.5,0,1000,.38,2.22,,,,,,10,7.1,12.3,8.3,,,,,,,,,,.4,.6,5.2,6.75
146,2018-11-08,14.7,12.4,143,18.3,1319,17.15,,,,,27.4,14.1,250,2050,8.1,230,2058,2.4,2109,14.4,90,2200,98.5,16.5,1006.4,1021.5,1,1008.2,2004,1013.7,10.5,0,1200,.33,1.39,,,,,,9.5,7,13.6,11.1,,,,,,,,,,.5,.7,23,
146,2018-11-09,12.5,8.7,2359,15.7,1408,1.03,,,,,.2,9.4,270,1202,5.7,270,1330,2.8,2407,9.9,64,1447,85.1,12.2,1012.2,1023.9,2345,1013.8,1,1019.6,10.5,4.2,1400,1.52,8.24,,,,,,5.6,5.6,13,4.3,,,,,,,,,,1.3,1.9,,
146,2018-11-10,12.5,8.1,105,18.2,1446,,,,,,,5.7,270,1459,3.5,270,1505,1.7,1481,9.9,61,1457,85.9,12.2,1017.4,1026.3,905,1023.7,1654,1024.8,10.4,6.9,1100,1.73,10.32,,,,,,3.5,3.5,13.2,3.6,,,,,,,,,,1.5,2.2,,
146,2018-11-11,10.8,8.2,631,13.4,1453,5.57,,,,,.3,5.1,340,2332,2.9,320,2337,1.3,1100,10.2,84,1658,96.6,12.5,1014.3,1024.7,19,1020,1642,1021.8,10.4,1.6,1000,1.2,5.13,,,,,,8.1,5.5,11.9,4.1,,,,,,,,,,.7,1,.3,
146,2018-11-12,9.8,5.9,731,14.5,1410,,,,,,,6.1,320,1420,3.5,340,1544,1.6,1406,4.1,45,1238,70,8.3,1012,1021.2,944,1017.7,1432,1019.5,10.4,9.1,1200,2.2,12.76,,,,,,1.9,.6,11.8,1.3,,,,,,,,,,2.1,3,,
146,2018-11-13,8.8,3.4,629,15.2,1526,,,,,,,5.4,290,1508,3.3,270,1716,1.3,1083,4.7,58,1342,77,8.5,1012.3,1021.3,2317,1018.1,1427,1019.8,10.4,9.3,1200,2.1,12.9,,,,,,.3,.3,11.4,-.4,,,,,,,,,,1.7,2.4,,
146,2018-11-14,9.2,3.8,711,15.6,1540,,,,,,,3.9,320,1340,2.5,340,1415,1.2,1048,5.6,54,1447,80.5,9.1,1015.5,1024.8,2338,1021.3,1,1023,10.3,9.3,1200,2.09,12.5,,,,,,0,0,11.7,-.3,,,,,,,,,,1.8,2.6,,
146,2018-11-15,10.7,5.1,544,17.3,1251,,,,,,,3.9,250,1245,2.1,140,111,1.3,1105,6.1,50,1517,75.8,9.4,1016.9,1026.4,821,1022.9,1509,1024.3,10.3,8.2,1200,1.91,11.26,,,,,,3.3,.8,11.6,-.2,,,,,,,,,,1.7,2.4,,
146,2018-11-16,9.8,7.8,329,12.6,1530,3.77,,,,,.6,5.1,250,2147,3.5,270,2155,1.2,1041,7.4,69,1531,85.8,10.4,1014.7,1023.9,1026,1020.6,1340,1022.2,10.3,0,1200,.84,3.94,,,,,,8.9,7.4,10,3.4,,,,,,,,,,.7,1,.6,
146,2018-11-17,7.6,3.9,718,13,1511,,,,,,,6.1,270,1617,3.3,270,1625,1.4,1217,1.3,31,1527,67.3,6.8,1015.7,1025.4,811,1021.8,1317,1023.3,10.2,9.6,1200,2.24,13.59,,,,,,1.3,0,11.1,-1.7,,,,,,,,,,2.1,3,,
146,2018-11-18,6.5,2.8,613,9.9,1457,,,,,,,3.2,320,1322,2,340,1155,.8,696,1.5,46,1046,71.5,6.8,1014.4,1023.5,1,1020,1546,1021.9,10.2,0,1100,.88,4.51,,,,,,6.6,5.9,7.6,-1.7,,,,,,,,,,.8,1.1,,
146,2018-11-19,8.7,3.1,448,14,1326,.12,,,,,0,7.3,270,1619,4.4,270,1620,1.5,1320,2.6,41,1314,67.5,7.4,1015.3,1024.8,2356,1021.7,105,1022.8,10.2,8.9,1200,1.97,11.82,,,,,,4.1,3.9,10.4,-.7,,,,,,,,,,1.9,2.7,0,
146,2018-11-20,7.6,2.1,721,13.8,1330,,,,,,,4.2,340,1319,2.3,320,1444,1.2,1020,-2,25,1414,54.9,5.4,1018.1,1027.1,907,1024.1,1446,1025.7,10.2,9.2,1200,2.11,12.73,,,,,,.4,0,9.7,-3.7,,,,,,,,,,2.2,3.2,,
146,2018-11-21,7.2,3.8,135,14,1326,1.78,,,,,0,9.4,340,1540,5.7,340,1512,2.3,1969,.4,26,1240,64.4,6.4,1015.7,1026,54,1020.2,1351,1023.3,10.1,2.2,1000,1.21,7.02,,,,,,8,4.8,7.1,-1.1,,,,,,,,,,1.3,1.9,0,
146,2018-11-22,4.5,1.4,646,9.3,1258,,,,,,,8.2,320,1418,5,340,1219,1.9,1648,-3,25,1123,62.9,5.1,1018.8,1028.3,2324,1023.5,49,1026.4,10.1,9.2,1200,2.18,13.16,,,,,,.9,.9,7.8,-5,,,,,,,,,,2,2.9,,
146,2018-11-23,4.1,-.6,748,9.2,1425,,,,,,,4.6,360,1210,2.8,340,1600,1.2,1038,-4.2,33,1117,57,4.5,1020.9,1031.1,1004,1026.8,1506,1028.6,10.1,8.2,1200,2.07,11.59,,,,,,1.8,0,5.8,-5.8,,,,,,,,,,1.9,2.7,.2,
146,2018-11-24,7.1,3.2,1,10.1,1506,6.57,,,,,5.2,7.9,180,959,3.8,160,642,2,1736,3.9,44,405,83.3,8.4,1016.1,1027.7,2,1022,1437,1023.6,10.1,.8,1400,.78,2.79,,,,,,7.6,6.5,6.5,-2.4,,,,,,,,,,.5,.7,5,
146,2018-11-25,7.7,4.6,2348,12.5,1441,,,,,,,4.4,340,1058,2.6,340,1054,1.3,1126,5.4,59,1453,87.4,9,1017,1025.8,2139,1023.2,359,1024.6,10,5.7,1100,2,9.25,,,,,,5,3,8.4,-.1,,,,,,,,,,1.1,1.6,,
