지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),강수 계속시간(hr),10분 최다 강수량(mm),10분 최다강수량 시각(hhmi),1시간 최다강수량(mm),1시간 최다 강수량 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간 풍속 풍향(16방위),최대 순간풍속 시각(hhmi),최대 풍속(m/s),최대 풍속 풍향(16방위),최대 풍속 시각(hhmi),평균 풍속(m/s),풍정합(100m),평균 이슬점온도(°C),최소 상대습도(%),최소 상대습도 시각(hhmi),평균 상대습도(%),평균 증기압(hPa),평균 현지기압(hPa),최고 해면기압(hPa),최고 해면기압 시각(hhmi),최저 해면기압(hPa),최저 해면기압 시각(hhmi),평균 해면기압(hPa),가조시간(hr),합계 일조 시간(hr),1시간 최다일사 시각(hhmi),1시간 최다일사량(MJ/m2),합계 일사(MJ/m2),일 최심신적설(cm),일 최심신적설 시각(hhmi),일 최심적설(cm),일 최심적설 시각(hhmi),합계 3시간 신적설(cm),평균 전운량(1/10),평균 중하층운량(1/10),평균 지면온도(°C),최저 초상온도(°C),평균 5cm 지중온도(°C),평균 10cm 지중온도(°C),평균 20cm 지중온도(°C),평균 30cm 지중온도(°C),0.5m 지중온도(°C),1.0m 지중온도(°C),1.5m 지중온도(°C),3.0m 지중온도(°C),5.0m 지중온도(°C),합계 대형증발량(mm),합계 소형증발량(mm),9-9강수(mm),안개 계속시간(hr)
177,2018-09-04,24.3,21.3,626,27.7,1342,.17,0,,0,,0,9.4,270,1902,5.1,270,1843,2.1,1813,19,50,1733,74.8,22.2,995.4,1001.7,2352,995.7,305,998.3,12.9,11.2,1300,2.95,22.14,,,,,,3.1,3,25.6,19.3,,,,,,,,,,4.5,6.4,,
177,2018-09-05,23.7,18.3,548,27.9,1432,,,,,,,8.4,230,1447,4.9,230,1203,2.5,2131,17.4,44,1538,70.9,20,1000.8,1005.2,2344,1001.6,13,1003.7,12.8,11.8,1200,3.2,23.04,,,,,,1.5,.8,24.5,16.4,,,,,,,,,,4.4,6.3,,
177,2018-09-06,23.1,19,318,27.4,1456,2.83,1.6,2017,1.6,1927,1.6,8.9,230,2020,3.5,230,2025,2,1719,20.5,66,1548,86.6,24.2,1001.8,1006.1,649,1003.4,1742,1004.7,12.8,1.8,1200,1.63,10.18,,,,,,7.9,3.1,24.1,18,,,,,,,,,,2.1,3,9.5,
177,2018-09-07,21.1,16.4,2352,24.9,1113,.67,7.9,206,7.9,155,7.9,10.2,320,207,4.5,290,212,2,1762,15.1,51,1518,71.3,17.3,1003.5,1011.5,2356,1002.3,411,1006.4,12.8,8.1,1100,2.36,16.83,,,,,,7.1,2.5,22.1,13.8,,,,,,,,,,3.4,4.9,,
177,2018-09-08,19.8,13,504,26,1534,,,,,,,6.8,70,1218,4,50,1209,1.6,1387,14.4,42,1606,74,16.5,1010.5,1015,2332,1011.5,1,1013.4,12.7,12.1,1200,3.13,23.32,,,,,,0,0,22.4,11.2,,,,,,,,,,4.3,6.2,,
177,2018-09-09,19.8,13.4,623,26.2,1408,,,,,,,7.7,70,1332,3.1,320,1714,1.1,928,14.7,44,1359,75.8,16.7,1013.3,1018.5,2340,1014.9,1,1016.3,12.7,11.7,1200,3.14,22.27,,,,,,.9,.9,22.9,11,,,,,,,,,,3.8,5.4,,
177,2018-09-10,21.2,14.2,509,26.9,1327,.5,0,,0,,0,6.4,90,1155,3.4,50,1535,1.1,929,15.7,49,1314,73.4,17.8,1017,1021.4,1006,1018.4,1,1020,12.6,11.6,1100,3.01,21.86,,,,,,2.3,1.9,24.8,12.7,,,,,,,,,,3.8,5.5,0,
177,2018-09-11,19.6,14.7,418,25.3,1330,,,,,,,8.3,70,941,4.8,70,946,1.4,1169,14.2,53,1232,72.1,16.2,1017.3,1022.2,800,1018.4,1816,1020.3,12.6,6.6,1000,2.53,16.79,,,,,,7,4.4,22,12.8,,,,,,,,,,3,4.2,,
177,2018-09-12,20.7,14.3,424,27.2,1627,,,,,,,4.4,140,1318,2.5,50,1423,.9,782,15.7,47,1625,75,17.9,1014.6,1019.7,1,1015.7,1532,1017.5,12.6,11.3,1200,3.02,22.33,,,,,,4.1,.5,24.5,12.2,,,,,,,,,,3.4,4.8,,
177,2018-09-13,21.3,18.1,445,25.7,1705,1,0,,0,,0,3.7,20,1408,2.4,50,1423,.9,738,19.1,69,1616,87.9,22.1,1013.4,1018.2,1006,1015,1543,1016.4,12.5,2.7,1500,1.89,8.14,,,,,,8.6,2.6,22.7,17.9,,,,,,,,,,1.4,2.1,.7,
177,2018-09-14,21.2,17.9,348,24.4,1341,15.17,.4,1709,1.2,1707,4.4,5.4,90,1406,3.2,90,1358,1.4,1251,20.3,84,1358,95,23.8,1011.8,1016.4,1,1013.3,1553,1014.7,12.5,0,1300,1.21,6.12,,,,,,9.5,4.5,22.5,16.5,,,,,,,,,,1,1.4,10.4,
177,2018-09-15,21.3,20.2,830,23.4,1444,10.58,1.8,810,4.8,757,7.8,4.1,340,2,2.3,340,2,.9,807,20.9,89,1314,97.8,24.7,1011.2,1015.2,952,1013.3,1416,1014.2,12.5,0,1200,.84,4.29,,,,,,10,6.8,22.5,19.5,,,,,,,,,,.9,1.2,1.1,1
177,2018-09-16,21.6,20,2109,24.4,1318,2.2,.1,,.1,,.1,3.6,290,1440,2.3,270,1403,.7,641,20,67,1429,91.4,23.4,1012.7,1017.4,2147,1014,223,1015.7,12.4,0,1000,1.01,5.81,,,,,,10,6.8,22.8,19.9,,,,,,,,,,1.3,1.8,.1,
177,2018-09-17,21.1,16.3,2400,26.6,1419,1,0,,0,,0,4.6,320,1609,2.6,360,1449,1,879,17.5,49,1424,82,20,1014.2,1018.4,2203,1016,1539,1017.2,12.4,11,1200,3,21.65,,,,,,4.6,1.9,24.2,15,,,,,,,,,,3.6,5.1,,
177,2018-09-18,20,15,556,27.2,1519,,,,,,,5.9,340,1711,3.1,320,1629,1.2,1004,15.3,35,1626,78.4,17.5,1013.8,1018.5,952,1015.1,1637,1016.7,12.3,9.6,1200,2.86,19.18,,,,,,5.6,2.3,22.9,13.8,,,,,,,,,,3.3,4.7,,
177,2018-09-19,20.1,15.4,151,23.8,1528,.25,0,,0,,0,4.1,340,2349,2.1,360,2353,.6,529,16.7,64,1428,81.9,19.1,1010.8,1016.3,134,1011.5,2326,1013.8,12.3,0,1200,.95,6.94,,,,,,9.5,8,21.9,14.9,,,,,,,,,,1.4,2,.3,
177,2018-09-20,19.5,18.1,825,20.8,1409,8.08,.3,818,.6,1737,1.2,4.6,340,759,2.8,360,802,1.6,1361,18.2,66,22,92.9,20.9,1006.6,1011.6,1,1008.1,1400,1009.6,12.3,0,1200,.59,3.57,,,,,,10,8,20.6,18.4,,,,,,,,,,.7,1,31.5,
177,2018-09-21,19.1,16.7,2356,21,1453,11.33,2.1,225,7.5,155,36.3,4.3,320,1204,2.8,320,1211,1.2,1014,18.4,91,1456,96.5,21.2,1006.7,1012.6,2335,1008.3,1133,1009.7,12.2,0,1300,.87,3.88,,,,,,9.3,8.6,20.7,15,,,,,,,,,,.9,1.3,5.8,.33
177,2018-09-22,20.4,14.1,2314,26.3,1405,.33,.1,,.1,,.1,7.3,230,1228,3.9,270,1533,1.6,1348,14.8,33,1526,75.9,17.2,1012.1,1017.1,2117,1012.3,4,1015,12.2,10.7,1300,2.87,20.5,,,,,,2.5,1.6,21.7,12.4,,,,,,,,,,4.2,5.9,.1,.83
177,2018-09-23,19.5,13.7,40,25.4,1301,1.25,.1,,.1,,.1,8,230,1155,4.8,230,1203,1.7,1486,14.2,35,1634,74.4,16.3,1012.9,1018,2256,1014,1450,1015.9,12.1,9.3,1200,2.63,18.16,,,,,,4.8,2.8,21.7,12.1,,,,,,,,,,3.4,4.8,,
177,2018-09-24,16.5,12,2354,22.2,1259,,,,,,,7.1,340,1557,4,290,1649,1.9,1655,10.2,32,1514,71.5,12.6,1016.1,1020.3,2249,1017.7,1,1019.1,12.1,10.1,1200,2.93,19.79,,,,,,2.5,0,19.5,10.5,,,,,,,,,,3.8,5.5,,
177,2018-09-25,15.6,8.5,534,22.5,1358,,,,,,,5.6,70,1219,3.3,50,1131,1.3,1134,10.4,45,1427,75,12.7,1016.1,1020.7,1009,1016.9,1611,1019.1,12.1,11.1,1200,2.94,20.77,,,,,,2.5,0,19.3,6,,,,,,,,,,3.2,4.5,,
177,2018-09-26,17.6,12.8,10,23.6,1445,,,,,,,6.2,50,1211,3.9,70,1220,1.4,1243,12.8,50,1531,75.4,14.8,1016,1020.3,858,1017.5,1521,1019,12,7.5,1200,2.68,15.84,,,,,,5.1,1.9,20.2,11.5,,,,,,,,,,2.9,4.2,,
177,2018-09-27,17.2,12.1,301,23.5,1511,,,,,,,4.8,50,1034,2.7,50,1037,1.4,1171,11.5,43,1524,72,13.6,1015.4,1020.2,900,1016.7,1534,1018.5,12,11.1,1200,2.88,19.87,,,,,,.1,.1,20,9.5,,,,,,,,,,3,4.3,,
177,2018-09-28,16.1,11.1,434,21.3,1541,,,,,,,3,20,1430,1.8,20,1437,.6,530,13.4,59,1351,85.1,15.4,1014.9,1019.6,841,1016.7,1428,1018,11.9,2.3,1200,1.38,9.47,,,,,,6.1,4.1,18.1,9.9,,,,,,,,,,1.5,2.2,,
177,2018-09-29,18,10.5,630,25.6,1515,,,,,,,5.2,20,1458,3,20,1445,.9,789,13.9,43,1508,80,15.9,1010.5,1017.5,1,1010.7,1808,1013.5,11.9,10.7,1200,2.76,19.68,,,,,,1.4,1.3,21.1,9.9,,,,,,,,,,3.6,5.1,,1.75
177,2018-09-30,17.2,11.2,651,21.6,958,,,,,,,10.5,320,1636,5.7,320,1459,2,1724,9.6,35,1524,65.3,12.4,1004,1010.7,1,1004.9,1513,1007,11.9,10.8,1200,2.82,19.2,,,,,,1.1,.6,19.9,10.2,,,,,,,,,,3.9,5.6,3.9,
177,2018-10-01,15.3,10.4,520,18.6,1022,8,.8,110,1.4,605,4.9,11.3,270,1330,4.9,270,1331,2.3,1965,10.5,51,1155,74.8,12.7,1006.1,1014.3,2359,1005.1,11,1009.1,11.8,6,1300,2.4,14.38,,,,,,6.6,4.9,17.7,9.4,,,,,,,,,,2.4,3.4,1,
177,2018-10-02,14.6,9.4,523,21.4,1416,,,,,,,4.4,270,1646,2.4,270,1529,.9,774,10.3,46,1424,78.8,12.6,1014.6,1020.2,2307,1014.2,1,1017.6,11.8,9.7,1200,2.62,16.84,,,,,,1.8,1.8,18,7.3,,,,,,,,,,2.5,3.5,,
177,2018-10-03,14.9,7.6,634,23,1402,,,,,,,4.5,50,1348,2.5,50,1441,.8,696,9.7,33,1520,75.9,12.1,1018.8,1023.7,2352,1020.1,1,1021.9,11.8,11,1200,2.77,19.35,,,,,,.6,.1,18.1,6.5,,,,,,,,,,3.3,4.7,,
177,2018-10-04,17.7,9,247,25,1428,,,,,,,8.2,50,1100,4.9,70,1130,1.4,1170,12.2,46,1429,73.5,14.3,1019.7,1024.9,850,1021.3,1745,1022.7,11.7,10.9,1200,2.77,19.15,,,,,,6.4,.3,19.9,8,,,,,,,,,,3.2,4.6,19.6,
177,2018-10-05,16.4,14.8,803,17.5,145,20.5,9.2,1202,20.5,1112,69.1,7,360,2257,3.9,360,2303,2,1709,15.7,73,147,95.9,17.9,1013.7,1021.5,1,1009.8,2349,1016.7,11.7,0,1300,.38,2.08,,,,,,9.9,7.8,16.9,13.5,,,,,,,,,,.4,.6,143.3,
177,2018-10-06,18,15.9,2212,22.2,1652,12.33,3.5,139,17.7,757,109.5,11.9,290,1342,6.3,320,1346,3.4,2927,16.3,65,1653,91.1,18.5,1003.2,1013.7,2356,1000.3,1057,1006.2,11.6,2,1500,1.32,6.39,,,,,,6.4,5,17.5,13.5,,,,,,,,,,1.4,1.9,15.7,
177,2018-10-07,16.8,10.1,2335,21.8,1251,,,,,,,5.7,250,1233,3.4,320,1556,1.4,1215,10.3,34,1426,70.1,12.9,1014.2,1019.8,2354,1013.7,1,1017.3,11.6,10.6,1200,2.74,18.74,,,,,,1.1,.3,17.1,7.8,,,,,,,,,,3.3,4.8,,
177,2018-10-08,12.7,7.2,654,20.5,1355,,,,,,,6,50,1435,3,50,1403,.9,774,8,36,1342,77.5,10.8,1016.6,1020.9,902,1017.9,1705,1019.7,11.6,8.7,1200,2.31,14.94,,,,,,4.1,0,15.1,4.8,,,,,,,,,,2.4,3.4,,
177,2018-10-09,14.4,7.7,1,20.4,1532,,,,,,,5.1,230,2126,2.8,160,2113,.5,443,9.7,45,1337,76,12.1,1012.8,1020.2,1,1013.1,2118,1015.8,11.5,1.9,1200,1.94,9.33,,,,,,8.6,3.9,15.8,5.2,,,,,,,,,,1.9,2.7,7.6,
177,2018-10-10,13.6,8,2350,17.6,126,1,7,146,7.6,110,7.6,10.2,320,400,4.7,270,1152,2.2,1940,5.5,42,1238,59.6,9.3,1015.1,1021.5,2351,1011.8,110,1018.2,11.5,6.9,1200,1.98,12.59,,,,,,5,3.4,14.5,4.2,,,,,,,,,,2.2,3.1,,
177,2018-10-11,10.7,4.7,648,14.6,1540,,,,,,,8.6,290,1348,4.2,320,1323,1,899,4.1,39,1318,67.1,8.3,1020.2,1025.3,2222,1021.2,6,1023.4,11.4,8.5,1200,2.01,14.33,,,,,,5.1,4.9,11.8,2.1,,,,,,,,,,2.2,3.1,,
177,2018-10-12,9.6,3.7,644,16.9,1523,,,,,,,5.9,50,1253,2.8,50,1258,.6,540,5.2,46,1501,77,8.8,1022.9,1027.5,943,1024.6,1453,1026.1,11.4,10.5,1200,2.64,17.54,,,,,,.3,.3,13,.9,,,,,,,,,,2.6,3.6,,
177,2018-10-13,10.1,2.2,550,18.3,1348,,,,,,,3.4,70,1414,1.7,90,1418,.3,291,5.9,41,1350,79.4,9.3,1022.2,1027.4,944,1023.2,1702,1025.4,11.4,10.6,1200,2.64,17.42,,,,,,0,0,13,-.4,,,,,,,,,,2.3,3.3,,
177,2018-10-14,11.1,4.2,642,18.8,1510,,,,,,,3.9,50,1201,2,70,1150,.4,323,7.2,42,1611,79.9,10.2,1019.7,1024.9,936,1021.4,1504,1022.8,11.3,8.7,1100,2.42,14.47,,,,,,5,.3,13.5,1.3,,,,,,,,,,2,2.9,,
177,2018-10-15,13.7,7.4,546,21.5,1517,,,,,,,3.3,270,1556,1.7,270,1605,.5,474,10.4,45,1533,83.4,12.7,1017.3,1022.6,128,1017.9,1506,1020.3,11.3,8,1200,2.05,12.6,,,,,,4.8,1.6,14.6,5.3,,,,,,,,,,1.7,2.5,,.17
177,2018-10-16,12.2,7.6,330,18.8,1605,,,,,,,4.6,20,1142,2.4,20,1144,.6,542,8.4,37,1605,80.9,11,1013.9,1019.4,1,1015.2,1438,1017,11.3,3.6,1200,1.81,9.32,,,,,,6,2,13.8,5.2,,,,,,,,,,1.6,2.3,,5.5
177,2018-10-17,11.4,5.9,646,19,1319,,,,,,,7.5,250,1315,3.7,270,1540,1,903,6.1,32,1309,74.8,9.5,1013.2,1017.4,2210,1014.9,1420,1016.3,11.2,10.5,1200,2.52,16.82,,,,,,.1,.1,12.7,2.9,,,,,,,,,,3,4.3,,
177,2018-10-18,10.2,2.6,607,17.1,1406,2.17,.4,1844,.7,1805,.7,9.5,50,1748,4.9,360,1857,1,906,6.8,45,1306,82.6,9.9,1016.9,1023.1,2351,1017.2,1,1020,11.2,9.8,1200,2.56,16.33,,,,,,2.8,2.4,12.4,0,,,,,,,,,,2.3,3.2,.7,
177,2018-10-19,10.9,4.7,724,18.2,1449,,,,,,,6.4,20,1419,3.2,20,1048,1.1,920,6.3,41,1516,77.3,9.6,1022.1,1026.7,942,1023,3,1025.3,11.1,10.4,1200,2.6,16.95,,,,,,.1,.1,12.5,1.6,,,,,,,,,,2.3,3.4,,.42
177,2018-10-20,11.2,3.5,640,20.5,1425,,,,,,,4.1,290,1625,2,70,1255,.4,360,5.6,27,1419,75.1,9.2,1022.6,1027.7,856,1023.6,1658,1025.7,11.1,10.2,1200,2.57,16.58,,,,,,2.6,0,12.7,.2,,,,,,,,,,2.7,3.8,,
177,2018-10-21,10.8,2.9,542,19.8,1428,,,,,,,5,50,1353,2,50,1500,.5,398,5.2,29,1156,74.6,8.9,1020.3,1025.6,903,1021.6,1721,1023.5,11.1,10.2,1200,2.57,16.49,,,,,,2.5,.8,12.5,.2,,,,,,,,,,2.6,3.7,,.83
177,2018-10-22,11.4,5.6,515,19.7,1355,,,,,,,4.8,230,1349,2.6,230,1444,.4,356,7.2,38,1413,78.9,10.2,1017.1,1022.2,1,1018.8,1707,1020.2,11,5.3,1200,1.87,10.86,,,,,,6.5,3.1,12.6,4.1,,,,,,,,,,1.6,2.3,.1,
177,2018-10-23,11.9,5.5,302,19.2,1355,1.83,.1,,.1,,.1,7.1,230,1443,3.4,230,1449,1.1,956,9.3,56,1640,85.5,11.8,1014.6,1019.6,2355,1015.7,1344,1017.7,11,4.8,1100,1.84,9.08,,,,,,4.3,2.5,12.4,2.9,,,,,,,,,,1.5,2.1,0,
177,2018-10-24,11.4,4.4,652,19,1448,,,,,,,4.5,290,1412,2.7,320,1519,.6,538,7.4,46,1419,79.9,10.3,1017.9,1022.4,2241,1019.4,1433,1021,11,10.2,1100,2.42,16.03,,,,,,.9,.9,13.1,1.3,,,,,,,,,,2.3,3.3,,
177,2018-10-25,11.2,2.6,723,20.2,1509,,,,,,,4.7,50,1133,2.8,160,2344,.6,528,6.5,39,1534,77.8,9.7,1017.2,1023.1,853,1017.1,2354,1020.3,10.9,9,1200,2.47,14.85,,,,,,2.8,.6,12.4,.5,,,,,,,,,,2.2,3.2,.1,1.25
177,2018-10-26,12.6,9.6,1,15.1,1550,8,.9,1357,3.2,1318,5.5,12,290,2002,6,270,2045,1.9,1657,9.1,50,2132,80.9,11.8,1009.6,1017.3,25,1009.6,1508,1012.7,10.9,1.9,1500,.81,3.2,,,,,,7.5,5.5,12.4,7.8,,,,,,,,,,1.4,2.1,6.3,
177,2018-10-27,10.9,6.4,2333,13.4,1133,1.25,.7,112,.9,55,.9,12.5,270,1133,6,270,116,2.7,2333,2.3,42,1030,56.8,7.3,1012.7,1017.2,1936,1013.1,14,1015.8,10.9,7.5,1100,2.08,11.84,,,,,,5.8,5,10.1,4.2,,,,,,,,,,2.2,3.1,0,
177,2018-10-28,12,6,245,18.4,1232,4.25,2.5,916,5.3,858,5.4,11.8,320,914,6.9,230,1002,2.9,2501,5.4,47,853,65.8,9,1007.3,1016.5,1,1005.6,1452,1010.4,10.8,5,1100,2.06,7.62,,,,,,6.9,5.8,10,2.4,,,,,,,,,,1.8,2.5,5.4,
177,2018-10-29,9.4,3.3,710,13.9,1303,2.5,0,,0,,0,7.9,270,2015,3.7,290,1350,1.3,1140,4,50,1722,71.5,8.2,1011.9,1019.2,2351,1011.5,22,1015.1,10.8,6.2,1100,1.83,10.41,,,,,,5.9,5.5,10.6,.8,,,,,,,,,,1.6,2.3,0,.4
177,2018-10-30,6.3,-.1,616,12.2,1445,,,,,,,5.8,230,1405,2.8,270,1453,.8,687,1.1,43,1402,71.4,6.6,1018.8,1023.9,2224,1019.1,42,1022,10.8,9.1,1100,1.77,12.46,,,,,,3,3,8.8,-2.9,,,,,,,,,,1.6,2.3,.2,
177,2018-10-31,7.7,1.8,2351,12.8,1331,3.17,.2,,.2,,.2,5.9,290,1342,3,270,1600,1,873,2.7,43,1328,73.9,7.5,1020.7,1024.8,2136,1022.7,325,1023.8,10.7,9.7,1200,2.37,15.06,,,,,,2.9,1.9,10.1,-.7,,,,,,,,,,2,2.8,,
177,2018-11-01,7,-.1,722,15.4,1441,,,,,,,4.9,50,1305,2.8,360,1428,.8,690,1.9,32,1456,74.9,7,1023.3,1028,2135,1024.6,6,1026.5,10.7,10,1200,2.29,14.65,,,,,,0,0,8.6,-2.3,,,,,,,,,,1.9,2.7,,
177,2018-11-02,8.4,.8,654,17.3,1429,,,,,,,4.5,50,1315,2.3,20,1323,.7,606,3.8,32,1535,78,8.1,1024.6,1029.4,837,1026,1643,1027.7,10.7,9.8,1200,2.32,14.35,,,,,,0,0,9.6,-1.3,,,,,,,,,,1.9,2.7,,
177,2018-11-03,9.3,1.7,712,18.6,1457,,,,,,,3.9,90,1406,2,20,1415,.4,349,4.8,37,1254,79.4,8.7,1022.3,1028,1,1023.1,1607,1025.5,10.6,8.6,1200,2.29,13.65,,,,,,.6,.3,10.2,-1,,,,,,,,,,2,2.9,,2.58
177,2018-11-04,8.2,.5,659,18,1513,,,,,,,5.2,50,1233,3.4,50,1236,.6,556,3,25,1506,75.4,7.7,1019.5,1024.5,13,1020.6,1451,1022.7,10.6,8.1,1200,2.19,13.36,,,,,,2.6,1.3,9.9,-.9,,,,,,,,,,2,2.8,,5.33
177,2018-11-05,9.4,1.9,649,17.4,1400,,,,,,,4.5,20,1510,2.6,50,1604,.6,533,6.1,50,1454,82.6,9.5,1020.3,1024.8,2134,1021.6,1458,1023.4,10.6,8.5,1200,1.79,10.84,,,,,,4,.3,9.9,-.5,,,,,,,,,,1.4,2,,
177,2018-11-06,10.8,4.7,541,16.9,1437,.53,,,,,0,2.5,160,354,1.8,160,357,.4,338,9.5,71,1439,92.5,12,1022,1026.7,930,1023.6,1620,1025.1,10.5,2,1100,1.27,6.82,,,,,,8.6,4.8,12.1,2.4,,,,,,,,,,.9,1.2,1.1,2.42
177,2018-11-07,12.8,10.5,138,15.5,1341,9.75,,,,,1.1,1.9,180,1331,1.3,290,1945,.3,269,11.3,71,1334,91.1,13.4,1021,1026.1,227,1021.6,2354,1024.1,10.5,0,1100,.79,3.74,,,,,,9.9,7.5,13.4,10.1,,,,,,,,,,.6,.9,7.4,5.42
177,2018-11-08,13.6,11.6,225,16.6,1644,19.25,,,,,53.3,16.9,270,2153,8.4,250,2156,2,1714,12.9,79,2245,96,15,1009.7,1021.6,1,1006.5,2010,1012.7,10.5,0,1200,.06,.21,,,,,,10,7.3,13.3,11,,,,,,,,,,.7,1,45.9,4.25
177,2018-11-09,12.2,8,2400,14.8,1521,3.92,,,,,0,14.4,230,106,7.5,250,39,2.8,2379,7.5,58,1156,73.8,10.3,1015.4,1022.7,2357,1011.3,2,1018.6,10.4,2.3,1100,1.54,5.08,,,,,,5.6,3.4,11.4,5.3,,,,,,,,,,1.1,1.6,0,
177,2018-11-10,11.3,5.2,2400,17.6,1347,,,,,,,7,270,1229,3.7,250,1231,1.5,1313,7.9,49,1441,82.8,10.7,1021.1,1025.4,1036,1022.6,1,1024.2,10.4,7.5,1100,1.87,10.76,,,,,,4.3,4.3,11.2,1.5,,,,,,,,,,1.6,2.3,,.17
177,2018-11-11,7.2,3.6,439,10.9,1459,3.42,,,,,0,4.2,340,1719,1.8,360,1324,.6,543,6.3,76,2030,94.1,9.6,1019.2,1024.6,37,1021.1,1322,1022.4,10.4,0,900,.61,2.95,,,,,,9,6,9.5,1.4,,,,,,,,,,.5,.7,0,9.67
177,2018-11-12,6.9,1.8,657,13.5,1425,,,,,,,5.8,50,1256,3.4,50,1300,1.1,938,2.5,39,1225,77.5,7.4,1016.9,1021.7,903,1018.4,1507,1020.1,10.3,9.5,1200,2.16,12.93,,,,,,.6,0,8.8,-1.5,,,,,,,,,,1.9,2.8,,
177,2018-11-13,6,.1,517,14.2,1424,,,,,,,5,50,1305,2.7,70,1349,.9,806,1.9,43,1635,78.5,7.1,1017,1021.4,2316,1018.6,1421,1020.1,10.3,9.1,1100,1.97,11.45,,,,,,.6,.3,7.3,-3.4,,,,,,,,,,1.4,2,,
177,2018-11-14,6.5,-.4,727,14.9,1416,,,,,,,4,70,1359,2.4,50,1431,.5,447,3,48,1338,80.9,7.6,1020.1,1024.9,2328,1021.4,1,1023.3,10.3,9.2,1200,2,11.65,,,,,,0,0,7.9,-3.8,,,,,,,,,,1.6,2.3,,
177,2018-11-15,6.9,.1,700,16,1427,,,,,,,3.9,250,1636,2.4,250,1637,.5,395,3.7,44,1452,83,8,1021.2,1026.6,842,1022.9,1753,1024.4,10.3,8.5,1200,1.69,10.03,,,,,,3.5,.6,8.4,-3,,,,,,,,,,1.3,1.8,,1.17
177,2018-11-16,8.3,3.4,434,14.4,1309,,,,,,,6.4,270,1634,4.3,270,1636,.8,677,4.9,57,1323,81.3,8.7,1019.1,1023.9,916,1020.2,1352,1022.3,10.2,3.1,1200,1.68,7.07,,,,,,6.9,3.8,8.9,.3,,,,,,,,,,1.1,1.6,,
177,2018-11-17,4.8,-.5,648,11.4,1450,,,,,,,3.9,50,1315,2.3,50,1622,.8,693,-1.2,39,1523,68.4,5.6,1020.6,1025.7,903,1022.5,1316,1023.8,10.2,8.8,1100,2.02,11.26,,,,,,3.5,0,6.3,-5.7,,,,,,,,,,1.5,2.1,,
177,2018-11-18,4.8,-1,728,10.1,1513,,,,,,,2.1,160,1316,1.3,160,2123,.4,362,.6,49,1210,76.5,6.4,1018.7,1023.9,1,1020.2,1545,1021.9,10.2,.7,1100,1.1,4.98,,,,,,8.4,5,5.8,-3.7,,,,,,,,,,.8,1.1,0,
177,2018-11-19,7.4,1.8,732,13.4,1255,1.25,,,,,0,10,250,1302,3.8,250,1544,1.1,908,2.6,41,1251,73.9,7.4,1019.5,1025.2,2347,1021.1,152,1022.7,10.1,6.8,1200,1.76,9.28,,,,,,5,4.1,7.6,-1.8,,,,,,,,,,1.5,2.1,0,
177,2018-11-20,5.2,-2.1,655,13.3,1453,,,,,,,5.1,180,2151,3.7,180,2157,1.2,1003,-3.1,21,1408,61.1,4.9,1022.1,1026.7,840,1024,1420,1025.4,10.1,9.3,1200,2.01,12.14,,,,,,.8,0,5.4,-5.9,,,,,,,,,,2,2.9,.3,
177,2018-11-21,4.2,1.3,2353,6.9,1357,10.68,,,,,6.2,7.7,340,1436,4.3,360,1527,1.4,1198,1.8,58,138,84.9,7,1021.2,1025.3,1050,1023.3,1336,1024.4,10.1,0,1300,.34,1.74,,,,,,8.9,6.5,5.3,-1.6,,,,,,,,,,.4,.6,5.9,
177,2018-11-22,2.3,-2.2,649,8.2,1410,,,,,,,5.9,230,1434,3.6,270,1446,.7,618,-2.8,35,1135,72.8,5,1023.3,1028.1,2332,1024.5,1,1026.5,10.1,7.5,1200,2,11.16,,,,,,2.5,2.5,3.3,-6,,,,,,,,,,1.3,1.9,,1.75
177,2018-11-23,1.1,-4,739,6.6,1532,,,,,,,4.9,50,1126,3.2,50,1119,.8,665,-5.7,28,1315,64.8,4.1,1025.4,1031,959,1027.2,1716,1028.7,10,8.6,1200,1.9,10.86,,,,,,1.6,.8,2.7,-7.7,,,,,,,,,,1.3,1.8,1.9,
177,2018-11-24,5.3,-1.1,1,10.9,1429,5.55,,,,,5.5,5.5,360,937,3.4,340,944,.9,757,3.3,56,617,87.5,8,1019.6,1027.5,8,1021.2,1428,1022.8,10,4.3,1200,1.72,6.8,,,,,,8.3,8,6.2,-2.4,,,,,,,,,,.9,1.2,3.6,1.75
177,2018-11-25,6.3,1.5,2350,11.6,1336,,,,,,,3.6,250,1412,2.2,270,1416,.8,651,3.8,51,1351,86.1,8,1021.3,1025.7,2108,1023.2,104,1024.5,10,4,1100,1.49,7.57,,,,,,6.6,4.1,7.4,-2.1,,,,,,,,,,.9,1.3,,7.33
177,2018-11-26,4.7,-1.5,710,13,1449,,,,,,,4,50,1456,2.6,50,1500,.7,599,2.3,50,1436,86.8,7.3,1021.4,1026.6,234,1022.9,1745,1024.6,10,6.7,1200,1.92,10.25,,,,,,2.5,2.5,6.2,-4.1,,,,,,,,,,1.3,1.8,,6.42
