지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),강수 계속시간(hr),10분 최다 강수량(mm),10분 최다강수량 시각(hhmi),1시간 최다강수량(mm),1시간 최다 강수량 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간 풍속 풍향(16방위),최대 순간풍속 시각(hhmi),최대 풍속(m/s),최대 풍속 풍향(16방위),최대 풍속 시각(hhmi),평균 풍속(m/s),풍정합(100m),평균 이슬점온도(°C),최소 상대습도(%),최소 상대습도 시각(hhmi),평균 상대습도(%),평균 증기압(hPa),평균 현지기압(hPa),최고 해면기압(hPa),최고 해면기압 시각(hhmi),최저 해면기압(hPa),최저 해면기압 시각(hhmi),평균 해면기압(hPa),가조시간(hr),합계 일조 시간(hr),1시간 최다일사 시각(hhmi),1시간 최다일사량(MJ/m2),합계 일사(MJ/m2),일 최심신적설(cm),일 최심신적설 시각(hhmi),일 최심적설(cm),일 최심적설 시각(hhmi),합계 3시간 신적설(cm),평균 전운량(1/10),평균 중하층운량(1/10),평균 지면온도(°C),최저 초상온도(°C),평균 5cm 지중온도(°C),평균 10cm 지중온도(°C),평균 20cm 지중온도(°C),평균 30cm 지중온도(°C),0.5m 지중온도(°C),1.0m 지중온도(°C),1.5m 지중온도(°C),3.0m 지중온도(°C),5.0m 지중온도(°C),합계 대형증발량(mm),합계 소형증발량(mm),9-9강수(mm),안개 계속시간(hr)
216,2018-10-08,10.7,4.8,2341,17.2,1401,,,,,,,8,340,345,4.6,70,1435,1.6,1376,1.5,20,432,57.4,6.9,936,1021.6,2357,1014.7,1403,1018.5,11.6,8.9,,,,,,,,,2.6,2.6,12.8,4.9,,,,,,,,,,,,,
216,2018-10-09,10.2,4.1,117,16.1,1450,,,,,,,5.3,180,1529,3.5,180,1529,.8,675,6,42,1125,78.3,9.4,934.9,1022.3,117,1014,1502,1017.6,11.5,4,,,,,,,,,9,8.5,11.5,4.3,,,,,,,,,,,,,
216,2018-10-10,10.5,4.9,2358,15.4,1243,,0,,0,,0,14.1,250,925,6.7,230,932,2.4,2046,3.7,37,1356,64.9,8.2,931.7,1019.9,2358,1009.9,454,1014,11.5,6.8,,,,,,,,,5.6,5.5,12.2,4.6,,,,,,,,,,,,,
216,2018-10-11,6.3,1.7,552,11.1,1354,,,,,,,11.5,340,1001,4.1,320,1009,1.6,1376,-3.4,30,1317,50.9,4.8,936.5,1024.2,2345,1017.2,1359,1020.7,11.4,8.5,,,,,,,,,1.6,1.6,9.2,1.2,,,,,,,,,,,,,
216,2018-10-12,6.4,-.4,629,15.4,1412,,,,,,,5.4,140,1413,2.8,200,1107,.9,739,1.5,36,1241,74.6,6.9,941.2,1028.8,2310,1021.2,1412,1025.8,11.4,8.1,,,,,,,,,1.5,1.5,9.8,-.2,,,,,,,,,,,,,
216,2018-10-13,7.5,.5,627,16.4,1253,,,,,,,5,180,1301,3.1,50,1434,.8,708,4,42,1249,81.6,8.2,941.9,1030.1,602,1022.1,1309,1026.2,11.4,5.8,,,,,,,,,4.1,4.1,9,.6,,,,,,,,,,,,,
216,2018-10-14,9.1,2.6,616,17.1,1319,,,,,,,8.5,230,1512,4.6,230,1521,1.2,1006,2,20,1414,68.1,7.2,938.8,1026.3,54,1017.7,1404,1022.2,11.3,7.4,,,,,,,,,4.9,4.9,10.6,3.3,,,,,,,,,,,,,
216,2018-10-15,10.8,4.6,656,18.4,1341,,,,,,,7.4,50,1215,4,50,1223,.9,800,3.5,22,1248,67.3,8,936.5,1022.8,718,1014.3,1421,1019.1,11.3,8.3,,,,,,,,,2,2,11.5,3.2,,,,,,,,,,,,,
216,2018-10-16,9.1,3.7,642,14.1,1339,,,,,,,6,50,1319,3.7,50,1320,1.1,943,5.8,41,1409,82.5,9.3,934,1020.5,649,1013.7,1518,1017,11.3,1.8,,,,,,,,,8.3,8.1,10.1,2.6,,,,,,,,,,,,,
216,2018-10-17,8.7,6.1,2336,12.8,1120,,1,1757,2.3,1714,2.8,5.1,50,124,3.6,50,1150,1.1,931,7.2,67,1121,91.3,10.2,933.2,1017.9,2251,1014.5,1119,1016.2,11.2,1,,,,,,,,,6.1,6,10.5,5.4,,,,,,,,,,,,,
216,2018-10-18,7.5,5.1,39,8.9,1057,,.6,1306,2.4,1620,15.7,11.5,360,2254,5.5,360,1500,2.7,2364,6.2,83,2331,92.4,9.5,936.1,1022.4,2149,1017.3,438,1019.8,11.2,0,,,,,,,,,7.6,7.1,8.5,6,,,,,,,,,,,,,
216,2018-10-19,7.4,1.7,2359,12.3,1438,,,,,,,10.4,320,326,5.4,20,1111,2.5,2199,3.8,56,1330,79.5,8,940.9,1028.4,2351,1022.1,3,1025.1,11.1,6,,,,,,,,,3.9,3.9,9.8,2.1,,,,,,,,,,,,,
216,2018-10-20,7.1,-.5,616,17.4,1354,,,,,,,5.2,20,1534,3.5,50,1455,.8,734,.9,20,1144,74.3,6.7,941.9,1030,729,1020.8,1413,1026.2,11.1,8.1,,,,,,,,,1,1,8.9,-.6,,,,,,,,,,,,,
216,2018-10-21,7.6,-.7,628,18.9,1333,,,,,,,6,250,1340,3.8,200,1358,.8,682,1.7,22,1250,74,7,940.2,1028.7,617,1018.4,1440,1024.2,11.1,8.1,,,,,,,,,0,0,8.7,-1.1,,,,,,,,,,,,,
216,2018-10-22,9.7,1.6,525,18.8,1335,,,,,,,5.5,230,1429,3.6,180,1252,.8,734,2.9,29,1058,68.4,7.6,937.2,1024.9,1,1015.3,1409,1020.1,11,7,,,,,,,,,7.6,7.5,10.2,1.3,,,,,,,,,,,,,
216,2018-10-23,10.8,5.8,703,16.7,1157,,0,,0,,0,9.8,250,1403,5.3,230,1406,1.6,1382,4.8,47,920,68.1,8.6,933.8,1019.3,1,1013.1,1341,1016.2,11,5.5,,,,,,,,,6.3,6.1,11,4.5,,,,,,,,,,,,,
216,2018-10-24,8.7,2.5,719,18,1356,,,,,,,6.4,200,1431,3.9,200,1431,1.1,946,1.1,22,1521,65.8,6.7,936.6,1023.9,2332,1014.4,1356,1019.9,10.9,7.9,,,,,,,,,.8,.8,9.5,1.9,,,,,,,,,,,,,
216,2018-10-25,8.3,-.2,629,18.2,1331,,,,,,,4.8,70,1250,2.9,50,1533,.6,553,.7,20,1230,67.8,6.6,937.8,1025.9,709,1016.4,1445,1021.3,10.9,7.9,,,,,,,,,2.8,2.8,8.9,-.6,,,,,,,,,,,,,
216,2018-10-26,9,4,131,14.3,1210,,1,1351,3.2,1351,6.6,17.7,250,2318,5.8,230,1340,2.1,1825,4.8,52,1203,76.3,8.7,928.7,1020.8,2,1006.4,1734,1011.3,10.9,.9,,,,,,,,,7,6.5,8,2.8,,,,,,,,,,,,,
216,2018-10-27,5.1,2.1,2310,8.6,1335,,0,,0,,0,15.3,230,1152,5.1,250,1220,2.8,2432,-3.2,41,1228,55.3,4.8,927.5,1014.2,2222,1008.2,1,1011.2,10.8,7.2,,,,,,,,,3.3,3.3,6,.1,,,,,,,,,,,,,
216,2018-10-28,5.3,1.9,15,8.8,1027,,1.4,1511,4.4,1454,15.5,12.6,250,1852,5.5,250,1225,2.5,2195,.6,51,37,72.9,6.5,925.7,1013.8,1,1004.8,1653,1009.2,10.8,3.3,,,,,,,,,5.9,5.6,3.9,-.2,,,,,,,,,,,,,
216,2018-10-29,5.1,2.6,651,9.5,1222,,0,,0,,0,12.7,250,1352,4.6,250,1334,2.2,1870,-1.6,48,1223,62.3,5.5,928.4,1015.8,2356,1009.3,1518,1012.2,10.8,5.3,,,,,,,,,3.5,3.5,4.3,-.3,,,,,,,,,,,,,
216,2018-10-30,3.2,-2.4,554,9.2,1332,,,,,,,8,340,1405,4.3,340,1414,1.2,1069,-5.1,27,1115,58.6,4.2,934.4,1022.7,2350,1015.9,1,1019.5,10.7,7.4,,,,,,,,,,,3.6,-3.1,,,,,,,,,,,,,
216,2018-10-31,4.5,-.6,132,11.6,1413,,,,,,,7.5,340,1105,4.1,340,1107,1.1,975,-4,27,1156,57.4,4.6,936.9,1025.3,2218,1018,1433,1021.7,10.7,7.4,,,,,,,,,.1,.1,5.6,-2.2,,,,,,,,,,,,,
216,2018-11-01,3.6,-3.7,639,12.6,1446,,,,,,,6.3,70,1526,4.1,70,1608,.7,598,-3.6,18,1340,66.3,4.8,940.8,1030.3,2334,1021.8,1446,1026.2,10.7,7.4,,,,,,,,,0,0,3.8,-4.1,,,,,,,,,,,,,
216,2018-11-02,5.1,-2.6,643,15.6,1429,,,,,,,6.3,20,1515,4.1,50,1524,.6,527,-1.6,23,1250,68.9,5.5,943.3,1031.9,800,1023.2,1428,1028.5,10.6,7.3,,,,,,,,,0,0,4.4,-3.5,,,,,,,,,,,,,
216,2018-11-03,6.7,-1.6,711,18.5,1356,,,,,,,4.9,180,1357,3.2,180,1359,.6,555,-2.9,16,1321,59,5,940.9,1030.5,714,1018.7,1442,1025.3,10.6,7.3,,,,,,,,,0,0,5.4,-3.3,,,,,,,,,,,,,
216,2018-11-04,7.2,-.9,644,19.4,1222,,,,,,,6.5,70,1409,4.5,70,1411,1,833,-2.3,12,1206,58.6,5.3,938.3,1026.2,144,1016,1400,1022.4,10.6,7.3,,,,,,,,,1.3,0,5.3,-3.3,,,,,,,,,,,,,
216,2018-11-05,7.8,.1,640,15.3,1235,,,,,,,6.8,90,1519,4.4,70,1509,1.1,977,4.4,48,1211,80.8,8.6,939.9,1026.9,758,1019.7,1334,1024,10.5,7,,,,,,,,,7.4,0,7.3,-2,,,,,,,,,,,,,
216,2018-11-06,9.7,4.2,653,16.5,1409,,,,,,,5.8,50,1454,4.3,70,1503,1,837,6.6,47,1351,83.4,9.8,941.7,1028,756,1021.1,1407,1025.2,10.5,6.6,,,,,,,,,6,0,9.8,1.9,,,,,,,,,,,,,
216,2018-11-07,9.2,7.9,101,10.4,1358,,,,,,5.4,3.4,110,1645,1.7,90,1654,.2,214,8.7,90,1143,97,11.3,941.6,1027.5,900,1023.6,2358,1025.3,10.5,0,,,,,,,,,7.9,0,9.2,7,,,,,,,,,,,,,
216,2018-11-08,11.3,9,1008,15.3,2137,,,,,,47.3,17.7,230,2232,8.7,230,2302,1.3,1108,10.6,75,2354,96,12.9,932,1023.5,1,1002.3,2306,1014.1,10.4,0,,,,,,,,,8.6,0,10.5,9.1,,,,,,,,,,,,,
216,2018-11-09,8.5,5.1,2154,13.4,1,,,,,,1.8,17.6,250,6,7.8,230,6,3.1,2667,2.9,53,1450,68.6,7.5,931.4,1022,2154,1003.7,7,1014.3,10.4,3.7,,,,,,,,,5.5,0,9.3,2.8,,,,,,,,,,,,,
216,2018-11-10,8.2,2.8,2348,13.1,1415,,,,,,,9.8,340,1121,4.2,200,59,1.4,1236,1.6,43,1532,64.3,6.9,939.2,1025.5,2327,1020.4,1415,1023,10.4,4.8,,,,,,,,,3,0,6.9,-.5,,,,,,,,,,,,,
216,2018-11-11,5.6,-2,712,13.2,1154,,,,,,,4.7,230,1344,2.9,230,1340,.6,481,-3.5,16,1314,57,4.8,937.5,1026.9,618,1018.2,1318,1022,10.3,4.3,,,,,,,,,4.1,0,3.4,-3,,,,,,,,,,,,,
216,2018-11-12,5.5,.5,703,10,1327,,,,,,0,8,70,1555,4.8,70,1509,1.6,1380,1.9,51,1336,79.5,7.1,935.2,1021.4,804,1016.8,1337,1019.5,10.3,7.1,,,,,,,,,2.6,0,6.2,-1.1,,,,,,,,,,,,,
216,2018-11-13,5.8,4.8,611,7.7,1215,,,,,,2.7,3.9,90,1044,2.9,90,1045,.8,683,4.2,72,1316,90.1,8.3,935.9,1021.9,2342,1018.3,1340,1020.2,10.3,0,,,,,,,,,4.9,0,6.8,4.1,,,,,,,,,,,,,
216,2018-11-14,4.2,-.1,625,8.5,1250,,,,,,,5.6,50,1403,4.1,70,1342,1,900,2.7,72,1253,90.8,7.4,939.3,1025.9,2253,1021.8,1,1024.4,10.2,1.6,,,,,,,,,7,0,5.8,-.6,,,,,,,,,,,,,
216,2018-11-15,4.4,-.5,727,12.7,1426,,,,,,,5.1,200,1349,3,180,1350,.9,742,-.3,38,1430,75.5,6,940.2,1028.7,857,1020.9,1409,1025.3,10.2,5.7,,,,,,,,,4.1,0,6,-1.3,,,,,,,,,,,,,
216,2018-11-16,5.1,-.6,134,11.2,1514,,,,,,,5.5,320,1144,3.1,340,1216,.6,502,-1,30,1334,67.5,5.7,936.6,1025.6,1,1017.3,1508,1021.2,10.2,.4,,,,,,,,,8.1,0,4,-1.8,,,,,,,,,,,,,
216,2018-11-17,4.3,-1.1,734,10.9,1353,,,,,,,5.8,20,1429,3.8,50,1432,1,899,.8,48,1339,79.4,6.5,937,1025.3,836,1018.4,1354,1022,10.2,6.1,,,,,,,,,7.4,0,3.5,-2.7,,,,,,,,,,,,,
216,2018-11-18,4.4,.7,718,8.2,1312,,,,,,,6.7,360,1406,3.1,180,1230,.9,770,-8.1,18,1115,41.5,3.4,935.2,1022.5,718,1016.5,1326,1020,10.1,.9,,,,,,,,,9.3,0,3.6,-.4,,,,,,,,,,,,,
216,2018-11-19,3.1,-2.1,735,8.4,1243,,,,,,,7.7,320,1115,4.5,340,1130,.9,765,-4.9,31,1012,57,4.3,936.6,1024.4,811,1019.1,1330,1021.8,10.1,6.1,,,,,,,,,2.7,0,1.7,-4.3,,,,,,,,,,,,,
216,2018-11-20,4,-2,647,9.3,1332,,,,,,,8.7,200,2237,4.4,230,1511,1.5,1253,-10,20,1302,36.5,2.9,938.5,1026.5,734,1021.3,1421,1023.7,10.1,7,,,,,,,,,0,0,1.9,-4.9,,,,,,,,,,,,,
216,2018-11-21,3.6,-.4,2322,6.8,1102,,,,,,.2,7,320,1534,4.1,340,1606,1.5,1313,-1.9,38,1,68.9,5.4,937.5,1024.5,851,1020.5,1356,1022.7,10,.3,,,,,,,,,8.6,0,2,-2.2,,,,,,,,,,,,,
216,2018-11-22,-.9,-3,741,2.4,1414,,,,,,,11.3,360,1512,4.2,20,1116,1.4,1172,-11.8,30,1134,43.9,2.5,937.2,1026.4,2347,1021.5,1414,1023.9,10,7,,,,,,,,,.8,0,.1,-5.7,,,,,,,,,,,,,
216,2018-11-23,-2.5,-7.2,643,2.5,1324,,,,,,,9.7,360,1217,3.8,340,1224,1,862,-15.2,15,1155,41.6,2,940.6,1031.5,2309,1025.5,1413,1028.2,10,6.9,,,,,,,,,.3,0,-2.1,-7.5,,,,,,,,,,,,,
216,2018-11-24,-.3,-6.2,31,3.3,1753,,,,,,3.4,11.5,230,1405,5.4,230,1414,1.2,1064,-4.7,51,943,72.8,4.5,938.4,1031,130,1021.2,1413,1025,10,2.4,,,,,,,,,8.1,0,-1.3,-6.2,,,,,,,,,,,,,
216,2018-11-25,2.6,-2.2,2330,5.6,945,,,,,,,9.2,340,622,4.7,340,621,1.8,1530,-2.7,52,1357,68.5,5,938.1,1027.4,2343,1021,154,1023.6,9.9,5.9,,,,,,,,,3.1,0,-.5,-4,,,,,,,,,,,,,
216,2018-11-26,3.4,-4.9,701,13,1413,,,,,,,5.9,250,1527,3.5,230,1536,1,848,-6.1,22,1240,57.6,3.9,939,1029.3,824,1019.8,1413,1024.4,9.9,6.8,,,,,,,,,0,0,.5,-4.9,,,,,,,,,,,,,
216,2018-11-27,6.2,-.2,738,10.3,1156,,,,,,,9.1,200,1353,3.7,20,1044,1.5,1261,-1.6,27,36,58.3,5.6,936.4,1023.9,735,1018.4,1308,1020.6,9.9,5.6,,,,,,,,,4.8,0,1.4,-3.6,,,,,,,,,,,,,
216,2018-11-28,2.4,-3.4,2345,8.8,1439,,,,,,,5.6,70,1638,3.3,70,1639,.6,530,-8.4,12,1313,49.3,3.3,937.9,1027,2345,1019.9,1403,1023.5,9.9,2.5,,,,,,,,,4.9,0,1.6,-4.8,,,,,,,,,,,,,
216,2018-11-29,1.4,-4.6,643,8.2,1258,,,,,,,9.8,230,1526,5.1,230,1420,1.1,942,-6.8,37,1147,56,3.7,939.7,1028.5,733,1022.2,1247,1025.8,9.9,6.6,,,,,,,,,1.6,0,.9,-5.1,,,,,,,,,,,,,
216,2018-11-30,1.6,-4.8,756,7.8,1249,,,,,,,8.1,230,1318,4.9,200,1324,1.3,1092,-11.8,13,1325,42.5,2.6,939.2,1029.1,745,1021.7,1449,1025.2,9.8,6.8,,,,,,,,,.9,0,.4,-5.7,,,,,,,,,,,,,
216,2018-12-01,2.1,-3.3,2353,8.4,1417,,,,,,,7.1,340,204,3.4,70,1544,1.1,930,-5.4,30,1250,61,4.1,941.3,1031.1,2116,1024.4,323,1027.3,9.8,6.5,,,,,,,,,5.1,0,.7,-4.7,,,,,,,,,,,,,
216,2018-12-02,4.2,-4.3,353,12.2,1500,,,,,,,6.3,180,1213,3.8,180,1159,1,826,-1,43,1457,71.8,5.7,940.1,1030.9,1,1020.5,1454,1025.3,9.8,6,,,,,,,,,6.3,0,1.8,-5,,,,,,,,,,,,,
216,2018-12-03,9.6,3.2,424,13.3,1427,,,,,,5.3,7.1,230,1506,3.5,230,1510,1.1,933,8.6,71,1,93.9,11.5,934.2,1023.7,26,1012.6,1507,1016.9,9.8,0,,,,,,,,,6.9,0,5.8,-1,,,,,,,,,,,,,
216,2018-12-04,8.2,1.7,2312,11.5,1507,,,,,,14.5,6.5,340,1308,2.9,230,1625,1,894,4.9,63,2011,80.6,9,932.4,1022.3,2359,1010.9,1244,1015.6,9.8,.4,,,,,,,,,8.9,0,7.4,-.4,,,,,,,,,,,,,
216,2018-12-05,1,-3.1,619,5.3,1236,,,,,,,5.7,340,127,3.4,90,1655,1.1,988,-3.5,58,1036,72.5,4.7,939.2,1028.7,846,1022.3,1,1025.5,9.8,3.5,,,,,,,,,6.4,0,1.8,-4,,,,,,,,,,,,,
216,2018-12-06,.7,-1.8,2357,4.4,1426,,,,,,.6,11.3,320,2249,3.5,230,2130,1.2,1055,-2.5,60,2359,80.5,5.2,934.5,1023.6,114,1017,1427,1020.5,9.7,2.5,,,,,,,,,9.5,0,2.2,-2.8,,,,,,,,,,,,,
216,2018-12-07,-8.6,-12.3,2356,-1.9,1,,,,,,,12.9,250,303,4.8,340,858,2.2,1862,-21.3,23,1455,36.5,1.2,937.9,1031.5,2222,1020.1,14,1027.4,9.7,6.8,,,,,,,,,6.3,0,-5.2,-9.2,,,,,,,,,,,,,
216,2018-12-08,-10.1,-12.5,143,-6.5,1423,,,,,,,11.2,250,1637,4.3,320,1131,2,1723,-22.6,22,1546,35.9,1,939.9,1032.8,2316,1027.5,1308,1030.1,9.7,6.9,,,,,,,,,2.3,0,-7.4,-10.9,,,,,,,,,,,,,
216,2018-12-09,-7.9,-13.9,735,-.6,1359,,,,,,,6.2,50,50,3.6,200,1259,1.2,1066,-21,12,1407,37.3,1.2,943.7,1036.3,829,1030.1,1358,1033.6,9.7,6.9,,,,,,,,,2.4,0,-6.3,-12.6,,,,,,,,,,,,,
216,2018-12-10,-6.1,-12.9,639,2.7,1347,,,,,,,5.7,20,1454,3.9,70,1515,.6,488,-13.1,20,1348,61.6,2.3,945.3,1037.4,639,1029.6,1353,1034.6,9.7,6.8,,,,,,,,,1.8,0,-5.1,-11.7,,,,,,,,,,,,,
216,2018-12-11,-3.4,-7.9,215,-1,1412,,,,,,2.8,4,360,2214,2.4,360,2214,.2,181,-4.7,78,1001,90.9,4.4,940.4,1035,1,1024.2,2225,1028.3,9.7,0,,,,,,,,,9.1,0,-2.8,-10.1,,,,,,,,,,,,,
216,2018-12-12,-6,-10.1,2400,-.6,1241,,,,,,,7.6,320,1817,3.3,320,1822,1,831,-12.2,25,1231,65.8,2.5,939.1,1030.3,2218,1024.9,1,1027.9,9.7,6.9,,,,,,,,,0,0,-1.8,-12.4,,,,,,,,,,,,,
216,2018-12-13,-4.7,-10.6,133,-1.9,1054,,,,,,0,11.6,320,305,6.7,340,312,1.9,1631,-11,30,326,62.8,2.8,939,1031.8,2349,1023.1,1345,1027.3,9.6,2.6,,,,,,,,,4.9,0,-1.9,-12.7,,,,,,,,,,,,,
216,2018-12-14,-8,-14.3,746,.1,1241,,,,,,,5.6,320,1347,2.7,320,1255,.7,628,-15.2,18,1343,63.1,1.9,944.2,1037.3,2312,1029.9,1346,1034.1,9.7,6.9,,,,,,,,,0,0,-3,-16.8,,,,,,,,,,,,,
216,2018-12-15,-5.5,-14.9,616,4.2,1400,,,,,,,5.5,200,1310,3.6,180,1257,.9,787,-16.7,16,1408,48.1,1.7,942.6,1038.1,240,1025.9,2308,1031.5,9.6,6.9,,,,,,,,,3.5,0,-3.4,-18.6,,,,,,,,,,,,,
216,2018-12-16,.4,-2.8,1,3.2,1400,,,,,,,10.2,230,1043,3.9,230,1044,1.8,1519,-11.3,11,934,47.6,3,932.8,1026.1,1,1015.5,2050,1018.6,9.6,2.4,,,,,,,,,6,0,-1.4,-8.1,,,,,,,,,,,,,
216,2018-12-17,-.9,-3.3,2255,1.7,1311,,,,,,0,11.6,320,1353,3.9,320,1240,1.6,1366,-9.5,31,1505,53.5,3.1,929.6,1019.1,2327,1012.9,432,1015.7,9.6,6.8,,,,,,,,,1,0,-1.7,-8,,,,,,,,,,,,,
216,2018-12-18,-1.4,-5.3,454,1.8,1347,,,,,,,9.6,250,2001,4.1,230,1913,1.9,1654,-8.7,40,1406,58.1,3.2,932.9,1020.6,846,1018,1326,1019.4,9.6,6.6,,,,,,,,,1.9,0,-3,-9,,,,,,,,,,,,,
216,2018-12-19,3.1,.6,1,6,1254,,,,,,,15.1,250,211,5.8,250,236,3.1,2660,-7.2,32,1451,47.9,3.6,933.6,1020.3,2200,1016.5,447,1018.6,9.6,6.8,,,,,,,,,4.4,0,-1.5,-1.6,,,,,,,,,,,,,
216,2018-12-20,-.2,-5.7,2355,6.6,1400,,,,,,,6.3,230,13,3.6,230,2,.7,629,-9.4,25,1402,52.4,3,937.6,1028.2,2355,1019.7,101,1024.1,9.6,4.1,,,,,,,,,5,0,-2,-9.3,,,,,,,,,,,,,
216,2018-12-21,1.4,-7.7,725,10.6,1243,,,,,,,11.6,250,1359,4.7,230,1330,.9,747,-7.4,29,1257,55.8,3.6,937.6,1028.9,805,1018.7,1458,1023.6,9.6,6.6,,,,,,,,,4.9,0,-2.4,-11,,,,,,,,,,,,,
216,2018-12-22,4.1,-1.1,49,9.5,1316,,,,,,,7.5,340,147,3.3,70,1556,.9,799,-.7,46,1130,73,5.8,937.4,1025.7,844,1019.7,1437,1022.5,9.6,6.7,,,,,,,,,3.4,0,.1,-5.2,,,,,,,,,,,,,
216,2018-12-23,1.7,-4.4,2354,6.3,1222,,,,,,0,9.7,340,1526,4,320,1334,1.1,908,-7.3,24,1702,55.9,3.9,935.5,1025.4,2352,1018,1222,1021.2,9.6,6.4,,,,,,,,,4.3,0,.1,-8,,,,,,,,,,,,,
216,2018-12-24,-4.4,-9.2,805,1.9,1402,,,,,,,10.6,320,1047,4.7,340,1256,1.2,1077,-17.2,13,1244,40.9,1.7,937.6,1028.4,814,1021.9,1401,1025.6,9.6,6.8,,,,,,,,,0,0,-4.5,-12.7,,,,,,,,,,,,,
216,2018-12-25,-3,-10.2,250,1.9,1357,,,,,,,7.5,360,1338,3.5,340,1942,1.1,970,-11.4,33,1114,53.5,2.7,935.9,1027.6,250,1019.7,1325,1023.3,9.6,4,,,,,,,,,5.6,5,-4.2,-13.4,,,,,,,,,,,,,
216,2018-12-26,-.5,-4.2,2358,3.1,1249,,,,,,,7.9,320,1148,3.1,340,1149,1.2,1020,-14.2,17,2337,38.6,2.3,935,1023.1,950,1019,1311,1021.4,9.6,6.4,,,,,,,,,6.6,5.1,-1.7,-6.8,,,,,,,,,,,,,
216,2018-12-27,-9.5,-14,2312,-4.3,1,,,,,,,13.2,340,1322,5.4,320,2138,1.9,1666,-29,9,1100,19.9,.6,934.7,1026.2,2118,1021.4,1224,1024.3,9.6,6.9,,,,,,,,,2,1.1,-6.9,-16.2,,,,,,,,,,,,,
216,2018-12-28,-10.1,-14.8,149,-3.6,1401,,,,,,,8.4,320,2158,3.8,180,209,2.1,1824,-25.5,11,1328,28.4,.8,937.6,1029.9,1916,1024.2,1401,1027.6,9.6,6.7,,,,,,,,,1.5,.1,-8.5,-17.3,,,,,,,,,,,,,
216,2018-12-29,-10.4,-14.2,546,-5.9,1403,,,,,,,10.4,320,1334,3.8,360,1116,1.7,1473,-24.6,19,1408,31.4,.9,941.1,1034,2348,1028.5,1343,1031.6,9.6,6.9,,,,,,,,,1.4,0,-9.1,-17,,,,,,,,,,,,,
216,2018-12-30,-9,-15.3,746,-1.7,1500,,,,,,,8.3,360,244,4,90,1339,1.2,1039,-19.9,19,1117,45.3,1.4,945.7,1040.6,2318,1032.3,1258,1036.1,9.7,6.9,,,,,,,,,2.4,.9,-8.7,-18.8,,,,,,,,,,,,,
216,2018-12-31,-7.7,-16.3,752,3.3,1409,,,,,,,5,180,1403,2.9,230,1405,.6,497,-21.2,5,1355,43.3,1.2,946.2,1041.8,823,1030.3,1419,1036.2,9.6,6.9,,,,,,,,,1.1,.1,-8.8,-20.8,,,,,,,,,,,,,
