지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),강수 계속시간(hr),10분 최다 강수량(mm),10분 최다강수량 시각(hhmi),1시간 최다강수량(mm),1시간 최다 강수량 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간 풍속 풍향(16방위),최대 순간풍속 시각(hhmi),최대 풍속(m/s),최대 풍속 풍향(16방위),최대 풍속 시각(hhmi),평균 풍속(m/s),풍정합(100m),평균 이슬점온도(°C),최소 상대습도(%),최소 상대습도 시각(hhmi),평균 상대습도(%),평균 증기압(hPa),평균 현지기압(hPa),최고 해면기압(hPa),최고 해면기압 시각(hhmi),최저 해면기압(hPa),최저 해면기압 시각(hhmi),평균 해면기압(hPa),가조시간(hr),합계 일조 시간(hr),1시간 최다일사 시각(hhmi),1시간 최다일사량(MJ/m2),합계 일사(MJ/m2),일 최심신적설(cm),일 최심신적설 시각(hhmi),일 최심적설(cm),일 최심적설 시각(hhmi),합계 3시간 신적설(cm),평균 전운량(1/10),평균 중하층운량(1/10),평균 지면온도(°C),최저 초상온도(°C),평균 5cm 지중온도(°C),평균 10cm 지중온도(°C),평균 20cm 지중온도(°C),평균 30cm 지중온도(°C),0.5m 지중온도(°C),1.0m 지중온도(°C),1.5m 지중온도(°C),3.0m 지중온도(°C),5.0m 지중온도(°C),합계 대형증발량(mm),합계 소형증발량(mm),9-9강수(mm),안개 계속시간(hr)
169,2018-11-29,11.2,8.3,546,14.3,1200,.42,,,,,0,9.3,20,251,7.1,20,235,2.3,2026,2,33,1323,54,7.1,1016,1026.3,954,1023.8,612,1025.3,10.1,7.2,1200,1.76,10.3,,,,,,4,2.5,10.2,4.3,,,,,,,,,,2,2.9,,
169,2018-11-30,10.3,8.9,2007,12.1,1216,,,,,,,7.1,50,557,5.2,20,533,2.9,2540,5.2,55,1,71.4,8.9,1016.9,1027.9,904,1025,1452,1026.2,10,6.4,1200,1.85,10.31,,,,,,5.5,3,10.5,6,,,,,,,,,,1.8,2.5,,
169,2018-12-01,10.8,9.1,522,12.4,1107,.6,,,,,0,8.7,50,1406,6.8,20,1407,3.7,3238,3.8,43,1025,62.6,8,1016.3,1027.2,1042,1024.5,2356,1025.6,10,1.5,1000,1.04,6.13,,,,,,6.5,3.1,9.6,7.1,,,,,,,,,,1.8,2.5,,
169,2018-12-02,13.9,10.4,221,17.2,1136,3.3,,,,,3.3,14.8,160,2359,11.6,160,2400,5.3,4555,10.8,66,118,81.9,13.1,1011.4,1024.5,1,1016.9,2358,1020.5,10,6.5,1100,1.78,10.17,,,,,,6.1,4.3,12.5,7.8,,,,,,,,,,1.8,2.5,,
169,2018-12-03,15.3,13.5,2400,18.5,1303,2.65,,,,,13.4,15.4,140,25,12.2,160,4,3.3,2863,14.9,87,1308,97.9,16.9,1007.3,1017.2,108,1014.9,1325,1016.3,10,1.6,1000,1.34,5.95,,,,,,9.8,8.9,15.2,13.2,,,,,,,,,,.8,1.2,,13.28
169,2018-12-04,10.1,7,2357,13.5,1,6.85,,,,,7.4,21.8,340,1818,16.4,360,2022,11.3,9790,6.6,58,2018,80.5,10.1,1010.4,1026.6,2334,1014.1,455,1019.7,10,1.5,1500,.93,4.07,,,,,,9.1,5.1,10.7,6,,,,,,,,,,2.3,3.3,,1.1
169,2018-12-05,6.5,4.9,734,7.6,1240,,,,,,,16,360,422,13.3,360,525,9.2,7930,.3,54,2300,65,6.3,1015.5,1028,953,1021.4,2330,1025,10,5.2,1200,1.98,9.58,,,,,,6.4,4.9,6.6,3.7,,,,,,,,,,2,2.9,,
169,2018-12-06,6.7,4.7,341,8.7,2001,6.07,,,,,4.7,19.3,360,2156,15.1,340,2059,8.9,7674,3.3,57,142,79,7.7,1013.6,1026,2344,1021.1,1600,1023,9.9,0,1300,.52,2.59,,,,,,10,7.8,6.4,3.4,,,,,,,,,,1.8,2.5,,
169,2018-12-07,1.7,0,1836,6.6,1,16.08,,,,,.1,21.5,360,255,17,340,406,11.5,9921,-2.3,55,432,74.5,5.2,1021.2,1032.7,2134,1025.6,2,1030.8,9.9,.3,1200,.69,3.52,,,,,,8.9,7.8,2.9,-.2,,,,,,,,,,1.1,1.6,,
169,2018-12-08,.1,-1.8,1425,2.9,902,19.33,,,,,6.4,18.7,340,550,13.2,340,556,6.3,5441,-2.1,57,910,86,5.3,1022.5,1034.3,2257,1029.9,626,1032.3,9.9,.2,1300,.39,2.13,8,1530,8,1530,9.1,8.9,8.1,1.3,-.5,,,,,,,,,,.6,.8,,
169,2018-12-09,.8,-.9,1228,2,400,8.08,,,,,1.1,14.3,360,503,11,360,527,6.9,5981,-3.6,58,2218,72,4.7,1024.6,1036.7,954,1033.2,1550,1034.4,9.9,.1,1100,.71,3.24,1,145,9,145,1.1,8.5,7.8,1.3,-.3,,,,,,,,,,1.4,1.9,,
169,2018-12-10,3.1,1,20,4.9,2012,,,,,,,14.9,20,854,11.3,20,856,8,6888,-4.7,39,2310,56.9,4.3,1022.2,1034.3,1,1029.3,2251,1031.9,9.9,0,1200,1,5.06,,,2,1,,8.8,8.8,2.2,-.2,,,,,,,,,,1.8,2.6,,
169,2018-12-11,4.8,2.7,740,6.6,2147,9.52,,,,,1.7,12.3,340,1651,8.8,340,1648,5.7,4922,1,41,47,77.3,6.6,1017.4,1030.9,1,1024.5,1443,1026.9,9.9,0,1300,.36,2.03,,,,,,8.9,5.5,3.9,2.1,,,,,,,,,,1.3,1.8,,
169,2018-12-12,4.7,3.9,1540,5.8,321,3.33,,,,,.2,17.5,360,215,13.6,360,223,9.1,7877,-2.2,51,812,60.6,5.2,1019.7,1030.6,1024,1026.1,216,1029.3,9.9,0,1300,.37,2.06,,,,,,9.4,8.4,3.4,2.9,,,,,,,,,,1.7,2.5,,
169,2018-12-13,5.6,4.1,2153,7.8,1300,1.05,,,,,0,17.1,340,1904,13.1,340,1907,6.7,5784,-2.5,46,1647,55.9,5.1,1020.6,1032.8,2315,1028.6,700,1030.1,9.9,3.7,1100,1.36,7.2,,,,,,8.4,7.8,4.7,3.2,,,,,,,,,,2.5,3.6,,
169,2018-12-14,4,2.8,2203,5,1202,.03,,,,,0,14.1,360,344,10.9,360,206,8.4,7290,-3.1,52,105,59.6,4.8,1024.4,1035.3,959,1032.6,1,1034.1,9.9,.6,1400,.55,3.25,,,,,,7.8,7.8,3,1,,,,,,,,,,1.6,2.3,,
169,2018-12-15,3.8,1.6,741,6,1319,,,,,,,9.9,360,111,7,360,56,3.6,3108,-2.2,49,2247,64.8,5.2,1021.6,1035,137,1026.2,2353,1031.3,9.9,8.2,1300,1.86,10.98,,,,,,5.4,4.6,4.4,-.5,,,,,,,,,,1.4,1.9,,
169,2018-12-16,6.6,3.9,706,8.8,1307,7.7,,,,,1.6,8,340,2003,5.3,340,2145,1.7,1445,2.8,48,141,77.8,7.6,1011.6,1026.2,1,1018.5,1625,1021.1,9.9,.7,1200,1.15,4.77,,,,,,8.5,5.9,5.8,.1,,,,,,,,,,1.4,2,,
169,2018-12-17,8.1,6.6,2340,9.9,1211,,,,,,,12.7,320,1720,8.7,340,2114,6,5223,-2,37,1922,49.1,5.3,1010.8,1022.2,2348,1018.1,434,1020.2,9.8,7.5,1200,1.92,10.66,,,,,,3.4,3.4,6.3,3.7,,,,,,,,,,2.9,4.1,,
169,2018-12-18,8.7,6.4,357,10.9,1218,,,,,,,8.6,340,52,5.9,340,109,2.9,2469,-.5,41,1238,52.6,5.9,1012.7,1023.5,1005,1021.1,1531,1022,9.9,8.4,1200,2.08,11.64,,,,,,3.1,2.6,7.1,3.1,,,,,,,,,,2.2,3.2,,
169,2018-12-19,11.2,9.5,4,14.4,1425,,,,,,,9.1,250,359,5.6,230,206,2.7,2298,7.1,58,1,76.6,10.2,1011.6,1022.8,1005,1019.2,2342,1020.9,9.8,1,1200,1.31,6.29,,,,,,6.4,4.8,8.4,6.3,,,,,,,,,,1.1,1.6,,
169,2018-12-20,10.3,8.4,2325,13.7,40,,,,,,,9.3,20,1731,6.7,20,1800,3.4,2926,6.3,56,39,76.9,9.6,1012.2,1023.3,955,1019.4,10,1021.5,9.8,3.7,1300,1.49,5.38,,,,,,5.5,3.4,9.5,5.7,,,,,,,,,,1.3,1.8,,
169,2018-12-21,10.1,7.9,255,13.1,1334,,,,,,,5.9,50,37,4.8,20,1906,2.1,1839,6.8,69,1247,80.9,9.9,1012.6,1023.5,1006,1020.6,1258,1021.9,9.8,.5,1200,.87,4.68,,,,,,5.5,4.8,8.4,3.7,,,,,,,,,,1,1.4,,
169,2018-12-22,9.5,8.6,1624,11.7,1236,8.23,,,,,2.8,8.8,360,212,7.1,360,221,3.6,3108,5.6,61,1202,77.5,9.1,1013.4,1024.7,1058,1021.7,33,1022.7,9.8,.7,1200,.86,2.84,,,,,,7.9,5.8,7.7,4.5,,,,,,,,,,1.2,1.6,,
169,2018-12-23,6.9,4.2,2353,9.8,1204,6.75,,,,,2.2,18,340,1249,13.6,360,1254,10.3,8909,.3,51,1156,63.1,6.3,1015.6,1028.5,2230,1021.9,257,1025,9.8,8.6,1100,1.86,11.49,,,,,,4,2.8,6.7,2.8,,,,,,,,,,3,4.3,,
169,2018-12-24,4.2,2.9,2322,6.6,1151,,,,,,,15.1,340,113,11.8,340,19,6.6,5681,-2.3,53,1211,63,5.2,1017.8,1029.4,1002,1025.6,1728,1027.4,9.8,6.6,1200,2.02,10.36,,,,,,5.4,5,5,.3,,,,,,,,,,1.7,2.4,,
169,2018-12-25,4.4,2.9,11,6.1,2258,8.63,,,,,2,7.9,340,315,5.5,20,309,2.4,2076,1.6,64,240,83.1,6.9,1014.6,1025.9,4,1022.4,2111,1024.1,9.8,0,900,.42,2.34,,,,,,9.1,6.1,4.1,.3,,,,,,,,,,.5,.7,,
169,2018-12-26,4.8,2.5,2340,6.9,244,5.43,,,,,1.1,19.4,360,1809,14.6,360,1813,8,6948,-.3,54,1820,70.6,6.2,1014.5,1026.4,2327,1022,1415,1024.1,9.9,2.3,1200,1.43,6.88,,,,,,9.3,7.6,5.2,1.6,,,,,,,,,,2.3,3.2,,
169,2018-12-27,-.1,-1.3,1139,2.5,1,13.97,,,,,0,23.4,340,2113,17,340,2120,14.6,12582,-4.9,59,2104,69.9,4.3,1019,1030.2,1024,1025.7,123,1028.8,9.8,.5,1200,.75,3.1,,,,,,9,8.8,.8,-1.4,,,,,,,,,,1.5,2.2,,
169,2018-12-28,-.2,-1.8,557,1,2127,17.12,,,,,0,21.3,340,343,16.2,340,402,12.3,10670,-4.9,53,2312,71.1,4.3,1021.9,1034.2,2328,1028.7,3,1031.7,9.9,2.6,1300,1.27,6.21,,,,,,8.1,8.1,.6,-2,,,,,,,,,,1.7,2.4,,
169,2018-12-29,.7,-.8,1458,1.8,606,19.25,,,,,.3,19,340,535,14,340,2226,9.5,8184,-3,53,557,77,4.9,1025,1036.1,2319,1032.9,528,1034.8,9.9,.4,1300,.68,2.89,.2,1850,.2,1850,.2,8.6,8.6,.6,-.5,,,,,,,,,,.9,1.3,,
169,2018-12-30,1.4,-.5,100,2.7,1425,5.87,,,,,0,18.6,340,526,13.1,340,57,8.8,7563,-3.5,55,1414,69.5,4.7,1026.5,1038,2130,1034.6,514,1036.2,9.9,1.6,1400,1.29,4.35,.1,50,.2,50,.1,8.5,7.9,1.9,-1.1,,,,,,,,,,1.4,2,,
169,2018-12-31,2.9,1.2,623,4.3,1413,.43,,,,,0,13.3,340,1642,10,360,1835,7.2,6256,-3.1,48,1127,64.8,4.9,1026.6,1038.2,944,1034.9,1510,1036.3,9.9,5.5,1200,2.09,9.78,,,,,,7,7,2.6,-.5,,,,,,,,,,1.9,2.7,,
