지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),강수 계속시간(hr),10분 최다 강수량(mm),10분 최다강수량 시각(hhmi),1시간 최다강수량(mm),1시간 최다 강수량 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간 풍속 풍향(16방위),최대 순간풍속 시각(hhmi),최대 풍속(m/s),최대 풍속 풍향(16방위),최대 풍속 시각(hhmi),평균 풍속(m/s),풍정합(100m),평균 이슬점온도(°C),최소 상대습도(%),최소 상대습도 시각(hhmi),평균 상대습도(%),평균 증기압(hPa),평균 현지기압(hPa),최고 해면기압(hPa),최고 해면기압 시각(hhmi),최저 해면기압(hPa),최저 해면기압 시각(hhmi),평균 해면기압(hPa),가조시간(hr),합계 일조 시간(hr),1시간 최다일사 시각(hhmi),1시간 최다일사량(MJ/m2),합계 일사(MJ/m2),일 최심신적설(cm),일 최심신적설 시각(hhmi),일 최심적설(cm),일 최심적설 시각(hhmi),합계 3시간 신적설(cm),평균 전운량(1/10),평균 중하층운량(1/10),평균 지면온도(°C),최저 초상온도(°C),평균 5cm 지중온도(°C),평균 10cm 지중온도(°C),평균 20cm 지중온도(°C),평균 30cm 지중온도(°C),0.5m 지중온도(°C),1.0m 지중온도(°C),1.5m 지중온도(°C),3.0m 지중온도(°C),5.0m 지중온도(°C),합계 대형증발량(mm),합계 소형증발량(mm),9-9강수(mm),안개 계속시간(hr)
106,2018-10-09,15.7,10.9,132,20.8,1142,,,,,,,7.8,140,1558,4.6,140,1444,1.9,1630,8.5,42,1201,63.4,11.1,1012,1019.2,132,1013.7,2358,1016.8,11.5,5.5,,,,,,,,,6.6,5.3,14.9,9.4,,,,,,,,,,,,,
106,2018-10-10,15.5,10.9,2352,19.9,1350,,,,,,,9.7,320,1253,5.6,290,1258,2.4,2064,5,29,1354,52.1,9,1008.9,1018.2,2342,1010.1,459,1013.6,11.5,8,,,,,,,,,6.3,3.3,16.7,8.8,,,,,,,,,,,,,
106,2018-10-11,12.6,9.7,250,16.9,1430,,,,,,,9.9,290,735,4.8,270,713,2.7,2359,-1.7,22,1136,37.8,5.4,1015.1,1023,2212,1017.7,1325,1020,11.4,10.2,,,,,,,,,1.3,.4,14.5,6.1,,,,,,,,,,,,,
106,2018-10-12,11.9,6.8,624,16,1521,,,,,,,5.4,250,15,3.2,20,1128,1.6,1391,5.3,43,1013,65.6,9,1020.3,1026.4,2154,1022.8,1,1025.2,11.4,9.3,,,,,,,,,1.5,.6,14.9,5.6,,,,,,,,,,,,,
106,2018-10-13,13.1,8.6,511,18.8,1148,,,,,,,5.4,200,607,2.9,200,559,.9,778,7.4,45,1001,70.1,10.3,1020.4,1027,919,1023.7,2356,1025.2,11.4,7.2,,,,,,,,,2.5,1.1,14.9,7.4,,,,,,,,,,,,,
106,2018-10-14,14.5,8.8,520,19.7,1042,,,,,,,0,360,1,0,360,1,0,0,7.3,36,1100,63.9,10.3,1016.5,1023.8,2,1019.6,1538,1021.3,11.3,9.5,,,,,,,,,3.5,1.1,16,7.7,,,,,,,,,,,,,
106,2018-10-15,15.4,10.7,2255,19.7,1036,,,,,,,6.6,20,1240,4.8,20,1148,1.8,1556,7.8,38,1038,62.3,10.6,1014,1020.5,813,1017.2,1437,1018.7,11.3,9.2,,,,,,,,,1.3,.3,16.4,9.3,,,,,,,,,,,,,
106,2018-10-16,14.4,10.4,418,18.4,1237,,2,1744,2.9,2100,8,8.3,20,1314,6.4,360,1321,2.1,1821,10.7,60,1233,79.5,12.9,1011.8,1018.2,147,1014.8,1447,1016.6,11.2,3.1,,,,,,,,,7,2.3,15.4,8.9,,,,,,,,,,,,,
106,2018-10-17,12.5,11.8,2211,13.2,1225,,1.4,750,3,733,8.8,5.9,320,2339,3.5,320,2347,1,879,11.5,90,205,93.8,13.5,1011.8,1017.3,818,1015.9,321,1016.6,11.2,0,,,,,,,,,8.6,6.9,13.5,11.9,,,,,,,,,,,,,
106,2018-10-18,13.3,11.4,1519,15,2108,,3.4,1213,11.2,1129,29.1,13.2,20,500,9.3,20,502,5.5,4720,9.7,60,2120,79.8,12.1,1015.4,1022.9,2352,1016.9,1,1020.2,11.2,0,,,,,,,,,7.6,5.1,12.1,11.3,,,,,,,,,,,,,
106,2018-10-19,12.8,8.2,2246,16.7,1220,,,,,,,9.8,360,19,6,360,20,3.1,2642,6.9,50,1251,68.6,9.9,1020,1025.9,1107,1022.7,2,1024.8,11.1,7.4,,,,,,,,,3.5,2,12.8,8,,,,,,,,,,,,,
106,2018-10-20,12.6,7,654,18.1,1213,,,,,,,3.9,230,305,2.9,230,309,1.6,1413,7.8,41,1012,74.3,10.7,1020.1,1026.5,826,1023.7,1549,1024.9,11.1,9.7,,,,,,,,,0,0,12.9,5.9,,,,,,,,,,,,,
106,2018-10-21,13.2,8,543,18.7,1332,,,,,,,6,140,1502,3.6,110,1521,1.9,1658,7.6,39,1001,70,10.5,1018,1025,823,1021.3,1649,1022.8,11,9.8,,,,,,,,,.8,0,13,6.7,,,,,,,,,,,,,
106,2018-10-22,13.9,8.2,616,18.6,1228,,,,,,,4.1,250,2341,2.8,230,2346,1.5,1327,6.9,41,1322,63.8,9.9,1014.7,1021.6,5,1017.7,2358,1019.5,11,5.4,,,,,,,,,7,5.4,12.9,7.6,,,,,,,,,,,,,
106,2018-10-23,14.4,10.4,636,18.7,927,,0,,0,,0,7,290,1226,4.9,290,1232,1.7,1495,7.1,42,929,62.3,10.1,1011.1,1017.7,1,1014.1,1651,1015.8,11,3,,,,,,,,,4.5,2.8,12.9,7.9,,,,,,,,,,,,,
106,2018-10-24,13.1,8.9,601,17.8,1016,,,,,,,4.3,230,714,3,230,2237,1.4,1216,5,33,1022,60.5,8.8,1014.7,1021.2,2231,1017.2,1,1019.5,10.9,9.4,,,,,,,,,0,0,13.2,5.6,,,,,,,,,,,,,
106,2018-10-25,13.7,8.5,521,19.2,1038,,,,,,,6.6,110,1532,4.8,140,1539,1.9,1657,6.2,31,1024,62.3,9.6,1015.3,1022.2,837,1017.7,2347,1020.1,10.9,9.4,,,,,,,,,2.5,1,13.6,6.5,,,,,,,,,,,,,
106,2018-10-26,15.1,10.4,127,20.5,1154,,0,,0,,0,7.8,270,2225,5,140,1213,2.2,1891,6.8,40,1141,58.3,10,1005.6,1017.8,1,1006,1722,1010.3,10.9,.9,,,,,,,,,7.4,4.9,12.6,6.4,,,,,,,,,,,,,
106,2018-10-27,11.1,7,2252,14.1,1119,,,,,,,14.2,270,1309,7.5,290,1502,3.1,2639,-2.5,25,1424,38.9,5.1,1005.8,1013.1,2345,1006.9,301,1010.7,10.8,9.6,,,,,,,,,.1,0,10.2,.3,,,,,,,,,,,,,
106,2018-10-28,9.9,5.1,656,15.2,1300,,.4,1450,.8,1451,2,10,290,2203,6.1,290,2208,2.4,2051,2,40,4,60.4,7.3,1003.9,1013.3,46,1004.1,1649,1008.7,10.8,4.4,,,,,,,,,4.6,2.1,8.6,.3,,,,,,,,,,,,,
106,2018-10-29,10,5.4,708,14,1509,,,,,,,10.8,290,1731,5.4,290,1734,2,1767,-.6,34,1524,48.6,5.9,1007.3,1015.3,2355,1009.2,1,1012.2,10.7,5.2,,,,,,,,,4.1,1.5,6.3,1.1,,,,,,,,,,,,,
106,2018-10-30,8.5,3.8,428,12,1057,,,,,,,8.4,200,2154,4.8,360,1132,2,1748,-.9,29,1116,52.5,5.8,1013.9,1020.7,2331,1015.3,1,1018.8,10.7,9.8,,,,,,,,,.9,0,8.3,-.8,,,,,,,,,,,,,
106,2018-10-31,8.2,5,2321,11.7,1448,,,,,,,7.2,360,1057,4.6,360,948,2.2,1893,.1,42,1,57.9,6.2,1016.9,1023,2125,1020.4,3,1021.8,10.7,9.8,,,,,,,,,.1,0,8.9,-.2,,,,,,,,,,,,,
106,2018-11-01,10.1,4.7,633,15.8,1140,,,,,,,4.9,180,655,2.7,230,410,1.7,1432,2.1,37,1112,59.1,7.2,1020,1027,2240,1022.5,10,1024.9,10.6,9.7,,,,,,,,,0,0,9.8,1.2,,,,,,,,,,,,,
106,2018-11-02,11.7,6.4,649,17,1315,,,,,,,5.6,140,1422,3.2,140,1528,1.9,1654,2.8,31,1017,55.5,7.5,1021.9,1028.4,922,1026,1635,1026.8,10.6,9.7,,,,,,,,,.1,0,10.7,2.9,,,,,,,,,,,,,
106,2018-11-03,13.2,8.5,21,18.2,1205,,,,,,,7.5,140,1344,4.8,140,1423,2.1,1847,3.3,32,1006,51.9,7.8,1018.7,1026.1,1,1021.2,2400,1023.5,10.6,9.5,,,,,,,,,0,0,11.3,3.7,,,,,,,,,,,,,
106,2018-11-04,13.3,9.3,238,19.5,1044,,,,,,,5.4,200,707,2.9,230,707,1.6,1397,4.4,24,1038,56.5,8.5,1016.2,1022.5,2333,1019.6,1524,1021,10.5,8.8,,,,,,,,,1.3,0,12,3.7,,,,,,,,,,,,,
106,2018-11-05,13.3,8.1,700,16.8,1106,,0,,0,,0,7.9,20,1242,5.8,360,1243,2.1,1819,9.3,52,1054,77.5,11.8,1018.7,1025.2,2229,1022.1,337,1023.6,10.5,5.1,,,,,,,,,7,4.6,12.8,5.6,,,,,,,,,,,,,
106,2018-11-06,14.6,10.9,614,17.4,1147,,,,,,.2,7.7,110,2315,4.6,110,2258,1.7,1510,10.8,64,1106,79,13,1020.6,1026.7,2224,1024.2,1417,1025.4,10.5,6.3,,,,,,,,,6.6,4.8,14.7,8.1,,,,,,,,,,,,,
106,2018-11-07,13,12.3,546,14.5,1415,,,,,,3.7,7.9,360,1439,4.7,340,1458,.8,679,11.8,82,2243,92.6,13.9,1020.6,1027.4,841,1024,2141,1025.4,10.4,0,,,,,,,,,9.1,5.1,12.9,11.8,,,,,,,,,,,,,
106,2018-11-08,12.3,11.5,625,14.4,2343,,,,,,29.3,4.8,320,2334,2.5,20,2132,.6,520,11.9,93,1,98,13.9,1010.2,1024,1,1002.8,2325,1015,10.4,0,,,,,,,,,9,7.4,12.3,11.7,,,,,,,,,,,,,
106,2018-11-09,14.7,10.9,2350,17.2,1446,,,,,,.1,13.7,250,657,6,230,648,2.9,2473,4.4,40,1433,50.6,8.4,1008.6,1020.8,2352,1002.6,6,1013.3,10.4,8,,,,,,,,,3.4,2.5,12.4,4.9,,,,,,,,,,,,,
106,2018-11-10,12.7,8.4,448,18.3,1206,,,,,,,7.9,290,1223,3.5,250,1116,1.4,1203,4.5,34,1221,58.8,8.5,1017.7,1023.7,907,1020.5,7,1022.5,10.3,8.2,,,,,,,,,2,.8,10.6,4.3,,,,,,,,,,,,,
106,2018-11-11,11,6,656,14.4,1105,,,,,,,6.6,360,1404,4.5,360,1149,1.9,1676,3.5,37,1010,59.9,8,1016.5,1023.4,123,1019.3,2358,1021.4,10.3,4.1,,,,,,,,,6.8,3.1,7.8,2.3,,,,,,,,,,,,,
106,2018-11-12,10.3,8.7,419,13.6,1221,,,,,,4.4,10.3,360,1235,7.3,360,1241,2.2,1921,5.1,42,844,73.3,9,1014.8,1020.5,837,1018.6,1311,1019.7,10.3,4.8,,,,,,,,,5.4,3.8,8,4.4,,,,,,,,,,,,,
106,2018-11-13,10.1,8.3,415,13.1,1138,,,,,,1.7,7.2,340,1523,4.7,360,1542,1.2,1014,7.3,60,1151,83.9,10.2,1015.5,1021.9,2204,1018.9,1353,1020.4,10.3,.3,,,,,,,,,8,5.3,9.6,6,,,,,,,,,,,,,
106,2018-11-14,9.3,7.6,351,11.5,1503,,,,,,4.2,5.9,360,629,3.2,340,635,1.1,923,7.3,73,211,87.6,10.2,1019.3,1025.4,1052,1021.8,1,1024.2,10.2,.2,,,,,,,,,7.9,6.5,8.9,4.2,,,,,,,,,,,,,
106,2018-11-15,9.8,5,551,14,1111,,,,,,,7,110,1335,4.3,140,1443,1.9,1651,5.8,56,1220,77.4,9.3,1019.2,1026.3,927,1022.3,2327,1024.1,10.2,8.4,,,,,,,,,2.9,.4,7,2.7,,,,,,,,,,,,,
106,2018-11-16,11.4,6.6,236,15.5,1252,,,,,,,7.1,320,1156,3.2,360,1519,1.4,1240,2.5,29,1307,55.8,7.4,1015.1,1022.4,1,1018.3,1359,1020,10.1,1.3,,,,,,,,,7.9,3,7.4,2.8,,,,,,,,,,,,,
106,2018-11-17,10,7.3,421,12.3,1142,,,,,,0,5.9,320,533,3.8,20,1245,1.5,1333,5.2,60,2358,72.6,8.9,1016.8,1023.9,1032,1020,8,1021.7,10.1,2.6,,,,,,,,,7.9,4.4,8,2.4,,,,,,,,,,,,,
106,2018-11-18,10.5,6.7,514,14.5,1153,,,,,,,7.3,270,2009,3.3,290,2321,1.8,1517,-4.4,20,1215,35.8,4.5,1014.4,1020.8,107,1016.9,1328,1019.2,10.1,5.4,,,,,,,,,7.6,6,6.6,2.6,,,,,,,,,,,,,
106,2018-11-19,8.6,4.2,647,12.5,1046,,,,,,,6,20,1227,3.9,20,1228,1.7,1450,-1.4,30,1124,49.9,5.6,1016.3,1022.3,2240,1019.9,1416,1021.2,10.1,6.1,,,,,,,,,2.1,2,5.2,-.2,,,,,,,,,,,,,
106,2018-11-20,9.1,3.1,713,12.2,1312,,,,,,,6.8,290,202,3.8,290,113,1.7,1457,-6.5,23,1031,32.8,3.8,1018.5,1025.2,831,1021.9,7,1023.4,10,9,,,,,,,,,.4,0,4.9,-2.6,,,,,,,,,,,,,
106,2018-11-21,9.1,6,104,12.6,1240,,,,,,0,7.2,340,1738,5.1,340,1740,1.7,1507,-.2,28,1,52.9,6.1,1017.3,1023.9,848,1020.7,2334,1022.2,10,.1,,,,,,,,,9.8,5.4,6,.7,,,,,,,,,,,,,
106,2018-11-22,5.7,2.9,2116,8.7,1453,,,,,,,11.9,270,1407,6.8,360,1133,2.9,2471,-10.7,18,1100,30,2.8,1018.1,1025.4,2343,1020.8,25,1023.1,10,9.1,,,,,,,,,0,0,2.7,-3.5,,,,,,,,,,,,,
106,2018-11-23,3.7,.3,701,6.9,1341,,,,,,,7.1,270,202,3.9,290,132,2.1,1788,-11.6,15,1058,32.8,2.6,1022.2,1028.6,2316,1025.3,1,1027.2,10,8.4,,,,,,,,,.4,.3,1.5,-6,,,,,,,,,,,,,
106,2018-11-24,5.4,.5,137,8.6,1013,,,,,,.9,8.5,140,1106,4.7,160,1225,1.7,1490,-2.3,32,918,60.3,5.5,1019,1028.1,1,1021,1433,1024,9.9,2.9,,,,,,,,,5.8,3.8,3.4,-3.1,,,,,,,,,,,,,
106,2018-11-25,8.7,3.9,509,12.7,1249,,,,,,,10.3,320,1533,6,290,1508,2,1737,-.7,34,1256,52.8,5.8,1017.3,1024.3,2338,1020.4,706,1022.1,9.9,8.8,,,,,,,,,3,.5,4.1,-.8,,,,,,,,,,,,,
106,2018-11-26,9.6,3.9,737,14.3,1428,,,,,,,6.1,140,1447,3.4,230,14,1.9,1671,.5,33,2324,53.6,6.4,1018,1025.7,915,1020.4,2335,1022.9,9.9,8.9,,,,,,,,,0,0,5.6,.4,,,,,,,,,,,,,
106,2018-11-27,11.8,5.5,620,16.7,1353,,,,,,,11.4,230,1355,5.2,270,1331,1.9,1623,-.1,28,109,44.3,6.2,1015.1,1021,2400,1017.9,1306,1019.9,9.9,7.2,,,,,,,,,5,1.3,7.3,-.9,,,,,,,,,,,,,
106,2018-11-28,7.9,2.8,2302,11.6,59,,,,,,,6,320,727,4,360,1154,2.2,1904,-5.1,19,731,41.3,4.2,1018.3,1024.5,2331,1020.6,50,1023.2,9.8,4.1,,,,,,,,,4.9,2.9,5.8,-1,,,,,,,,,,,,,
106,2018-11-29,7.1,2.1,155,11.6,1133,,,,,,,7.1,290,2128,3.4,270,1701,1.7,1464,-4.1,23,1114,45.9,4.5,1020,1026.1,915,1023.3,1505,1024.9,9.8,5.3,,,,,,,,,1.8,.9,3.6,-2,,,,,,,,,,,,,
106,2018-11-30,6.2,.7,716,9.8,1357,,,,,,,5.4,290,13,3.1,290,4,1.2,1044,-5.2,26,2128,45,4.2,1019.7,1027,805,1022.8,1650,1024.7,9.8,8.8,,,,,,,,,.8,0,3,-4.9,,,,,,,,,,,,,
106,2018-12-01,7.2,3.6,2148,11.5,1309,,,,,,,9.2,230,152,4.7,250,154,1.5,1339,-1.8,29,113,54.4,5.5,1022,1028.8,2131,1023.6,155,1027,9.8,7.5,,,,,,,,,4.5,.1,4.4,-1.6,,,,,,,,,,,,,
106,2018-12-02,9.9,2.5,515,13.7,1312,,,,,,,5.9,230,109,3.5,230,118,1.3,1102,3.3,44,1102,64.3,7.9,1019,1027.9,1,1021.3,1702,1023.9,9.8,6.1,,,,,,,,,6.8,4.5,6.4,-1.5,,,,,,,,,,,,,
106,2018-12-03,12.6,8.7,456,14.7,1317,,,,,,1.7,7.5,360,1341,5,360,1342,1.5,1317,9.6,50,38,82.9,12.2,1011.2,1021.7,17,1012.5,1431,1016,9.7,1.2,,,,,,,,,8.6,5,10.6,4.8,,,,,,,,,,,,,
106,2018-12-04,11.5,8.5,2356,12.9,1224,,,,,,17.2,8.8,270,2331,4.7,270,2352,2.2,1911,8.7,48,2307,84.5,11.6,1011,1020.9,2350,1012.3,1214,1015.8,9.7,0,,,,,,,,,7.6,4.3,10.5,3.8,,,,,,,,,,,,,
106,2018-12-05,6.3,4.4,756,8.6,1,,,,,,.1,9.2,270,113,5.2,270,116,2.7,2372,-1.7,38,333,57.3,5.5,1020.6,1028.2,1011,1020.9,1,1025.6,9.7,4,,,,,,,,,6.8,4.5,5.1,.9,,,,,,,,,,,,,
106,2018-12-06,5.8,3.9,645,8.2,1400,,,,,,1.9,10.2,340,1452,6.5,360,1341,2.9,2511,.1,39,2347,69.5,6.3,1015.4,1024.2,130,1017.9,1409,1020.4,9.7,3.6,,,,,,,,,8.4,6.1,5.1,1.4,,,,,,,,,,,,,
106,2018-12-07,-1.2,-4.9,2347,5,1,,,,,,,12.2,270,2334,6.3,290,927,3.2,2778,-20.1,12,1247,22.9,1.3,1021.2,1029,2257,1019.1,17,1026.3,9.7,8.4,,,,,,,,,4.4,.1,-1.8,-6.8,,,,,,,,,,,,,
106,2018-12-08,-3.2,-6.8,605,.3,1314,,,,,,,11.8,230,30,6.8,290,1102,3.2,2742,-22.8,13,1318,21.4,1,1024,1031.6,2307,1027,1416,1029.2,9.7,8.9,,,,,,,,,.9,0,-4.6,-9.7,,,,,,,,,,,,,
106,2018-12-09,-2.1,-7.2,628,1.9,1429,,,,,,,8.5,270,37,5.1,290,46,1.5,1299,-16.4,18,1043,33.3,1.8,1027.6,1034.4,955,1030.8,1,1032.7,9.7,8.8,,,,,,,,,1.9,1,-3.7,-11,,,,,,,,,,,,,
106,2018-12-10,.4,-3.9,700,4.8,1449,,,,,,,6.4,20,1423,4.1,20,1251,2,1735,-8.9,33,1004,50.8,3.2,1028.3,1035,1008,1032.2,1438,1033.4,9.6,8.2,,,,,,,,,1.9,.1,-2,-7.8,,,,,,,,,,,,,
106,2018-12-11,2,-1.2,46,4,1102,,,,,,1.3,5.4,360,2245,3.1,360,2314,1.3,1163,-1.2,62,1050,80,5.7,1022.6,1032.8,1,1024.2,2145,1027.7,9.6,0,,,,,,,,,8.6,3.6,-.1,-4,,,,,,,,,,,,,
106,2018-12-12,1.6,-1.6,2345,4.1,1330,,,,,,,7.9,50,1414,5.5,50,1416,2.5,2135,-10.4,25,1114,41.1,2.8,1021.1,1027.2,937,1023.9,52,1026.1,9.6,8.7,,,,,,,,,.1,0,-.4,-4.8,,,,,,,,,,,,,
106,2018-12-13,1.1,-2.1,137,4.9,1150,,,,,,,11.4,320,1552,6.2,340,1528,2.2,1941,-11.3,21,357,39.4,2.6,1021.3,1030.4,2357,1023.1,1413,1026.4,9.6,7.4,,,,,,,,,2.1,1.1,-1.7,-6.5,,,,,,,,,,,,,
106,2018-12-14,-.3,-3.6,740,3.1,1444,,,,,,,8,20,1548,4.9,50,1423,2.2,1928,-11.4,25,1150,43.8,2.6,1027.2,1034.1,2235,1030.4,1,1032.4,9.6,8.9,,,,,,,,,.8,0,-2,-6.6,,,,,,,,,,,,,
106,2018-12-15,2,-4.9,737,7,1347,,,,,,,4.8,230,614,2.7,250,45,1.4,1214,-13.2,11,1141,34.1,2.3,1024.1,1033.9,205,1023.5,2400,1029.2,9.6,8.9,,,,,,,,,2.8,1.8,-1.2,-7.9,,,,,,,,,,,,,
106,2018-12-16,4.7,1.1,9,8.6,1357,,,,,,,9.3,340,1453,5,340,1620,1.7,1509,-7.9,14,917,41.6,3.6,1013.1,1023.5,1,1015.3,2359,1018,9.6,2.4,,,,,,,,,6.5,5.3,.9,-4,,,,,,,,,,,,,
106,2018-12-17,5.1,2,9,7.8,1229,,,,,,0,11.2,340,1326,5.7,320,1318,2.5,2198,-9.1,20,1552,36.8,3.2,1009.8,1017,2317,1012.9,523,1014.7,9.6,8.4,,,,,,,,,2.4,2.1,1.2,-4.5,,,,,,,,,,,,,
106,2018-12-18,4.7,-.6,642,8.1,1458,,,,,,,9.1,320,317,4.7,320,1233,1.8,1561,-9.9,23,1459,34.9,3,1013.3,1019.7,1026,1016.6,9,1018.3,9.6,7.7,,,,,,,,,2.4,1.8,.4,-7.3,,,,,,,,,,,,,
106,2018-12-19,7.9,3.2,2351,11.3,1414,,,,,,,13.1,270,815,7,270,819,2.7,2295,-7.6,19,1444,33.9,3.5,1013.1,1020.3,2348,1015.9,549,1018,9.6,6.7,,,,,,,,,4,.4,2.3,-3.9,,,,,,,,,,,,,
106,2018-12-20,4.4,1.2,2351,9.6,1336,,,,,,,3.9,250,425,2.8,250,432,1.4,1228,-5.5,27,1124,50.3,4.1,1018.1,1024.9,2359,1020.2,1,1023.1,9.6,6.5,,,,,,,,,3.8,.9,1.7,-4.4,,,,,,,,,,,,,
106,2018-12-21,6.1,-.2,453,11.7,1407,,,,,,,6.5,50,1525,4.5,50,1517,1.6,1414,-2,31,1044,56.4,5.4,1017,1024.9,1,1019.7,1600,1021.9,9.6,7.1,,,,,,,,,5,3.4,2.5,-3.3,,,,,,,,,,,,,
106,2018-12-22,8.9,5.3,752,11.9,1338,,,,,,,4.7,70,1129,3,70,1130,1.3,1107,1.6,42,118,61,6.9,1017.3,1024,950,1020.7,339,1022.2,9.6,7.7,,,,,,,,,4.1,2.4,5.3,-1.8,,,,,,,,,,,,,
106,2018-12-23,7,2.8,2359,10.1,1025,,,,,,,12.5,50,1342,8,50,1349,2.8,2411,-4.2,22,1816,48.5,5,1015.5,1023.6,2345,1018.1,1327,1020.4,9.6,7,,,,,,,,,4,2.9,5.1,-3.1,,,,,,,,,,,,,
106,2018-12-24,2.1,-1.3,729,6.8,1417,,,,,,,10,320,1146,5,290,1217,2,1761,-15.9,13,946,26.3,1.8,1018.9,1026.1,958,1022.5,1409,1024,9.6,8.8,,,,,,,,,0,0,.5,-7.9,,,,,,,,,,,,,
106,2018-12-25,2.4,-2.7,615,7.3,1504,,,,,,,8.9,290,1343,4.8,270,2023,1.8,1543,-10.3,26,536,39.4,2.9,1017.2,1024.3,258,1020.5,2000,1022.2,9.6,2.7,,,,,,,,,5,1,.4,-11,,,,,,,,,,,,,
106,2018-12-26,4.4,1.8,6,7.2,1040,,,,,,,9.1,290,2326,4.9,50,1453,2.4,2063,-11.9,13,2220,32.9,2.8,1015.9,1022.8,1008,1019.3,1515,1020.8,9.6,7.2,,,,,,,,,6,2,2,-2.9,,,,,,,,,,,,,
106,2018-12-27,-3,-6.9,2308,1.9,1,,,,,,,12.5,290,2158,6.7,320,1441,3.8,3277,-28.1,7,1321,12.9,.6,1017.9,1024.1,2308,1020.8,10,1023,9.6,8.9,,,,,,,,,1.6,.9,-1.6,-10.1,,,,,,,,,,,,,
106,2018-12-28,-3.9,-8.4,538,.5,1526,,,,,,,13.7,290,2034,6.3,290,2028,3,2589,-24.3,12,1553,19.3,.9,1020.9,1028,1000,1023.7,21,1026,9.6,8.9,,,,,,,,,1.9,0,-3,-15,,,,,,,,,,,,,
106,2018-12-29,-3.3,-6.4,425,.9,1418,,,,,,,13.3,290,105,6.8,290,105,3.7,3200,-24,13,1335,18.9,.9,1024.4,1031.6,2348,1026.4,100,1029.5,9.6,8.9,,,,,,,,,1.1,0,-3.1,-9.5,,,,,,,,,,,,,
106,2018-12-30,-2.4,-7.4,753,1.4,1513,,,,,,,8.2,50,1305,5.1,50,1309,2.1,1788,-15,20,305,38.8,2.1,1029.8,1037.3,2152,1031.6,1,1035,9.6,8.9,,,,,,,,,2.8,0,-3.1,-13.5,,,,,,,,,,,,,
106,2018-12-31,.5,-6,636,6.3,1400,,,,,,,6.5,270,2137,4.5,270,2111,1.7,1482,-15.2,15,2122,31.4,2,1028.9,1037,1,1031.1,2327,1034,9.6,8.6,,,,,,,,,1.9,1.9,-1.8,-10.8,,,,,,,,,,,,,
