지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),강수 계속시간(hr),10분 최다 강수량(mm),10분 최다강수량 시각(hhmi),1시간 최다강수량(mm),1시간 최다 강수량 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간 풍속 풍향(16방위),최대 순간풍속 시각(hhmi),최대 풍속(m/s),최대 풍속 풍향(16방위),최대 풍속 시각(hhmi),평균 풍속(m/s),풍정합(100m),평균 이슬점온도(°C),최소 상대습도(%),최소 상대습도 시각(hhmi),평균 상대습도(%),평균 증기압(hPa),평균 현지기압(hPa),최고 해면기압(hPa),최고 해면기압 시각(hhmi),최저 해면기압(hPa),최저 해면기압 시각(hhmi),평균 해면기압(hPa),가조시간(hr),합계 일조 시간(hr),1시간 최다일사 시각(hhmi),1시간 최다일사량(MJ/m2),합계 일사(MJ/m2),일 최심신적설(cm),일 최심신적설 시각(hhmi),일 최심적설(cm),일 최심적설 시각(hhmi),합계 3시간 신적설(cm),평균 전운량(1/10),평균 중하층운량(1/10),평균 지면온도(°C),최저 초상온도(°C),평균 5cm 지중온도(°C),평균 10cm 지중온도(°C),평균 20cm 지중온도(°C),평균 30cm 지중온도(°C),0.5m 지중온도(°C),1.0m 지중온도(°C),1.5m 지중온도(°C),3.0m 지중온도(°C),5.0m 지중온도(°C),합계 대형증발량(mm),합계 소형증발량(mm),9-9강수(mm),안개 계속시간(hr)
258,2018-03-20,6.8,1.4,2330,10.1,1315,,,,,,2,11.6,90,928,7.4,90,1935,4.3,3757,-.6,39,1639,60.9,5.9,1019,1021.1,952,1017.5,1,1019.3,12.1,.7,1000,1.25,5.35,,,,,,,,6.6,-.1,8.3,8.6,9.4,9.7,,,,,,1.6,2.3,,
258,2018-03-21,2.8,.4,327,4.5,1414,,,,,,5,6.9,340,1636,4.1,320,1635,1.7,1464,1,78,1934,88.6,6.6,1014.5,1018.7,1,1012.7,1620,1014.8,12.2,0,1100,.63,3.62,,,,,,,,4.6,.8,6.1,6.5,7.7,8.3,,,,,,.7,.9,,
258,2018-03-22,6.2,1.9,252,12.8,1443,,,,,,,11.5,340,353,5.2,340,851,2.5,2167,0,36,1410,66.5,6.1,1014.8,1017.7,2355,1013.3,131,1015.1,12.2,11.1,1200,1.95,13.8,,,,,,,,8.2,1.2,7.4,7.4,7.7,7.9,,,,,,2.1,2.9,,
258,2018-03-23,7.3,1,553,14.6,1550,,,,,,,8.5,290,1928,4.6,290,1928,2.5,2155,-.6,33,1459,60,5.9,1019.3,1021.9,2324,1017.7,1,1019.6,12.2,11,1200,1.92,13.89,,,,,,,,8.4,-.4,8,8.1,8.3,8.3,,,,,,2.5,3.6,,
258,2018-03-24,10.3,2.5,708,18,1448,,,,,,,7,290,454,3.7,200,1130,1.9,1662,1.1,31,1031,55,6.7,1022.8,1025.1,2355,1021.3,1550,1023.1,12.3,10.1,1200,1.78,12.34,,,,,,,,9.9,1,9.1,9,8.9,8.8,,,,,,2.2,3.2,,
258,2018-03-25,11.6,2.7,650,20.7,1513,,,,,,,7,180,1240,3.5,180,1136,1.6,1413,5.7,33,1520,70.3,9.2,1024.5,1026.9,930,1023,1603,1024.8,12.3,10.6,1200,1.93,13.36,,,,,,,,12.4,2.1,10.6,10.4,9.9,9.6,,,,,,2.3,3.2,,
258,2018-03-26,12.8,4.5,627,22.1,1440,,,,,,,7.6,270,708,4.6,290,715,1.9,1637,5,31,1649,63.4,8.8,1021.7,1024.3,1,1019.3,1652,1022,12.3,11.2,1200,1.84,13.45,,,,,,,,13.4,3.7,11.6,11.4,10.8,10.4,,,,,,2.4,3.5,,
258,2018-03-27,13,5.1,636,21.7,1257,,,,,,,6.5,180,1131,3.7,180,1123,1,868,6.1,33,1310,65.9,9.4,1019,1021.2,12,1017.3,1629,1019.3,12.4,10.9,1200,1.92,13.49,,,,,,,,14.7,3,12.5,12.3,11.6,11.1,,,,,,2.2,3.2,,
258,2018-03-28,12.8,2.9,621,22.6,1335,,,,,,,6.4,180,1126,3.9,180,1112,1.2,1001,7.7,32,1329,74,10.6,1018,1019.6,711,1016.2,1517,1018.3,12.4,11.3,1200,1.97,14.23,,,,,,,,14.7,2.9,12.8,12.6,12.1,11.6,,,,,,2.4,3.4,,
258,2018-03-29,14.8,6.3,425,23.6,1401,,,,,,,6.3,180,1219,3.5,90,2100,1.4,1174,10.1,39,1409,75.6,12.5,1019.8,1023,2310,1017.7,1518,1020.1,12.5,8.5,1200,1.74,11.62,,,,,,,,15.8,6.1,13.7,13.5,12.7,12.2,,,,,,2.1,3,,
258,2018-03-30,12.7,6.8,2400,18.8,1546,,,,,,,7,110,925,4,90,933,1.4,1232,5.7,39,1547,65.8,9.2,1024,1026,1025,1022.8,232,1024.3,12.5,8.7,1200,1.77,12.11,,,,,,,,14.5,6.9,13.9,13.8,13.2,12.7,,,,,,2.2,3.2,,
258,2018-03-31,12.7,4.2,641,20.8,1530,,,,,,,6.1,200,1438,3.3,180,1451,1,841,4.1,27,1251,60.8,8.3,1021.1,1025.3,1,1018.8,1617,1021.4,12.5,10.2,1200,1.83,13.14,,,,,,,,14,4.7,13.3,13.3,13,12.7,,,,,,2.4,3.4,,
258,2018-04-01,14.8,7.4,508,23.4,1411,,,,,,,6.1,230,1414,2.9,230,1612,.9,819,9.6,54,1414,72.8,12.2,1017.7,1019.9,1,1016,1635,1018,12.6,7,1100,1.41,10.56,,,,,,,,16.1,6.8,14.1,13.9,13.3,12.9,,,,,,1.9,2.7,,
258,2018-04-02,16.4,9.6,337,23,1512,,,,,,,5.8,180,1333,3,180,1341,.9,809,12.3,48,1434,79.4,14.4,1017.1,1018.6,2400,1016,1537,1017.4,12.6,10.3,1200,1.96,14.08,,,,,,,,18.3,9.1,15.9,15.5,14.4,13.7,,,,,,2.2,3.1,,
258,2018-04-03,16.9,11.4,103,22.9,1609,,,,,,,6.4,180,1312,3.2,180,1429,.9,767,14.1,57,1638,85.4,16.2,1018,1020,925,1017,1533,1018.3,12.6,7,1200,1.93,11.25,,,,,,,,18.5,10.8,16.7,16.3,15.3,14.6,,,,,,1.8,2.6,,
258,2018-04-04,14.5,10.6,2340,18.1,1226,,1.5,1337,4.5,1331,17.4,7,90,1733,4.4,70,1746,1.2,1026,13.6,88,1243,95.1,15.8,1017.7,1021.1,2336,1016.3,515,1018,12.7,0,900,.5,2.74,,,,,,,,16.6,11,15.9,15.7,15.4,14.9,,,,,,.6,.9,,
258,2018-04-05,10.3,9.3,757,11.3,1449,,.5,209,1.5,706,5,7.3,90,58,4.3,90,107,2.4,2109,8.8,85,1248,91.3,11.3,1016.4,1021.1,130,1010.8,2358,1016.7,12.7,0,1100,.26,1.58,,,,,,,,11.5,9.7,13,13.2,14,14.1,,,,,,.6,.9,,
258,2018-04-06,10.1,4.2,2252,14.2,1238,,1,216,5.5,336,15,14.3,320,2242,8.4,320,2220,4.2,3608,3.1,38,1631,64.4,8.1,1012,1016.8,2250,1006.6,348,1012.3,12.7,7.3,1200,1.93,11.9,,,,,,,,11.1,4.5,12.5,12.7,13.1,13.2,,,,,,2.8,3.9,,
258,2018-04-07,4.6,1,2320,9.7,1532,,.3,1317,.4,1227,.5,14.2,320,1425,8.8,320,1147,4.4,3777,-3.3,31,1534,58.1,4.8,1017.4,1020.9,2200,1016,413,1017.8,12.8,9.3,1200,1.67,12.18,,,,,,,,6.8,-.4,9.1,9.6,11.2,11.9,,,,,,2,2.8,,
258,2018-04-08,8.6,-.9,412,14.6,1501,,,,,,,9.3,200,1506,4.6,200,1347,1.8,1529,1.3,39,1234,61.8,6.8,1017.6,1020.8,818,1014.8,1741,1017.9,12.8,10.8,1200,1.93,13.85,,,,,,,,10.3,-.6,9.2,9.4,10.2,10.7,,,,,,2.3,3.2,,
258,2018-04-09,12.4,5.9,2400,20.5,1417,,,,,,,5.9,180,1305,3.2,180,1302,1.4,1197,4.6,28,1409,62.9,8.5,1017.6,1020,2338,1015.9,304,1017.9,12.8,11.6,1200,2.03,15.32,,,,,,,,14.5,5.6,12.4,12.2,11.7,11.5,,,,,,2.5,3.5,,
258,2018-04-10,13.9,4,240,20.5,1331,,,,,,,7,200,2035,3.6,180,1541,1.5,1313,9.8,55,1332,77.6,12.4,1015.6,1019.8,1,1011.4,2400,1015.9,12.9,7.5,1200,1.99,12.68,,,,,,,,14.6,4.5,13.3,13.1,12.7,12.4,,,,,,2.4,3.4,,
258,2018-04-11,16.9,9.3,2329,23.9,1423,,.1,440,.1,350,.1,7.9,320,1207,4.3,320,1536,2.3,1971,6.9,24,1601,55.8,10.6,1011.5,1015.9,2331,1009,223,1011.8,12.9,9.8,1300,2.03,14.31,,,,,,,,18,7.2,16,15.5,14.5,13.8,,,,,,3.5,4.9,,
258,2018-04-12,13.3,4.5,511,22,1332,,,,,,,6.1,290,336,3.4,270,344,1.6,1344,1.5,25,1256,46.8,6.9,1018.3,1022.2,2349,1015.4,136,1018.6,13,5.3,1300,1.54,10.18,,,,,,,,13.8,3.2,13.7,13.7,13.8,13.7,,,,,,2.5,3.6,,
258,2018-04-13,13.8,8.1,623,17.7,1443,,,,,,,8.5,160,1448,4.6,110,2008,2.5,2169,.4,30,1038,41,6.4,1021.8,1024.3,943,1018.9,2400,1022.1,13,1.4,1000,1.35,7.73,,,,,,,,13.2,7.8,13.1,13.1,13.4,13.5,,,,,,2.7,3.9,,
258,2018-04-14,11,8.9,626,16.3,1539,,2.5,900,8,836,27,12.6,320,2014,6.5,320,2015,2.6,2217,8.4,38,2,84.4,11.2,1008,1019,4,1002.3,1539,1008.3,13,.9,1500,1.08,2.61,,,,,,,,12.2,8.9,12.1,12.3,12.8,13,,,,,,1.1,1.5,,
258,2018-04-15,10.7,6,2354,17.3,1402,,,,,,,10.1,320,1504,5.7,320,321,3.2,2761,3.2,36,1429,61.6,7.7,1013.4,1018.5,2346,1009.9,1,1013.7,13.1,11.2,1200,1.97,14.9,,,,,,,,12.5,5.8,12.3,12.3,12.6,12.6,,,,,,2.8,4,,
258,2018-04-16,11.2,5.1,445,17,1410,,,,,,,11.5,270,52,4.1,290,546,1.6,1362,4.7,33,1413,66.5,8.7,1019.6,1022.8,2233,1017.7,305,1019.9,13.1,8.2,1200,1.52,12.17,,,,,,,,13.8,4.4,12.4,12.3,12.5,12.5,,,,,,2,2.9,,
258,2018-04-17,12.8,7.1,603,19.1,1434,,,,,,,6.2,200,1604,2.9,180,1354,1.4,1174,5.9,36,1223,66,9.3,1019.9,1022.6,17,1018,1621,1020.2,13.1,10.7,1200,2,14.76,,,,,,,,15.7,7.7,14.1,13.9,13.5,13.2,,,,,,2.5,3.6,,
258,2018-04-18,13,4.5,545,21,1517,,,,,,,7.3,180,1243,3.5,180,1102,1.6,1343,6.2,37,1530,66.4,9.5,1017.5,1019.7,1,1015.7,1716,1017.8,13.2,12.1,1200,2.11,16.45,,,,,,,,15.8,4.4,14.3,14.2,14,13.7,,,,,,2.7,3.9,,
258,2018-04-19,14.7,1.9,558,25,1400,,,,,,,7.1,320,1716,3.7,320,1706,1.5,1281,1.7,16,1053,49,7,1017.8,1019.5,935,1016.6,1609,1018.1,13.2,12.2,1200,2.15,16.78,,,,,,,,16.2,2,14.6,14.5,14.2,14,,,,,,3.8,5.4,,
258,2018-04-20,16.3,4.9,533,26.2,1318,,,,,,,5.6,290,14,3,290,27,1.1,975,5.9,20,1309,54.1,9.4,1019.9,1021.4,1102,1018.6,1,1020.2,13.2,12,1200,2.04,15.72,,,,,,,,18,5.2,16,15.7,15,14.6,,,,,,3.1,4.4,,
258,2018-04-21,15.4,5.8,512,23.5,1522,,,,,,,5.8,200,1606,2.9,200,1614,1.2,1038,10.2,39,1323,73.6,12.8,1019.5,1020.7,944,1018.7,1733,1019.8,13.3,12,1200,2.11,16.03,,,,,,,,18.3,6.8,16.5,16.3,15.6,15.2,,,,,,2.5,3.6,,
258,2018-04-22,17.3,13.8,2356,20.6,1209,,2,2315,5.5,2301,8,11.9,110,2224,4.6,110,1825,1.6,1357,14.7,78,1243,85,16.8,1017.9,1019.9,34,1016.6,1707,1018.2,13.3,0,1200,.56,2.76,,,,,,,,17.5,13.8,17.1,16.8,16.3,15.9,,,,,,.9,1.3,,
258,2018-04-23,13.1,12.5,805,13.9,2310,,4,1456,9.5,1441,60,7.5,90,1112,4.9,90,1117,2.4,2073,11.7,86,2316,91.5,13.7,1013.9,1018,14,1010.7,2358,1014.2,13.3,0,1200,.19,1.12,,,,,,,,13.7,12.6,14.7,14.9,15.3,15.3,,,,,,.5,.8,,
258,2018-04-24,13.7,12.7,2400,15.5,1407,,.5,106,1.5,54,7.5,4.5,90,30,2.5,110,34,.9,772,12.2,84,1036,91.4,14.2,1008.7,1011.4,2143,1007.1,552,1009,13.4,0,1200,.51,3.42,,,,,,,,15.6,13.1,14.8,14.7,14.8,14.7,,,,,,.7,1,,
258,2018-04-25,14.3,9.8,2320,19.4,1412,,.1,,.1,,.1,5.4,180,1459,2.6,200,1547,1,884,10.4,37,1334,79.6,12.7,1013.3,1016,2222,1010.8,248,1013.6,13.4,9.2,1200,2.18,15.47,,,,,,,,18.2,11.8,16.8,16.4,15.7,15.2,,,,,,2.4,3.4,,
258,2018-04-26,14.8,7.1,553,22.2,1423,,,,,,,6.4,290,1833,3.1,180,1325,1.4,1198,8,40,1913,66.5,10.8,1014.3,1016.2,727,1012.8,1557,1014.6,13.4,8.4,1300,1.93,13.15,,,,,,,,17,8.6,16.5,16.4,16.1,15.8,,,,,,2.8,4,,
258,2018-04-27,16.4,10.1,532,23.2,1452,,,,,,,7.7,320,138,4.3,320,142,2.1,1830,7.9,35,1030,59,10.8,1014.8,1018.4,2400,1013.3,413,1015.1,13.5,11,1200,1.93,14.85,,,,,,,,17.7,9.1,16.5,16.3,16.1,15.9,,,,,,2.9,4.2,,
258,2018-04-28,15.6,8.6,525,24.3,1604,,,,,,,6.6,180,1218,3.2,180,1230,1.3,1108,10.9,44,1606,75.6,13.1,1017.1,1019.5,719,1014.8,1752,1017.4,13.5,11.9,1200,2.08,16.1,,,,,,,,19.1,9.8,17.3,17.1,16.5,16.2,,,,,,2.7,3.8,,
258,2018-04-29,15.1,6.1,549,21.7,1532,,,,,,,6.1,180,1207,3,180,1049,1.1,959,9.9,44,1707,73.1,12.3,1014.6,1016.6,13,1012.6,1646,1014.9,13.5,10.1,1200,2.13,15.49,,,,,,,,18.6,7.6,17.1,17,16.7,16.5,,,,,,2.3,3.4,,
258,2018-04-30,16.5,12.3,550,21.4,1209,,,,,,,5.6,200,1549,2.4,200,1553,.7,618,13.8,69,1211,85,15.9,1015.6,1017.4,2214,1014.1,510,1015.9,13.6,.3,1100,1.01,5.16,,,,,,,,17.6,12.7,17.4,17.3,17,16.8,,,,,,1,1.4,,
258,2018-05-01,17.2,13.8,439,19.1,1234,,.4,2031,.4,2001,.5,5,110,1332,2.6,90,1219,1,902,15.2,78,1238,88.4,17.3,1014.5,1017.1,1,1011.5,2357,1014.8,13.6,0,1200,.33,1.89,,,,,,,,17.4,13.3,17.1,17,16.9,16.7,,,,,,.6,.9,,
258,2018-05-02,16.7,10.8,2321,21.9,1431,,.2,,.4,117,.5,12.8,320,1919,7.1,320,1958,2.4,2051,13.9,65,2133,84.8,16.6,1006.9,1011.5,1,1004.1,1603,1007.2,13.6,.2,1400,.56,3.82,,,,,,,,17.9,9.9,,17.4,17.1,16.8,,,,,,1.5,2.2,,
258,2018-05-03,12.8,8.6,2257,18.7,1116,,.5,1506,1,1501,1,11.8,290,1512,6,290,1518,3.3,2823,4.7,31,1114,60.3,8.6,1011.9,1014.9,2354,1009.9,1,1012.2,13.6,10.8,1100,2.12,14.52,,,,,,,,14.6,7.3,15.1,15.3,16,16.1,,,,,,3,4.2,,
258,2018-05-04,13.8,6.1,523,21.4,1412,,,,,,,8.2,290,1407,4,290,1733,1.9,1673,2,21,1530,50.1,7.1,1016.3,1018.7,2317,1014.9,1,1016.6,13.7,12.7,1200,2.15,17.45,,,,,,,,16.3,6.7,15.1,,15.4,15.5,,,,,,3.6,5.2,,
258,2018-05-05,15.6,4.7,528,23.4,1449,,,,,,,6.3,180,1238,3.2,180,1239,1.4,1235,9.1,43,1635,67.8,11.9,1017.6,1020.2,800,1015.7,2337,1017.9,13.7,9.9,1100,2.03,14.02,,,,,,,,18,6.2,15.7,,,15.5,,,,,,2.4,3.5,,
258,2018-05-06,16.9,15.4,257,18.8,1523,,2,1058,7,528,32,8.6,200,812,4.8,200,827,1.1,929,16.1,83,225,95.1,18.3,1007.5,1015.7,1,1004.2,1513,1007.8,13.7,0,1500,.23,1.38,,,,,,,,17.1,15.1,16.8,16.6,16.5,16.3,,,,,,.4,.6,,
258,2018-05-07,16.8,13.1,2259,21.1,1658,,2,329,7,331,23,6.5,90,605,3.8,110,613,1,853,15,64,1617,90.1,17.1,1006.1,1009.6,2358,1003.7,443,1006.4,13.8,2,1500,1.01,4.89,,,,,,,,17.8,14.2,17.4,17.2,16.8,16.5,,,,,,1,1.5,,
258,2018-05-08,15.9,11.7,240,20.3,1522,,,,,,,6.5,90,916,3.3,110,856,1.7,1450,10.9,54,1524,73.6,13.1,1012.8,1018.3,2338,1009.3,117,1013.1,13.8,4.6,1300,1.37,9.95,,,,,,,,17.2,12.8,17,17,16.9,16.6,,,,,,1.9,2.7,,
258,2018-05-09,14.3,10.5,354,18.3,1537,,,,,,,6.5,180,1512,3.3,180,1449,1.4,1180,8.8,56,1115,70,11.3,1021.6,1025,2309,1018.3,6,1021.9,13.8,4.3,1300,2.19,12.1,,,,,,,,17.3,10.8,,17,16.8,,,,,,,2.1,3,,
258,2018-05-10,15.8,11.3,404,21.7,1428,,,,,,,6.2,160,9,3.1,180,1151,1.2,1052,11,47,1427,74.9,13.1,1022.9,1025.5,751,1021,1659,1023.2,13.8,10,1200,2.2,16.77,,,,,,,,19.2,12.9,,18,17.4,,,,,,,2.7,3.8,,
258,2018-05-11,16.3,9.4,632,23.2,1429,,,,,,,5.9,180,954,3,200,1524,1.1,959,9.1,23,1426,67.8,11.7,1018.8,1022.1,1,1016.8,1706,1019.1,13.9,12.1,1200,2.22,16.87,,,,,,,,20.2,10.2,,18.3,,,,,,,,2.8,4,,
258,2018-05-12,17.4,12.8,32,20.6,1140,,1.5,1654,3,2017,11.5,7.4,200,1211,3.4,200,1213,1,846,15,70,1204,86.5,17.1,1012.2,1017.3,1,1009.4,2350,1012.5,13.9,0,1100,.53,2.82,,,,,,,,18,13.9,17.9,17.9,18,17.8,,,,,,.8,1.2,,
258,2018-05-13,19.3,15.2,2350,25.4,1507,,1.5,42,2.5,1,4,7.4,340,1644,3.9,320,1644,1.7,1443,14.6,52,1647,76.1,16.7,1008.2,1011.6,2358,1006.7,526,1008.5,13.9,7.8,1200,2.16,14.44,,,,,,,,21.5,14.8,19.7,19.3,18.4,18,,,,,,2.8,4,,
258,2018-05-14,19.4,10.4,537,27.5,1554,,,,,,,6.2,180,1322,3.5,200,1411,1.3,1165,13.2,38,1536,70.5,15.3,1011.8,1013.7,1031,1010.8,1609,1012.1,14,11.6,1200,2.08,16.26,,,,,,,,21.9,12.7,,19.8,19.1,18.6,,,,,,2.9,4.2,,
258,2018-05-15,20.6,12.1,532,27,1425,,,,,,,4.2,180,1706,2.2,180,1308,1.1,992,15.6,40,1103,75.9,18,1011.6,1013.3,935,1011.1,1820,1011.9,14,7.5,1100,2.04,13.4,,,,,,,,23.2,13.7,,20.5,19.7,19.2,,,,,,2.4,3.4,,
258,2018-05-16,21.1,20.3,6,22.2,1551,,.1,,.1,,.5,4.2,90,29,2.2,90,23,1.2,1055,20.2,90,1417,94.6,23.7,1008.8,1011.3,1,1007.7,1547,1009.1,14,0,1300,.3,1.86,,,,,,,,21.8,20,,20.8,20.3,19.8,,,,,,.6,.8,,
258,2018-05-17,21.8,20.3,100,24.7,1150,,.5,1707,1,1801,4,4.8,200,1439,2.7,180,1222,1.3,1158,20.6,82,1106,93.6,24.3,1006.6,1009.1,20,1005.6,1808,1006.9,14,.9,1100,1.1,4.69,,,,,,,,22.7,20.2,,21.1,20.4,19.8,,,,,,1,1.4,,
258,2018-05-18,21.3,16,2352,26.5,1436,,2,228,2.9,138,3,5.6,290,1633,2.8,320,1551,1.2,1072,19.3,73,1725,88.8,22.4,1006,1011.3,2357,1004.4,250,1006.3,14.1,3.2,1200,1.14,8.52,,,,,,,,23.7,16,22.2,21.8,20.9,20.2,,,,,,1.6,2.2,,
258,2018-05-19,16.3,12.1,2210,19.9,1405,,.5,19,.5,1,1,7,110,1540,3.2,90,704,1.9,1651,11.9,58,1702,76.8,14.1,1015.1,1017.9,2313,1011.2,55,1015.4,14.1,8,1000,1.77,12.55,,,,,,,,19.2,9.3,,20.7,20.7,20.4,,,,,,2.9,4.1,,
258,2018-05-20,17.3,12.6,510,22.5,1309,,,,,,,8.9,110,1009,4.7,110,901,2.9,2527,7.4,34,1015,53.5,10.4,1017.1,1019.1,2215,1015.6,1727,1017.4,14.1,7.3,1000,1.95,13.49,,,,,,,,18,10.7,18.6,18.8,19.3,19.3,,,,,,3.2,4.5,,
258,2018-05-21,17.3,9.3,504,22.9,1445,,,,,,,7.2,70,908,3.8,90,1,1.6,1346,12.1,56,1450,73,14.3,1017.5,1019,807,1016.2,1726,1017.8,14.1,11,1200,2.31,16.03,,,,,,,,20.4,8,19.4,19.3,19.1,18.9,,,,,,2.7,3.8,,
258,2018-05-22,18.2,12.3,405,24.2,1425,,1,2200,2,2110,5,4.9,90,739,2.5,90,746,1.1,993,14,54,1427,78.3,16,1012.6,1017.5,1,1008.1,2400,1012.9,14.1,8.1,1100,1.98,14.14,,,,,,,,23,10.9,20.9,20.6,,19.5,,,,,,2.4,3.4,,
258,2018-05-23,19.9,14.6,2358,26.7,1459,,1,1,5,105,15,8.9,340,1349,4.7,320,1717,2.3,2002,10.1,24,1348,58.5,12.8,1007,1011,2322,1004.6,412,1007.3,14.2,11.1,1200,2.26,17.37,,,,,,,,20.9,12.5,,20.6,20.3,20,,,,,,4.3,6.1,,
258,2018-05-24,19.8,9.9,315,28.8,1439,,,,,,,6,320,1726,3.5,320,1,1.6,1397,7.6,19,1122,51.3,10.6,1010.6,1012.8,758,1009.5,1812,1010.9,14.2,12.8,1200,2.23,17.5,,,,,,,,21.4,8.3,,19.9,19.7,19.5,,,,,,4.1,5.8,,
258,2018-05-25,19.7,10.7,439,28.6,1406,,,,,,,5.4,180,1152,3.1,180,1156,1.2,1076,8.8,15,1318,55.4,11.6,1008.4,1010.6,613,1007.1,1551,1008.7,14.2,8.8,1100,2.14,15.08,,,,,,,,20.7,9.8,,20.3,20,19.7,,,,,,3.3,4.8,,
258,2018-05-26,19.6,12,420,25.7,1549,,,,,,,6.5,140,1340,3.4,160,1418,1.2,1012,13,44,1154,68.3,15,1009.5,1012.4,2335,1007.7,157,1009.8,14.2,13.2,1100,2.17,17.92,,,,,,,,23.7,10.8,,21.1,,,,,,,,3.2,4.6,,
258,2018-05-27,20.2,14.4,457,25,1337,,,,,,,5.2,180,1505,2.5,180,1507,.9,756,15.2,52,1342,74.4,17.3,1010.8,1013.2,949,1010,1829,1011.1,14.3,4.1,1200,1.63,10.62,,,,,,,,22.7,12.8,21.4,21.3,20.8,20.5,,,,,,2,2.8,,
258,2018-05-28,19.4,18.4,342,20.7,757,,.2,,.2,,.4,4.6,160,854,2.4,160,903,.9,738,17.3,79,759,88.3,19.8,1010.8,1012.7,2228,1009.2,402,1011.1,14.3,0,700,.31,2.63,,,,,,,,20.1,17.6,,,,,,,,,,.7,1,,
258,2018-05-29,21.8,18.8,133,26.6,1313,,,,,,,5.2,180,1339,3,180,1433,1.1,945,18.1,58,1314,80.9,20.8,1011.6,1013.2,845,1010.8,1647,1011.9,14.3,6.3,1100,1.99,13.47,,,,,,,,24.8,18.1,,22,,,,,,,,2.5,3.6,,
258,2018-05-30,22.3,18.3,356,27.4,1324,,,,,,,6.7,320,1549,3.2,320,1558,1.3,1157,18.2,60,1424,79,20.9,1010.6,1012.3,18,1009.2,1629,1010.9,14.3,3.8,1100,1.65,10.32,,,,,,,,24.9,17.6,,22.4,21.7,21.2,,,,,,2.2,3.2,,
258,2018-05-31,20.2,16.5,2354,25.8,1539,,,,,,,5.9,360,1133,3.3,200,1621,1.7,1433,13.2,40,1525,66.6,15.2,1011.5,1014.5,2327,1010.5,1428,1011.8,14.3,6.8,1200,1.55,12.09,,,,,,,,24.1,14.8,,,,,,,,,,2.6,3.7,,
258,2018-06-01,21.9,14,544,30.1,1440,,,,,,,6.2,180,1505,3.6,180,1453,1.4,1191,14.5,33,1346,67,16.6,1014.6,1016.5,2214,1013.8,300,1014.9,14.3,12.8,1200,2.18,17.59,,,,,,,,26.2,12.1,,22.3,,,,,,,,3.7,5.2,,
258,2018-06-02,23,16.1,352,30.9,1521,,,,,,,5.5,200,1438,3.3,180,1445,1.4,1197,14.9,29,1334,64,16.9,1014.7,1016.5,7,1013.5,1632,1015,14.4,12.6,1200,2.14,17.51,,,,,,,,28.5,13.7,,23.3,,,,,,,,3.6,5.1,,
258,2018-06-03,22.2,16.7,541,29.1,1606,,,,,,,7.3,180,1330,4.2,180,1410,1.5,1258,15.2,36,1550,67.4,17.3,1013.6,1015,735,1012.3,1609,1013.9,14.4,11,1300,2.03,16.03,,,,,,,,28,14.8,,,,,,,,,,3.5,5,,
258,2018-06-04,22.1,16,414,27.8,1528,,,,,,,6.3,180,1413,3.4,200,1615,1.3,1113,15.5,46,1159,68,17.7,1013.5,1014.9,752,1012.2,1716,1013.8,14.4,8.4,1300,2.08,14.78,,,,,,,,28.1,13.9,,,,,,,,,,2.8,4,,
258,2018-06-05,20,18.4,2335,23.3,1658,,.5,333,2,627,5.5,5.3,50,929,2.3,180,1616,1.2,998,17.3,69,1702,85.1,19.8,1012.5,1014.3,1038,1011.5,1705,1012.8,14.4,3.7,1500,1.48,7.74,,,,,,,,22.1,17.4,,,,,,,,,,1.6,2.3,,
258,2018-06-06,22.6,17.7,350,28.9,1621,,,,,,,5.7,200,1531,3.4,180,1539,1.4,1185,17.1,48,1628,73.3,19.5,1012.1,1013.5,838,1010.7,1630,1012.4,14.4,10.4,1200,2.11,16.06,,,,,,,,25.6,16.1,,,,,,,,,,3.1,4.5,,
258,2018-06-07,23.6,17.5,415,30,1420,,,,,,,6,180,1322,3.8,180,1327,1.2,1056,17.9,40,1438,73.1,20.6,1011.3,1013.4,55,1009.3,1721,1011.6,14.4,12.3,1200,2.11,17.2,,,,,,,,27.8,14.3,,24.2,,,,,,,,3.3,4.8,,
258,2018-06-08,24,19.4,141,30,1559,,,,,,,6.8,320,1301,3.5,290,542,1.9,1671,17.8,44,1512,70.1,20.4,1007.7,1010.9,1,1006,1604,1008,14.4,9.7,1100,1.71,13.94,,,,,,,,26.7,17.3,,24.2,,,,,,,,3,4.3,,
258,2018-06-09,22.6,18.3,532,26.9,1339,,0,,0,,0,6.4,160,2354,3.3,140,1618,1.7,1455,17.1,57,1342,72.1,19.5,1006.6,1008.3,2343,1005.3,1740,1006.9,14.4,9.8,1200,2,15.98,,,,,,,,28.1,16.6,,,,,,,,,,2.8,4.1,,
258,2018-06-10,20.4,18.4,554,22.5,1320,,.4,922,.4,901,.5,7.8,90,140,3.4,90,256,1.5,1325,16,65,209,76.1,18.2,1003.8,1006.6,108,1002.2,1817,1004.1,14.5,.3,1300,.9,5.44,,,,,,,,22,16.5,,,,,,,,,,1.2,1.7,,
