지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),강수 계속시간(hr),10분 최다 강수량(mm),10분 최다강수량 시각(hhmi),1시간 최다강수량(mm),1시간 최다 강수량 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간 풍속 풍향(16방위),최대 순간풍속 시각(hhmi),최대 풍속(m/s),최대 풍속 풍향(16방위),최대 풍속 시각(hhmi),평균 풍속(m/s),풍정합(100m),평균 이슬점온도(°C),최소 상대습도(%),최소 상대습도 시각(hhmi),평균 상대습도(%),평균 증기압(hPa),평균 현지기압(hPa),최고 해면기압(hPa),최고 해면기압 시각(hhmi),최저 해면기압(hPa),최저 해면기압 시각(hhmi),평균 해면기압(hPa),가조시간(hr),합계 일조 시간(hr),1시간 최다일사 시각(hhmi),1시간 최다일사량(MJ/m2),합계 일사(MJ/m2),일 최심신적설(cm),일 최심신적설 시각(hhmi),일 최심적설(cm),일 최심적설 시각(hhmi),합계 3시간 신적설(cm),평균 전운량(1/10),평균 중하층운량(1/10),평균 지면온도(°C),최저 초상온도(°C),평균 5cm 지중온도(°C),평균 10cm 지중온도(°C),평균 20cm 지중온도(°C),평균 30cm 지중온도(°C),0.5m 지중온도(°C),1.0m 지중온도(°C),1.5m 지중온도(°C),3.0m 지중온도(°C),5.0m 지중온도(°C),합계 대형증발량(mm),합계 소형증발량(mm),9-9강수(mm),안개 계속시간(hr)
95,2018-07-06,20.5,17.2,2357,24.5,1549,,,,,,,11.8,20,1612,7.3,20,1650,5.3,4605,14.6,59,1336,69,16.6,992.1,1012.5,2325,1008,5,1010,14.7,3.4,,,,,,,,,,,23.1,15.4,,,,,,,,,,,,,
95,2018-07-07,19.4,15.9,2352,23.9,1358,,,,,,,12.2,360,1444,8.1,20,1451,5.1,4410,13.2,58,1242,68.1,15.2,994.2,1013.9,2118,1010,1549,1012.2,14.7,12.9,,,,,,,,,,,24.8,14.2,,,,,,,,,,,,,
95,2018-07-08,19.7,14.7,300,25.9,1503,,,,,,,9.2,20,2141,6.3,20,2226,3.8,3256,13.2,53,1308,66.9,15.3,995.4,1015.7,2248,1011.3,1710,1013.4,14.7,9.9,,,,,,,,,,,26.5,12.8,,,,,,,,,,,,,
95,2018-07-09,18.6,17,457,20.1,1030,,1.2,2351,4,2301,17.2,7.7,20,234,5.7,20,2,2.4,2045,16.3,73,224,87.3,18.7,997.7,1017.2,1112,1014.7,1758,1015.8,14.7,0,,,,,,,,,,,21.2,15.5,,,,,,,,,,,,49.8,
95,2018-07-10,21.4,17.9,112,26.4,1610,,5.2,30,20.9,9,39.2,4.9,200,1600,2.6,200,1600,.8,658,20.7,75,1618,96.1,24.5,996.9,1016.2,944,1013.5,1531,1014.8,14.7,0,,,,,,,,,,,22.8,17.8,,,,,,,,,,,,36.4,
95,2018-07-11,24.6,21.7,234,27,1254,,4.2,217,8.3,643,34.5,6.6,200,1538,3.4,200,1538,1.4,1243,24,87,1303,97.3,29.9,997.2,1015.8,1107,1013.9,429,1014.9,14.6,0,,,,,,,,,,,24.6,21.7,,,,,,,,,,,,7,
95,2018-07-12,26,23.6,1,29.1,1217,,.7,139,1.3,139,2.3,7.5,200,1247,4.9,200,1346,2.1,1851,23.9,72,1304,89.3,29.6,995.6,1014.8,1,1011.7,1724,1013.1,14.6,4.4,,,,,,,,,,,27.4,23.3,,,,,,,,,,,,0,
95,2018-07-13,25.6,22.7,2347,29.1,1821,,,,,,,6.5,230,1425,4.1,200,420,1.9,1612,22.8,70,1310,85.4,27.7,994.6,1013.5,810,1010.2,1817,1012.2,14.6,2,,,,,,,,,,,27.3,21.9,,,,,,,,,,,,,
95,2018-07-14,26.2,22,220,31.3,1602,,,,,,,6.5,200,1213,4,200,1047,1.7,1476,22.2,58,1534,80.3,26.7,993.7,1012.6,611,1009.5,1732,1011.2,14.6,10.3,,,,,,,,,,,28.9,21.1,,,,,,,,,,,,,
95,2018-07-15,26.6,21.9,404,31.5,1644,,,,,,,6.5,230,1008,3.4,230,1221,1.4,1190,21.8,54,1505,77.8,26.2,994.7,1013.3,843,1010.5,1659,1012.2,14.6,10.5,,,,,,,,,,,30.8,20.4,,,,,,,,,,,,,
95,2018-07-16,26.5,21.1,330,32.4,1528,,,,,,,6.1,200,1529,3.8,230,1419,1.6,1359,21.3,47,1417,76.6,25.4,994.8,1013.5,605,1010.8,1719,1012.3,14.6,13.1,,,,,,,,,,,31.9,19.5,,,,,,,,,,,,,
95,2018-07-17,25.8,19.9,526,31.6,1319,,,,,,,7.2,230,1255,3.8,200,1300,1.5,1329,21.2,53,1320,78,25.2,994.5,1013.3,353,1010.5,1818,1012.1,14.5,12.6,,,,,,,,,,,31.8,18.2,,,,,,,,,,,,,
95,2018-07-18,25.4,20.2,542,31.8,1600,,,,,,,6.1,230,1510,3.1,250,1539,1.2,1043,21.5,45,1307,82.1,25.6,994.3,1013.6,811,1010.1,1708,1012,14.5,10.5,,,,,,,,,,,31.9,19.2,,,,,,,,,,,,,
95,2018-07-19,25.6,19.9,417,32.2,1713,,,,,,,5.1,320,1340,2.8,320,1219,1.3,1082,21.6,46,1714,81.3,25.8,993.7,1013.4,735,1009,1727,1011.2,14.5,11.5,,,,,,,,,,,32.7,17.5,,,,,,,,,,,,,
95,2018-07-20,26.3,20.7,458,32.7,1529,,,,,,,6.5,250,1253,3.5,200,1212,1.2,1046,21.8,50,1330,79.6,26.1,992.2,1011,752,1007.6,1659,1009.7,14.5,9.8,,,,,,,,,,,33.3,17.8,,,,,,,,,,,,,
95,2018-07-21,27.2,20.2,532,35.3,1548,,,,,,,5.3,230,1418,3.1,340,1705,1.3,1125,20.6,35,1500,71.4,24.3,991.7,1010.8,814,1007.4,1527,1009.1,14.4,13.4,,,,,,,,,,,34,17.3,,,,,,,,,,,,,
95,2018-07-22,27.9,21,421,34.9,1550,,,,,,,4.4,340,1336,3,340,1507,1.1,952,21.5,38,1746,71.8,25.7,991.5,1010.4,752,1007,1631,1008.9,14.4,13.3,,,,,,,,,,,34.6,17.9,,,,,,,,,,,,,
95,2018-07-23,28.3,24.1,438,33.1,1410,,,,,,,5.1,200,1054,2.8,200,955,1.2,1016,23.7,53,1405,77.8,29.3,991.6,1010.5,728,1007.6,1530,1009,14.4,7.4,,,,,,,,,,,32.7,22.8,,,,,,,,,,,,,
95,2018-07-24,29.5,23.6,523,35.5,1305,,,,,,,5.2,360,1357,3.2,320,1348,1.2,1049,24,40,1258,74.6,29.8,990,1009,630,1005.3,1728,1007.2,14.4,11.9,,,,,,,,,,,35.3,21.5,,,,,,,,,,,,,
95,2018-07-25,29,26,447,33.3,1336,,0,,0,,0,6.7,200,1327,4.1,200,1346,1.9,1623,23.5,54,1350,73,28.9,989.9,1008.1,930,1005.5,1621,1007.2,14.3,5.1,,,,,,,,,,,34.3,24.8,,,,,,,,,,,,0,
95,2018-07-26,28.4,25.2,356,32,1208,,,,,,,6,360,1651,2.7,200,1200,1.1,933,24.8,59,1140,82.6,31.3,990.2,1008.9,935,1005.3,1851,1007.5,14.3,3,,,,,,,,,,,34.4,23.9,,,,,,,,,,,,,
95,2018-07-27,29.2,24.8,532,34.5,1520,,,,,,,5.5,290,1349,3.6,290,1350,1.2,1074,25.5,57,1545,82.6,32.7,989.8,1008.9,816,1004.9,1701,1007.1,14.3,9.3,,,,,,,,,,,38.4,23,,,,,,,,,,,,,
95,2018-07-28,28.7,25.5,555,36,1542,,2,1603,2.3,1515,2.3,8.1,360,1555,5.4,70,1605,1.2,1036,24.8,50,1540,81.6,31.3,989,1007.5,1,1003.9,1537,1006.3,14.2,7.1,,,,,,,,,,,36.2,23.6,,,,,,,,,,,,2.3,
95,2018-07-29,28.8,24.6,416,33.9,1431,,,,,,,11.4,360,1630,7.2,20,1652,4,3417,21.1,46,1408,64.9,25.1,987.6,1006.3,10,1003.2,1733,1004.9,14.2,12.9,,,,,,,,,,,37.2,22.5,,,,,,,,,,,,,
95,2018-07-30,28.7,23.3,426,35.3,1616,,,,,,,8.7,360,738,5.5,20,738,3.2,2748,21.8,45,1607,67.5,26.2,987.6,1006.1,820,1003,1733,1004.8,14.2,11.3,,,,,,,,,,,38.5,20.8,,,,,,,,,,,,,
95,2018-07-31,28.6,22.7,537,34.7,1345,,,,,,,5.7,340,1533,3.7,320,1541,1.3,1109,22.9,49,1337,73.5,27.9,987.7,1007.3,631,1002.6,1742,1005,14.2,12.9,,,,,,,,,,,40.8,20.3,,,,,,,,,,,,,
95,2018-08-01,30.5,22.6,543,38.4,1625,,,,,,,5.7,320,1204,3.8,320,1213,1.6,1388,24.1,39,1623,71.4,30,986.3,1005,644,1001,1634,1003.4,14.1,12.9,,,,,,,,,.9,0,42.1,19.3,,,,,,,,,,,,,
95,2018-08-02,30.9,25.2,530,36.6,1508,,,,,,,5.2,340,1446,3.5,360,1,1.4,1203,25,47,1511,72.5,31.6,988.5,1006.9,827,1004.1,1653,1005.7,14.1,12.3,,,,,,,,,4.1,.8,41.9,23.3,,,,,,,,,,,,,
95,2018-08-03,31.2,26.2,510,36.6,1322,,,,,,,5.8,200,1849,3.9,200,1850,1.6,1374,25.2,53,1320,72.3,32.2,989.9,1008.3,831,1005,1647,1007.1,14.1,9.9,,,,,,,,,4.9,1.8,40.5,24.5,,,,,,,,,,,,,
95,2018-08-04,29.7,25.9,600,34.6,1500,,,,,,,7.1,200,1502,4.7,200,1627,2.3,1960,23.6,53,1502,71.6,29.2,990.3,1009.2,726,1005.9,1629,1007.5,14,8.1,,,,,,,,,5.3,3,38.8,24.2,,,,,,,,,,,,,
95,2018-08-05,28.9,25.7,550,35,1515,,,,,,,6.3,200,1539,4,200,1827,2,1704,24.3,54,1521,77.3,30.4,989.8,1008.3,803,1005.1,1628,1007.1,14,4.2,,,,,,,,,7.1,4.5,36.5,23.8,,,,,,,,,,,,,
95,2018-08-06,28.9,25.6,2330,34.5,1548,,,,,,,8.1,20,1548,5.2,20,1708,2.5,2187,23.4,53,1342,73.9,28.8,989.6,1008,700,1005,1545,1006.9,14,9,,,,,,,,,4.1,3.1,40.7,24.5,,,,,,,,,,,,0,
95,2018-08-07,28.5,24.1,609,34.6,1656,,0,,0,,0,6.6,20,2,4.4,20,4,1.5,1293,23.2,52,1645,74.4,28.4,990,1009.4,752,1005,1617,1007.4,13.9,8.5,,,,,,,,,6.5,4.4,38.7,23,,,,,,,,,,,,0,
95,2018-08-08,27.9,23.1,2143,33.4,1551,,21.7,2125,48.3,2117,48.4,10.2,340,2129,6.9,340,2131,1.4,1215,24.5,56,1554,83.3,30.8,989.5,1008.4,726,1004.7,1749,1006.9,13.9,5,,,,,,,,,8,2.4,36.8,21.8,,,,,,,,,,,,48.4,
95,2018-08-09,26.3,23.8,1,31.6,1309,,0,,0,,0,6.3,20,2138,4.6,20,2146,1.5,1255,24.5,64,1315,90.5,30.7,987.1,1006.4,7,1002.8,1707,1004.5,13.9,1.8,,,,,,,,,8.6,4.8,27.6,22.7,,,,,,,,,,,,0,
95,2018-08-10,27.9,23.5,539,33.9,1610,,,,,,,7.4,20,904,5.3,20,911,2.3,1948,22.6,48,1612,75.4,27.5,986.6,1005.2,832,1001.9,1738,1003.9,13.8,11.7,,,,,,,,,3.5,1.4,31.9,21.2,,,,,,,,,,,,,
95,2018-08-11,27.5,21.1,523,34.7,1545,,,,,,,4.8,290,1126,2.7,290,1108,1,899,21.7,42,1723,73.6,25.9,988.1,1006.9,617,1003.4,1732,1005.5,13.8,12.2,,,,,,,,,2,.1,35.1,18.4,,,,,,,,,,,,,
95,2018-08-12,27.8,23.1,612,34.1,1624,,.7,2023,1.7,1942,1.7,6.8,160,2005,3.7,200,1958,1.3,1088,22.5,48,1635,75.5,27.4,990.2,1009.5,2311,1005.5,1553,1007.6,13.8,11,,,,,,,,,7.3,4,34.7,22,,,,,,,,,,,,28.2,
95,2018-08-13,28.3,24.4,344,33.7,1441,,5.9,329,19.7,302,26.5,5.2,230,1143,3.2,200,1351,1.2,1048,24.9,57,1447,84.1,31.5,993.1,1011.8,2350,1008.9,1556,1010.5,13.7,6.6,,,,,,,,,7.4,2.9,31,24.1,,,,,,,,,,,,,
95,2018-08-14,28.2,23.9,550,34,1421,,,,,,,6.4,340,1544,4.2,340,1601,1.4,1205,24.6,54,1421,82.3,30.9,992.9,1011.7,1,1008.9,1632,1010.3,13.7,8.3,,,,,,,,,6.8,2.4,32,23.1,,,,,,,,,,,,,
95,2018-08-15,28.5,23.9,536,35.6,1333,,0,,0,,0,10.7,360,1521,6.9,20,1529,2.1,1855,23.8,48,1334,78,29.5,990.6,1010.2,19,1005.2,1513,1007.9,13.7,9.6,,,,,,,,,6.9,1.5,34.3,22.9,,,,,,,,,,,,0,
95,2018-08-16,26.2,19.7,2400,31.5,1114,,,,,,,9.1,20,1016,5.8,20,1002,3.6,3081,18.9,47,1506,65.8,22.3,993.3,1015,2359,1006.6,229,1010.8,13.6,10.8,,,,,,,,,3.5,1.4,32.2,16.1,,,,,,,,,,,,,
95,2018-08-17,23.1,16.7,552,30.1,1456,,,,,,,7.9,20,110,5.4,20,755,3.2,2740,14.6,37,1504,60.8,16.6,995.7,1015.8,615,1010.7,1525,1013.4,13.6,12.1,,,,,,,,,1.3,.1,30,13.7,,,,,,,,,,,,,
95,2018-08-18,22.2,15.4,546,28.2,1550,,,,,,,4.5,320,1413,2.5,290,1512,1.1,935,16.2,44,1402,71.5,18.5,993.9,1014.6,623,1008.9,1808,1011.7,13.6,9,,,,,,,,,6.3,.4,30.3,12.4,,,,,,,,,,,,,
95,2018-08-19,24.1,18.7,416,29.8,1404,,,,,,,4.8,360,1513,3.4,320,1539,1.1,955,19.2,51,1312,76.1,22.3,992.6,1012,723,1008.1,1702,1010.2,13.5,5.9,,,,,,,,,8.9,6.3,31.5,16.8,,,,,,,,,,,,,
95,2018-08-20,26.9,20.9,542,31.4,1553,,,,,,,9.7,200,2347,5.7,200,2304,1.4,1252,20.2,48,1637,69,23.7,987.6,1009.8,34,1000.5,2253,1005,13.5,6.4,,,,,,,,,7.4,3.3,32.1,19.2,,,,,,,,,,,,10.2,
95,2018-08-21,24.2,20.5,2343,29.6,1627,,2.8,331,5.5,244,12.2,10.4,230,7,5.8,200,32,2.5,2191,21.2,55,1659,85,25.2,986.1,1007.1,2343,999.8,146,1003.5,13.5,6,,,,,,,,,5.6,4.9,26.8,18.9,,,,,,,,,,,,2,
95,2018-08-22,25.4,18.6,558,32.8,1543,,,,,,,7.8,360,2039,5.2,360,2018,2.1,1785,20.8,55,1719,78.4,24.7,988.2,1007.9,759,1003,1632,1005.7,13.4,8.3,,,,,,,,,5.3,2.6,27.1,17,,,,,,,,,,,,0,
95,2018-08-23,24.9,23.2,2133,27.2,1159,,.9,2116,1.6,2028,2.1,9.1,20,2208,5.5,20,1103,3.6,3081,21.4,70,511,80.9,25.5,984.7,1006.2,4,997.2,2354,1002.2,13.4,0,,,,,,,,,9.9,4,25.2,21.5,,,,,,,,,,,,6.3,
95,2018-08-24,22.5,20.9,2005,24.2,412,,5.2,1258,13.2,1228,22.7,9.8,20,118,6,20,54,2.6,2258,21.6,78,410,94.9,25.7,980.3,1004.9,2354,992.3,553,997.7,13.3,0,,,,,,,,,7.1,5.1,23.7,21.5,,,,,,,,,,,,19,
95,2018-08-25,24.1,20.8,2239,28.8,1351,,.2,,.5,301,.5,7.7,230,1627,4.6,200,1318,2.8,2385,20,56,1316,79.4,23.4,991,1011.7,2318,1004.8,1,1008.6,13.3,7,,,,,,,,,6.8,4.6,25.4,19.4,,,,,,,,,,,,,
95,2018-08-26,22.8,17.4,609,29.9,1421,,,,,,,6,230,1617,3.8,200,1623,1.3,1102,18.7,43,1423,80.8,21.6,994.1,1013.3,719,1010.1,1731,1011.9,13.3,7,,,,,,,,,6.8,,25.7,14.8,,,,,,,,,,,,,
95,2018-08-27,24,19.5,217,30.8,1526,,,,,,,5.3,180,1559,3.4,230,1606,1.2,1021,20.5,50,1524,83.3,24.2,993.8,1012.9,815,1009,1610,1011.5,13.2,8,,,,,,,,,5.8,4.8,27,18,,,,,,,,,,,,,
95,2018-08-28,22.8,19.1,522,29.5,1359,,2.8,1922,8.6,1842,27,6.9,180,1430,4.4,200,1438,1.2,1056,20.9,61,1307,90.9,24.8,994,1013,652,1009.9,2106,1011.7,13.2,5.1,,,,,,,,,7.6,4.1,25.2,16.4,,,,,,,,,,,,251.4,
95,2018-08-29,21.5,20,701,23.2,2359,,19,703,73.3,651,384.3,14.2,320,526,8.8,360,533,2.2,1886,21.4,100,1,100,25.6,991.5,1011.6,4,1007.6,531,1009.3,13.2,.1,,,,,,,,,9.1,6,21.2,19.8,,,,,,,,,,,,160.8,
95,2018-08-30,25.1,22.1,2204,29.8,1408,,.3,23,.6,1,.9,7.3,200,1253,4.4,200,1301,2.2,1922,21.9,56,1408,84,26.3,991.3,1010.5,2352,1007.7,1619,1008.8,13.1,7.8,,,,,,,,,6.5,2.9,25.9,21.4,,,,,,,,,,,,.7,
95,2018-08-31,23.8,19,2336,29,1555,,.4,531,.6,510,.7,5.9,200,1342,3,290,1511,1.2,1078,19.4,49,1545,79.1,22.5,992.6,1012.2,2356,1008.5,1527,1010.3,13.1,10.6,,,,,,,,,5.3,1.8,26.2,15.5,,,,,,,,,,,,,
95,2018-09-01,22.7,17.7,441,29.4,1442,,,,,,,8.2,20,1540,5,360,543,2.2,1877,16.8,46,1407,72,19.1,994.6,1013.5,2345,1010.2,1549,1012.4,13,10.3,,,,,,,,,1.8,.5,23,14.5,,,,,,,,,,,,,
95,2018-09-02,22.1,14.9,636,28.9,1520,,,,,,,5.3,20,1114,3.4,20,1008,1.3,1136,16.6,39,1233,74.3,19,992.1,1013.8,104,1007.1,1629,1009.8,13,8.4,,,,,,,,,4.4,1.5,25.6,11.2,,,,,,,,,,,,.3,
95,2018-09-03,20.7,19.5,422,22.4,1721,,2.8,1630,7.9,1553,20.2,5.5,200,1731,3.6,200,1740,.9,756,20.5,88,35,98.9,24.1,984.5,1007.7,1,998,2345,1002.3,12.9,0,,,,,,,,,9.8,5.3,22.6,18.5,,,,,,,,,,,,19.9,
95,2018-09-04,21.6,18.5,603,27.3,1438,,,,,,,8.7,270,1536,5,290,1514,1.5,1301,17.5,47,1532,79.5,20.1,980.2,1000.5,2304,995.1,1414,997.8,12.9,5.9,,,,,,,,,5.8,3.3,24.5,15.4,,,,,,,,,,,,,
95,2018-09-05,22.3,15.8,2359,27.7,1539,,,,,,,10.6,200,1521,5.4,200,1401,2.8,2386,14.3,32,1559,64.4,16.5,984.6,1005,2344,1000.3,41,1002.2,12.9,11.6,,,,,,,,,.9,.6,22.6,9.9,,,,,,,,,,,,,
95,2018-09-06,20.7,12.4,456,27,1259,,.4,2327,.5,2301,.5,10,200,2347,6.1,200,2354,1.6,1344,16.6,58,1642,79.1,19,986.5,1007.2,719,1001.2,2332,1004.2,12.8,3.7,,,,,,,,,7.1,4,21.4,7.9,,,,,,,,,,,,2.8,
95,2018-09-07,19.7,12.9,2400,24.3,1430,,1.2,205,1.7,141,2.3,8,290,1431,4.8,200,235,2.2,1926,14.6,40,1713,75.8,16.9,987.6,1011.7,2356,1000.4,146,1005.4,12.8,8.9,,,,,,,,,4.3,2.9,21.6,8.5,,,,,,,,,,,,,
95,2018-09-08,17.6,10.1,604,25.5,1546,,,,,,,6.7,340,1230,3.5,290,1345,1.2,1062,11.7,36,1554,73.3,13.7,996,1016.3,2340,1011.7,3,1014.2,12.8,11.9,,,,,,,,,0,0,21.4,4.2,,,,,,,,,,,,,
95,2018-09-09,18.8,10.7,559,27.1,1447,,,,,,,9.7,110,1450,5.8,20,1658,2.2,1916,12.3,33,1453,70,14.4,999.3,1020.5,2334,1015.2,1449,1017.4,12.7,11.2,,,,,,,,,1.8,.8,21.2,5.2,,,,,,,,,,,,,
95,2018-09-10,19.4,13.6,624,26.2,1540,,,,,,,7.4,360,253,5.2,20,256,2.2,1901,13.2,46,1541,69.4,15.2,1003.4,1023.4,2313,1019.6,1627,1021.6,12.7,10.2,,,,,,,,,2.9,.3,24.4,8.8,,,,,,,,,,,,,
95,2018-09-11,18.3,10.6,614,26.1,1442,,,,,,,7.7,360,1341,4.4,70,1530,1.6,1385,11.5,39,1352,68.4,13.5,1003.6,1024.2,658,1019.2,1545,1021.8,12.6,8.1,,,,,,,,,6,3.3,23.1,4.9,,,,,,,,,,,,,
95,2018-09-12,19.3,12.2,613,26.4,1652,,,,,,,5.9,20,952,3.9,20,1000,1.1,955,14.1,44,1650,74.5,16.2,1001,1021.7,245,1016.3,1538,1019.1,12.6,10.2,,,,,,,,,4.4,2.1,22,6.8,,,,,,,,,,,,,
95,2018-09-13,20.3,14.9,632,27.6,1557,,,,,,,5.3,20,1513,3,360,1515,1,848,16.7,52,1558,82.4,19.1,999.7,1019.7,839,1015.3,1507,1017.8,12.6,5.4,,,,,,,,,8.4,2.6,26.2,11.9,,,,,,,,,,,,,
95,2018-09-14,21.2,14.8,521,27.8,1437,,,,,,,5.4,360,2106,3.8,20,2130,1.2,1008,17.2,49,1348,79.8,19.6,998.4,1018.6,325,1014.3,1713,1016.3,12.5,3.2,,,,,,,,,7.9,4.6,24.3,10.2,,,,,,,,,,,,,
95,2018-09-15,22.5,19.1,559,27.3,1313,,0,,0,,0,3.9,270,1324,2.3,200,1946,.9,804,19,57,1314,81.9,22,996.7,1016.2,720,1013.1,1507,1014.5,12.5,2.5,,,,,,,,,8.3,2,24.8,17.9,,,,,,,,,,,,0,
95,2018-09-16,21.5,19.7,327,24.7,1300,,.7,1853,.7,1803,.9,6.3,200,1709,4,200,1829,1.7,1427,19.2,62,1303,88.3,22.3,997.4,1016.7,2306,1013.9,31,1015.3,12.4,0,,,,,,,,,10,6.1,23.2,18.1,,,,,,,,,,,,.9,
95,2018-09-17,20.5,14.4,2353,26.9,1507,,,,,,,5,290,1621,2.7,320,1054,1,899,15.6,38,1702,77.4,17.8,999.2,1018.8,2301,1015,1557,1017.2,12.4,9.4,,,,,,,,,4,1.9,26,9.7,,,,,,,,,,,,,
95,2018-09-18,19,13.7,317,26.7,1515,,,,,,,5.1,230,1525,3.1,200,1531,1.1,967,13.6,34,1354,75.8,15.6,998.9,1019.2,757,1014.9,1536,1017,12.3,7.9,,,,,,,,,5.4,5,25.5,10,,,,,,,,,,,,,
95,2018-09-19,19,12.2,605,27.1,1244,,.2,,.4,2030,.9,4.9,230,1506,3.1,200,1521,1.1,937,14.1,25,1258,77.8,16.2,996.7,1017.2,126,1012.6,1506,1014.7,12.3,6,,,,,,,,,7.3,5,23,7.3,,,,,,,,,,,,6.1,
95,2018-09-20,18,15.9,508,20.3,1137,,.5,550,2.3,550,6,9.3,90,1344,5,20,1741,2.4,2032,15.5,66,1226,86.3,17.6,993.9,1013.8,1,1010.4,1441,1011.9,12.3,0,,,,,,,,,9.6,8.1,18.9,15.1,,,,,,,,,,,,16.2,
95,2018-09-21,18.1,16.6,911,21,1530,,1.8,852,7.1,846,24.1,6.7,340,1100,4,340,1108,1.6,1366,17.3,81,1,95.8,19.8,992.8,1012.2,2205,1009.4,1035,1010.8,12.2,.1,,,,,,,,,7.3,6.3,20,14.2,,,,,,,,,,,,8.7,
95,2018-09-22,19.1,11.6,2342,24.9,1412,,,,,,,8.3,200,1120,4.7,200,1209,2.2,1915,13.6,36,1623,74.6,15.8,996.4,1017.8,2331,1011.7,147,1014.4,12.2,10.1,,,,,,,,,2.9,1.8,20.2,6.8,,,,,,,,,,,,.5,
95,2018-09-23,15.1,9.8,355,23.3,1544,,.2,,.5,740,.5,8.4,340,1643,5.2,340,1700,1.2,1075,11.4,41,1553,81.4,13.5,998,1018.1,2337,1013.4,1512,1016.3,12.1,4.1,,,,,,,,,5.1,3,18.6,5.5,,,,,,,,,,,,0,
95,2018-09-24,13.9,8.1,2400,20.5,1524,,,,,,,6,250,1355,3.4,290,1356,1.1,971,7.5,34,1228,71.3,10.4,1000.8,1021.5,2400,1017.6,1447,1019.3,12.1,10.7,,,,,,,,,.3,0,16.6,2.9,,,,,,,,,,,,,
95,2018-09-25,14.4,5.9,632,23.3,1343,,,,,,,7.1,70,1249,4.2,50,1252,1.2,1005,8.6,32,1340,72.4,11.2,1002.2,1022.4,718,1017.9,1619,1020.7,12.1,9.6,,,,,,,,,2.4,.1,15.9,1.1,,,,,,,,,,,,,
95,2018-09-26,16.2,10.6,127,23.2,1314,,,,,,,6.5,20,1243,4.8,360,2101,1.9,1656,9.5,41,1317,66.6,11.9,1002.7,1022.3,832,1018.8,1554,1021,12,4.9,,,,,,,,,6,3.5,18.4,6.6,,,,,,,,,,,,,
95,2018-09-27,15.4,7.7,617,23.6,1350,,,,,,,6.9,360,1235,4.2,360,950,1.7,1487,9.1,37,1354,70.1,11.6,1001.6,1021.8,1,1017.6,1433,1020.1,12,9.4,,,,,,,,,.9,.3,18.5,2.6,,,,,,,,,,,,,
95,2018-09-28,13.7,7.1,443,22,1707,,,,,,,3.6,230,1556,2.3,70,1907,.8,710,10,41,1558,81.1,12.3,1001.1,1021.5,939,1017.6,1531,1019.6,11.9,4.3,,,,,,,,,7.1,4.8,17.8,1.6,,,,,,,,,,,,,
95,2018-09-29,16.6,8.7,700,25.5,1439,,,,,,,4.4,70,1958,2.6,70,2000,.9,769,11.8,42,1440,76.9,13.9,996.6,1019.3,1,1011.5,1557,1014.8,11.9,10.7,,,,,,,,,1.8,1.1,20.7,4,,,,,,,,,,,,,
95,2018-09-30,15.2,9.8,614,21,1111,,,,,,,8.5,290,1424,5.1,290,1444,1.9,1657,8.5,36,1642,68.4,11.5,988,1012.1,1,1002.9,1458,1006.2,11.9,8.2,,,,,,,,,3.1,.6,18.5,5.5,,,,,,,,,,,,,
95,2018-10-01,12.6,8,2339,17.5,1627,,0,,0,,0,8.4,250,950,4.5,270,1019,1.9,1652,6.8,49,951,69.9,9.9,989.7,1014.5,2358,1003.8,112,1008.1,11.8,5.4,,,,,,,,,3.1,2.3,13.9,1.9,,,,,,,,,,,,0,
95,2018-10-02,11.9,4.6,606,20,1405,,,,,,,5.6,250,1207,3.1,270,1216,1,870,8,46,1430,81,10.7,999.2,1020.8,2357,1014.5,1,1017.9,11.8,10.4,,,,,,,,,3.5,.6,17.2,-.7,,,,,,,,,,,,,
95,2018-10-03,13.2,5.6,500,22.7,1547,,,,,,,6.8,320,1250,3.2,360,1315,.8,650,9.1,41,1340,80.8,11.6,1004.1,1025.2,2358,1020.7,1450,1022.7,11.7,8.9,,,,,,,,,2.9,1.8,18.6,-.6,,,,,,,,,,,,,
95,2018-10-04,16.5,6.6,641,24.6,1448,,,,,,,7.9,20,2046,5.5,20,2052,1.7,1470,10.1,38,1253,69.9,12.4,1006.4,1027.1,816,1022.7,1440,1024.8,11.7,9.4,,,,,,,,,3.1,2.4,19.7,.5,,,,,,,,,,,,,
95,2018-10-05,15.8,13.9,501,17.4,851,,.4,1355,1.7,1535,11.5,8.7,360,2044,6.4,360,1216,3.6,3069,13.4,66,850,86.5,15.5,1001.5,1024.3,1,1015.1,2358,1019.9,11.6,0,,,,,,,,,9.9,8.9,15.9,8.7,,,,,,,,,,,,33,
95,2018-10-06,16.5,14.3,2223,20.2,1553,,1.1,807,5.3,737,27.1,13.4,20,1237,8.8,360,1240,3.6,3129,14.5,66,1538,89.1,16.5,990.5,1015.2,1,1001.9,1156,1008.6,11.6,.7,,,,,,,,,9.6,7.5,16.4,10.3,,,,,,,,,,,,5.6,
95,2018-10-07,13.5,7,2359,21.2,1506,,,,,,,6.6,230,1330,3.6,290,1318,1.1,914,8.4,36,1713,75.6,11.3,998.6,1020.3,2306,1013.2,1,1017,11.6,7.5,,,,,,,,,2.8,1.8,17.2,1.1,,,,,,,,,,,,,
