지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),강수 계속시간(hr),10분 최다 강수량(mm),10분 최다강수량 시각(hhmi),1시간 최다강수량(mm),1시간 최다 강수량 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간 풍속 풍향(16방위),최대 순간풍속 시각(hhmi),최대 풍속(m/s),최대 풍속 풍향(16방위),최대 풍속 시각(hhmi),평균 풍속(m/s),풍정합(100m),평균 이슬점온도(°C),최소 상대습도(%),최소 상대습도 시각(hhmi),평균 상대습도(%),평균 증기압(hPa),평균 현지기압(hPa),최고 해면기압(hPa),최고 해면기압 시각(hhmi),최저 해면기압(hPa),최저 해면기압 시각(hhmi),평균 해면기압(hPa),가조시간(hr),합계 일조 시간(hr),1시간 최다일사 시각(hhmi),1시간 최다일사량(MJ/m2),합계 일사(MJ/m2),일 최심신적설(cm),일 최심신적설 시각(hhmi),일 최심적설(cm),일 최심적설 시각(hhmi),합계 3시간 신적설(cm),평균 전운량(1/10),평균 중하층운량(1/10),평균 지면온도(°C),최저 초상온도(°C),평균 5cm 지중온도(°C),평균 10cm 지중온도(°C),평균 20cm 지중온도(°C),평균 30cm 지중온도(°C),0.5m 지중온도(°C),1.0m 지중온도(°C),1.5m 지중온도(°C),3.0m 지중온도(°C),5.0m 지중온도(°C),합계 대형증발량(mm),합계 소형증발량(mm),9-9강수(mm),안개 계속시간(hr)
100,2018-12-08,-12.5,-15.1,143,-8.5,1453,,,,,,,15.5,110,1232,10.9,110,1239,7.5,6495,-24.2,24,1626,37.6,.9,932.4,1034.3,2356,1027.4,1436,1030.7,9.7,9,1200,1.61,9.31,,,,,,.8,0,-9.9,-13.9,,,,,,,,,,1.2,1.7,,
100,2018-12-09,-10.9,-17.9,746,-4,1524,,,,,,,8.1,110,445,7,90,450,3.2,2798,-20.9,22,1136,45.6,1.2,937.2,1038,746,1032,1340,1035.4,9.6,8.8,1200,1.6,9.13,,,,,,.8,.4,-8.6,-17.5,,,,,,,,,,1,1.5,,
100,2018-12-10,-9.1,-17.1,704,.6,1323,,,,,,,5,70,1613,3.7,90,1548,1.2,1009,-14.3,31,1321,68,2.1,938.7,1040,746,1031.5,1319,1036.3,9.6,8.9,1200,1.51,8.75,,,,,,3.3,.5,-7.1,-16.1,,,,,,,,,,.8,1.1,,
100,2018-12-11,-5.9,-11.3,5,-1.7,1429,,,,,,1.7,3.2,270,2042,2.3,290,2004,.8,660,-7.1,78,1009,90.8,3.7,934,1037,4,1025.8,1603,1029.9,9.6,0,1200,.28,1.55,,,,,,8.1,5.4,-3.3,-11.3,,,,,,,,,,.2,.3,,
100,2018-12-12,-8.1,-13.6,507,-2.3,1413,,,,,,,6.9,250,1758,5.3,250,1638,2.6,2288,-14.3,37,1523,63.8,2,932.6,1031.9,2215,1026.4,1330,1029.2,9.6,8.9,1300,1.57,7.96,,,,,,1.1,0,-1.7,-5.8,,,,,,,,,,1,1.4,,
100,2018-12-13,-7.1,-12.9,2313,-3.6,1346,,,,,,.1,12.8,270,1521,8.8,270,1522,5,4341,-12.2,46,124,67.5,2.5,932.1,1034.1,2316,1023.8,1418,1028.2,9.6,3.2,1300,1.19,5.16,,,,,,3,3,-2,-7.2,,,,,,,,,,.6,.8,,
100,2018-12-14,-12,-19.5,702,-2.3,1435,,,,,,,5.7,270,1620,4.1,270,1627,1.5,1332,-17,36,1424,69.4,1.6,937.8,1039.9,2333,1031.3,1406,1036.5,9.6,8.8,1100,1.78,9.29,,,,,,1.9,.8,-2.8,-6.7,,,,,,,,,,.7,1.1,,
100,2018-12-15,-8.3,-20,658,.8,1350,,,,,,,7.9,250,1602,5.9,250,1619,2.2,1892,-18.3,20,1651,51.1,1.5,936.2,1040.9,340,1027.8,2344,1033.2,9.6,8.6,1100,1.69,8.97,,,,,,4.9,2.6,-3.2,-7.9,,,,,,,,,,1.7,2.4,,
100,2018-12-16,-3.3,-6.2,233,-1.5,1502,,,,,,0,11.1,250,1908,7.9,270,2351,4.6,3961,-9.1,33,6,65.9,3.3,926.1,1027.8,3,1015.6,2304,1020.2,9.6,.8,1200,.82,4.12,,,,,,6.1,4.8,-1.8,-4.4,,,,,,,,,,.8,1.1,,
100,2018-12-17,-2.4,-4.7,2335,-.7,1337,,,,,,0,13.7,250,1507,9.4,250,1514,6.3,5421,-9.3,35,1602,60.6,3.1,922.5,1019.2,2358,1013.6,403,1016,9.6,8.7,1200,1.47,8.09,,,,,,1.4,1.4,-1.2,-5.8,,,,,,,,,,1.5,2.2,,
100,2018-12-18,-2.6,-7.8,415,.3,1418,,,,,,0,13.7,250,2359,9.9,270,2341,6.5,5597,-9.1,43,1419,61.8,3.2,925.5,1021.4,331,1017.5,2340,1019.3,9.6,7.5,1200,1.51,8.41,,,,,,4.1,1.1,-1.9,-7.4,,,,,,,,,,1.5,2.2,,
100,2018-12-19,.6,-1,2332,2.7,1402,,,,,,,16.4,250,258,11.5,270,123,8.6,7466,-6.8,41,1600,58.6,3.7,926.5,1021.7,2332,1016.8,128,1019.1,9.6,7.8,1200,1.45,7.68,,,,,,1.9,.3,-1,-3.7,,,,,,,,,,1.8,2.6,,
100,2018-12-20,-1.9,-8,2330,5.9,1453,,,,,,,7,270,19,5.7,290,112,2,1764,-10.8,24,1454,54.1,2.7,930.9,1029.3,2345,1021.1,1422,1025,9.6,7.9,1200,1.26,7.31,,,,,,4,1.8,-2.9,-13,,,,,,,,,,1.1,1.6,,
100,2018-12-21,-.4,-10.1,316,8.5,1424,,,,,,,10,250,1254,6.8,250,1354,2.1,1805,-10.6,19,1250,53.3,2.8,931.1,1030.2,318,1019,1541,1024.6,9.6,6.8,1200,1.63,7.93,,,,,,6.9,2.9,-3.1,-13.5,,,,,,,,,,2,2.9,,
100,2018-12-22,1.9,-3.5,735,7.3,1436,,,,,,,8.6,270,145,7.2,250,130,2.3,1997,-2.3,49,39,75.6,5.2,931,1026.6,835,1020.7,1347,1023.6,9.6,8.3,1200,1.46,8.03,,,,,,4.4,4,0,-8.9,,,,,,,,,,1.1,1.5,,
100,2018-12-23,-.1,-6.2,2353,4.8,1318,,,,,,,11.2,230,1603,8.1,250,1720,3.8,3295,-9.3,25,1534,53,3.3,929,1026.9,2353,1019,1318,1022.2,9.6,7.8,1200,1.41,7.61,,,,,,3.9,1.1,-.7,-13.3,,,,,,,,,,1.7,2.5,,
100,2018-12-24,-6.4,-10.9,702,-.9,1454,,,,,,,9,230,927,7,250,933,4.3,3722,-17.5,20,1448,43.4,1.6,931,1029.4,808,1023.4,1415,1026.8,9.6,8.9,1200,1.58,9.02,,,,,,0,0,-5.7,-14,,,,,,,,,,1.6,2.3,,
100,2018-12-25,-4.1,-10.7,458,.3,1455,,,,,,,10.7,250,1218,7.6,250,1224,4.6,3948,-9.9,42,224,64.4,3,929,1028,445,1020.6,1337,1023.7,9.6,3.9,1300,1.31,6.11,,,,,,6.9,1.9,-4.7,-14,,,,,,,,,,.9,1.3,,
100,2018-12-26,-3,-7.4,2347,1.4,1329,,,,,,,8.9,270,1527,6.5,250,1345,3.6,3073,-15,20,1339,45.3,2.3,928.3,1024.7,829,1019.6,1329,1022.5,9.6,8,1200,1.53,8.21,,,,,,5.5,2.4,-3.1,-10.8,,,,,,,,,,1.8,2.6,,
100,2018-12-27,-12.5,-16.9,2354,-7.2,3,,,,,,,13.2,250,1500,10,250,1355,5.7,4956,-30,12,1122,22.9,.5,928,1028.8,2318,1022.9,1217,1025.9,9.6,8.9,1200,1.6,9.12,,,,,,.6,0,-8.9,-18.5,,,,,,,,,,1.4,2,,
100,2018-12-28,-14.3,-19.6,700,-7.5,1538,,,,,,,12.1,250,2210,10.6,250,2216,4.9,4207,-25.2,22,1628,40.4,.8,931.3,1033.2,856,1027.2,1409,1030.3,9.6,8.8,1200,1.62,8.95,,,,,,4.1,.8,-10.5,-20.8,,,,,,,,,,1.1,1.5,,
100,2018-12-29,-12.5,-16.3,420,-7.4,1406,,,,,,,12.2,250,403,9.5,250,407,5.7,4946,-25.1,20,1330,35.3,.8,934.6,1035.4,2353,1028.6,1336,1033.1,9.6,8.8,1200,1.62,9.28,,,,,,1.5,0,-10,-17.8,,,,,,,,,,1.2,1.7,,
100,2018-12-30,-11.7,-19.1,709,-2.3,1252,,,,,,,9.1,250,28,6.8,250,105,2,1761,-19.5,17,1305,55.3,1.4,939.3,1042.8,2352,1032.7,1252,1038.1,9.6,8.8,1200,1.62,9.24,,,,,,1.9,0,-9.3,-23.4,,,,,,,,,,.8,1.2,,
100,2018-12-31,-9.6,-20.3,735,.9,1429,,,,,,,7.4,250,2201,5.2,250,2203,1.9,1684,-22.8,8,1424,43.6,1,939.6,1044.3,802,1031.9,1428,1037.6,9.6,8.3,1100,1.68,8.93,,,,,,2.5,1.3,-9.1,-25.3,,,,,,,,,,1.6,2.3,,
