지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),강수 계속시간(hr),10분 최다 강수량(mm),10분 최다강수량 시각(hhmi),1시간 최다강수량(mm),1시간 최다 강수량 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간 풍속 풍향(16방위),최대 순간풍속 시각(hhmi),최대 풍속(m/s),최대 풍속 풍향(16방위),최대 풍속 시각(hhmi),평균 풍속(m/s),풍정합(100m),평균 이슬점온도(°C),최소 상대습도(%),최소 상대습도 시각(hhmi),평균 상대습도(%),평균 증기압(hPa),평균 현지기압(hPa),최고 해면기압(hPa),최고 해면기압 시각(hhmi),최저 해면기압(hPa),최저 해면기압 시각(hhmi),평균 해면기압(hPa),가조시간(hr),합계 일조 시간(hr),1시간 최다일사 시각(hhmi),1시간 최다일사량(MJ/m2),합계 일사(MJ/m2),일 최심신적설(cm),일 최심신적설 시각(hhmi),일 최심적설(cm),일 최심적설 시각(hhmi),합계 3시간 신적설(cm),평균 전운량(1/10),평균 중하층운량(1/10),평균 지면온도(°C),최저 초상온도(°C),평균 5cm 지중온도(°C),평균 10cm 지중온도(°C),평균 20cm 지중온도(°C),평균 30cm 지중온도(°C),0.5m 지중온도(°C),1.0m 지중온도(°C),1.5m 지중온도(°C),3.0m 지중온도(°C),5.0m 지중온도(°C),합계 대형증발량(mm),합계 소형증발량(mm),9-9강수(mm),안개 계속시간(hr)
232,2018-04-02,16.5,9.1,615,24.8,1507,,,,,,,7.8,250,1405,4.5,230,1305,1.4,1251,9.8,37,1419,69.6,12.1,1006.2,1017.3,814,1013.2,1604,1015.8,12.6,7.8,,,,,,,,,,,17,6.1,,,,,,,,,,,,,
232,2018-04-03,17.5,10.5,213,24.3,1534,,,,,,,6.8,270,1709,3.7,270,1629,1.3,1166,11.1,46,1543,68.5,13.2,1007.2,1018.6,848,1014.7,1822,1016.8,12.7,6.2,,,,,,,,,,,17.2,7.3,,,,,,,,,,,,,
232,2018-04-04,12.1,9,2352,16.2,311,,2.4,559,8.7,517,13,9.6,340,609,5.2,290,618,2.9,2478,9.1,72,2126,82.4,11.8,1008,1021.2,2319,1013.7,445,1017.8,12.7,0,,,,,,,,,,,12.5,8.6,,,,,,,,,,,,,
232,2018-04-05,7.7,7.1,831,9,1,,2.2,824,4.6,755,18.9,7.4,90,54,5.5,90,55,3.1,2680,6.4,77,1,92.3,9.6,1006.3,1021,3,1011.2,2348,1016.2,12.8,0,,,,,,,,,,,9.2,7.4,,,,,,,,,,,,,
232,2018-04-06,6.8,3,2254,10.3,1215,,.8,24,3.2,405,13.7,12.8,250,2253,7,250,1509,3.1,2713,1.2,39,1734,70.1,7,1002.3,1013.7,1953,1010.2,425,1012.3,12.8,6.5,,,,,,,,,,,9.1,2,,,,,,,,,,,,,
232,2018-04-07,4.8,2.8,411,8.7,1355,,,,,,,17.3,250,1439,6.5,250,1225,4.3,3745,-7.8,18,1406,41.5,3.5,1005,1018,2310,1012.9,222,1015.1,12.8,8.5,,,,,,,,,,,6.9,.6,,,,,,,,,,,,,
232,2018-04-08,7,-2.2,557,12.5,1638,,,,,,,14.1,250,1952,7.6,250,1953,3,2606,-2.7,21,1144,54.5,5.2,1005.3,1018.9,626,1010.9,1643,1015.3,12.9,6.2,,,,,,,,,,,8,-5.9,,,,,,,,,,,,,
232,2018-04-09,10.1,4.4,622,17.2,1645,,,,,,,6.2,250,1408,3.7,230,1219,1.4,1221,-1.7,13,1516,51.3,5.7,1007.7,1019.5,1013,1014.6,1,1017.6,12.9,10,,,,,,,,,,,13.7,1.3,,,,,,,,,,,,,
232,2018-04-10,14.8,2.3,527,23,1602,,.9,2234,1.4,2148,2.4,14.1,200,1253,7.6,180,1255,3.4,2915,4.1,26,1205,54.9,8.8,1001.8,1017.8,1,1005.9,2320,1011.4,12.9,7.1,,,,,,,,,,,13.8,0,,,,,,,,,,,,,
232,2018-04-11,13.4,7,2355,18.5,1356,,.3,-2356,1,-2331,.1,10.5,270,148,5.7,250,1309,2.8,2449,2.4,22,1653,51.5,7.7,1001.9,1015.6,2353,1005.9,59,1011.6,13,10,,,,,,,,,,,15.4,4.2,,,,,,,,,,,,,
232,2018-04-12,11.5,2.2,604,20.5,1328,,,,,,,9.9,270,1336,5.1,250,1343,2,1701,-3.4,14,1551,42.8,4.9,1008.8,1023,2355,1015.4,138,1018.7,13,11.1,,,,,,,,,,,13.8,.1,,,,,,,,,,,,,
232,2018-04-13,12.5,2.4,508,18.4,1333,,,,,,,10.1,90,2108,6.3,90,2115,3.1,2662,-4.3,11,1213,37.8,4.6,1012.4,1025.2,710,1019,2359,1022.3,13.1,2.7,,,,,,,,,,,12.1,-.3,,,,,,,,,,,,,
232,2018-04-14,8.5,6.8,629,12.8,1,,1.9,457,7.6,437,22.4,7.7,320,1636,3.9,70,812,2.3,2010,5.6,32,1,83.6,9.2,999.6,1019,1,1005.2,1513,1009.5,13.1,0,,,,,,,,,,,9.4,7,,,,,,,,,,,,,
232,2018-04-15,8.9,4.9,621,14.5,1454,,,,,,,9.4,290,1429,5.8,250,1427,2.5,2142,3.1,42,1402,69.3,7.6,1003.5,1018.1,2358,1010.1,1,1013.3,13.1,8,,,,,,,,,,,11.1,1.7,,,,,,,,,,,,,
232,2018-04-16,10.3,.9,550,18.1,1443,,,,,,,5.5,200,1224,3.6,230,1431,1.3,1098,1.1,29,1655,57.9,6.6,1009.9,1022,2357,1018,10,1019.8,13.2,10.8,,,,,,,,,,,13.2,-2.1,,,,,,,,,,,,,
232,2018-04-17,11.8,4.6,541,20,1535,,,,,,,7.3,230,1154,4.4,250,1155,1.4,1208,.9,24,1537,51.3,6.6,1010.2,1022.1,843,1016.8,1738,1020,13.2,9.1,,,,,,,,,,,14.5,2.8,,,,,,,,,,,,,
232,2018-04-18,11.3,2.1,513,20.6,1500,,,,,,,6.3,250,1341,3.9,230,1405,1.4,1184,-1.4,9,1538,49.1,5.6,1008.1,1019.9,49,1015.2,1727,1018,13.2,10.8,,,,,,,,,,,14.9,-.4,,,,,,,,,,,,,
232,2018-04-19,13.5,2.1,535,23.4,1501,,,,,,,7.9,320,1433,4.2,250,1649,1.3,1135,-1.4,6,1427,46.3,5.9,1008.3,1019.7,2352,1016.3,1513,1018.1,13.3,10.6,,,,,,,,,,,16.1,-.4,,,,,,,,,,,,,
232,2018-04-20,17.2,6.8,552,29.1,1551,,,,,,,5.4,180,1612,2.5,230,1456,.9,806,6.1,21,1457,54,9.5,1009.9,1021.5,759,1016.6,1634,1019.5,13.3,10.5,,,,,,,,,,,19.2,4.6,,,,,,,,,,,,,
232,2018-04-21,17.5,7.8,533,28.6,1356,,,,,,,6.8,320,1610,3.8,180,1252,1.3,1148,3.7,9,1318,49.4,8.2,1008.5,1019.6,2211,1015.6,1503,1018.1,13.4,10.8,,,,,,,,,,,19.7,4.2,,,,,,,,,,,,,
232,2018-04-22,15.7,9.6,247,19.3,1615,,.2,,.6,956,1.1,8.5,70,1610,5.5,70,1610,2.1,1791,9.1,42,2051,67.1,11.8,1008.1,1020.1,1000,1015.1,1758,1017.7,13.4,1,,,,,,,,,,,15.1,6.8,,,,,,,,,,,,,
232,2018-04-23,10.8,10,724,15.9,1,,2.1,720,6,857,40.3,9.7,70,356,6.6,90,134,4.6,3968,9.2,50,3,90.3,11.6,1005.1,1017.2,34,1013.3,2350,1015,13.4,0,,,,,,,,,,,11.5,10,,,,,,,,,,,,,
232,2018-04-24,11.7,7.1,2358,15.5,1700,,.6,503,2.3,504,5.1,8.3,90,1120,5.4,90,1221,3.2,2756,6.4,44,2139,71.6,9.7,1001.3,1013.4,2358,1009.3,1618,1011.1,13.4,0,,,,,,,,,,,12.2,4.2,,,,,,,,,,,,,
232,2018-04-25,12.4,2.4,550,22.4,1636,,,,,,,6.9,70,1222,4,110,1418,1.3,1152,-1.4,9,1210,49,5.8,1003.8,1015.3,743,1011.2,1633,1013.6,13.5,11.5,,,,,,,,,,,14.5,-.2,,,,,,,,,,,,,
232,2018-04-26,13.8,4.3,556,23,1558,,,,,,,8.5,290,1837,3.9,270,1735,1.3,1128,3.9,19,1304,57.3,8.1,1004.5,1016.5,749,1011.4,1757,1014.2,13.5,9.6,,,,,,,,,,,16,2.3,,,,,,,,,,,,,
232,2018-04-27,14,5.4,608,22.3,1608,,,,,,,6.5,250,1503,3.6,250,1416,1.3,1117,5.3,28,1513,61.3,9,1005,1017.5,2351,1012.9,1610,1014.7,13.6,10.3,,,,,,,,,,,17.2,3.5,,,,,,,,,,,,,
232,2018-04-28,13.9,6.4,545,23.6,1538,,,,,,,7.2,290,1628,3.6,320,1646,1.3,1094,5.1,20,1602,62.5,8.9,1007,1019.2,744,1014.1,1609,1016.7,13.6,9.3,,,,,,,,,,,18.3,3.5,,,,,,,,,,,,,
232,2018-04-29,14.4,3.9,530,24.9,1454,,,,,,,6.3,230,1523,3.4,250,1528,1.1,961,3.4,21,1454,54.9,7.8,1004.1,1016.7,37,1010,1655,1013.8,13.6,11.3,,,,,,,,,,,18.5,1.9,,,,,,,,,,,,,
232,2018-04-30,17.9,8.8,502,25.7,1345,,,,,,,5.5,320,1957,2.9,180,1213,1.2,1001,10.6,37,1406,65.1,13,1004.9,1016.5,2332,1012.6,1614,1014.4,13.7,8.1,,,,,,,,,,,21,7.4,,,,,,,,,,,,,
232,2018-05-01,19.6,15.7,131,25,1414,,,,,,,6.2,270,1639,3.4,230,1358,1.3,1163,14.3,48,1416,73,16.3,1004.1,1016.4,8,1011,2350,1013.5,13.7,4.7,,,,,,,,,,,22,14.2,,,,,,,,,,,,,
232,2018-05-02,16,10.1,2019,21.7,1438,,2.2,1328,3.9,357,13.4,10.9,270,2123,6.2,250,1807,2.4,2089,12.7,68,2330,81.5,15.1,995.8,1011.1,1,1001.2,1508,1005.3,13.7,1.2,,,,,,,,,,,18.7,10.5,,,,,,,,,,,,,
232,2018-05-03,11.4,6.8,557,16.4,1357,,0,,0,,0,13.3,250,1101,7.7,250,1324,3.4,2977,2.8,34,1423,58.1,7.5,999.1,1011.5,2252,1006.6,1517,1008.8,13.8,9.5,,,,,,,,,,,13.6,4.2,,,,,,,,,,,,,
232,2018-05-04,13.2,5.2,514,20.9,1318,,,,,,,13.6,250,1628,8,250,1148,3,2585,-1.6,15,1147,44.6,5.7,1003.4,1016,2340,1011,156,1013.2,13.8,11.6,,,,,,,,,,,16,2.7,,,,,,,,,,,,,
232,2018-05-05,16.7,5.4,443,25.8,1358,,0,,0,,0,10.3,230,1445,6.7,230,1453,1.7,1496,3.2,12,1413,49,8.1,1005.8,1017.6,808,1013.4,1822,1015.4,13.8,10.2,,,,,,,,,,,18.1,3.8,,,,,,,,,,,,,
232,2018-05-06,15.3,14.1,606,18,13,,1,203,4,138,15.6,6.1,110,503,4.2,70,824,1.9,1599,13.8,62,9,91.3,15.8,997.9,1013.8,2,1004.3,1637,1007.5,13.9,0,,,,,,,,,,,16.5,14.3,,,,,,,,,,,,,
232,2018-05-07,17.2,12.9,2341,22.6,1509,,,,,,,5.9,20,739,3.3,50,740,1,847,12.7,48,1503,77.5,14.7,997.4,1009.5,2357,1005,626,1006.9,13.9,3.6,,,,,,,,,,,17.4,10.8,,,,,,,,,,,,,
232,2018-05-08,16.2,12.3,2356,20.8,1533,,,,,,,9.2,140,1055,6.6,90,1056,3.5,3026,8,43,1714,60.4,10.9,1004.4,1018.8,2351,1009.4,1,1014,13.9,8.6,,,,,,,,,,,17.5,10.1,,,,,,,,,,,,,
232,2018-05-09,14.3,7.1,530,21.8,1624,,,,,,,5.6,250,1446,3.4,70,20,1.8,1536,6.1,31,1553,61.1,9.4,1011.2,1023.1,2324,1018.8,1,1020.9,14,11.3,,,,,,,,,,,19.1,5.6,,,,,,,,,,,,,
232,2018-05-10,14.7,7.1,551,23,1559,,,,,,,7.1,320,1718,3.7,340,1738,1.5,1253,8.6,26,1523,70.3,11.2,1012.9,1025.3,730,1020,1618,1022.6,14,10.5,,,,,,,,,,,20,5.7,,,,,,,,,,,,,
232,2018-05-11,16.2,11.5,535,23.1,1454,,,,,,,6.5,340,1840,3.1,230,1233,1.4,1233,6.9,27,1221,57.9,10,1008.8,1021.8,12,1015.7,1627,1018.4,14,6.3,,,,,,,,,,,21.5,12.5,,,,,,,,,,,,,
232,2018-05-12,14.3,11.7,750,16.8,1536,,.9,1025,2.7,1646,18.1,7.4,230,1516,3.3,200,1524,1.2,1011,12.6,60,12,89.8,14.7,1000.8,1016.4,1,1007.1,2346,1010.4,14,0,,,,,,,,,,,15.3,12.4,,,,,,,,,,,,,
232,2018-05-13,15.2,12,2355,19.5,1623,,.1,,.3,17,.4,6.6,290,345,2.9,250,543,1.4,1240,12.3,61,1653,84.1,14.3,999.2,1012.1,2347,1006,227,1008.8,14.1,4,,,,,,,,,,,17.6,10.1,,,,,,,,,,,,,
232,2018-05-14,18.3,12,7,26,1550,,,,,,,4.6,110,1335,2.6,230,1328,1,890,13.3,47,1538,75.4,15.3,1002,1013.8,835,1009.2,1801,1011.5,14.1,6.2,,,,,,,,,,,19.9,10.2,,,,,,,,,,,,,
232,2018-05-15,21.5,12.7,539,28.3,1544,,0,,0,,0,4.5,140,1254,2.5,110,1301,.8,716,14.8,36,1326,69.5,17,1001,1012.7,821,1007.9,1836,1010.4,14.1,7.5,,,,,,,,,,,23.1,10.9,,,,,,,,,,,,,
232,2018-05-16,24.1,20.6,45,26.7,1423,,0,,0,,0,9.5,200,1520,5.2,200,1526,2.1,1850,20,69,1000,78,23.4,996.3,1008.6,1,1004,1550,1005.6,14.2,.2,,,,,,,,,,,22.9,20,,,,,,,,,,,,,
232,2018-05-17,24.5,22.9,2329,27.9,1338,,.5,1549,.5,1459,.7,6.9,270,1442,3.8,250,1450,1.2,1079,20.2,61,1340,77.8,23.7,994.3,1005.7,931,1001.9,2357,1003.5,14.2,.9,,,,,,,,,,,22.9,22.2,,,,,,,,,,,,,
232,2018-05-18,18.6,13.7,2351,22.9,1,,8.7,28,13.3,1,16.5,6.4,20,2240,4,20,2052,1.6,1381,16.2,76,2131,86.1,18.8,996.1,1012.3,2359,1001.4,100,1005.5,14.2,0,,,,,,,,,,,20,14.8,,,,,,,,,,,,,
232,2018-05-19,16.4,12.6,432,21.2,1558,,,,,,,9.4,90,1503,6.3,90,1511,4,3416,7.2,40,1529,56.1,10.2,1006.3,1018.9,2307,1011.9,57,1015.9,14.2,8.4,,,,,,,,,,,18.7,10.3,,,,,,,,,,,,,
232,2018-05-20,16.9,10.6,443,21.6,1719,,,,,,,9.1,90,1929,6,90,1935,3.3,2841,2,25,1229,37.5,7.1,1009.3,1020.5,722,1016.8,1723,1019,14.3,7.4,,,,,,,,,,,16.5,7.3,,,,,,,,,,,,,
232,2018-05-21,16,9.9,555,21.3,1358,,,,,,,9.8,90,1052,5.8,110,1123,2.9,2502,8.4,37,11,62.4,11.2,1008.6,1020,438,1016.1,1644,1018.2,14.3,9.8,,,,,,,,,,,20.4,7.9,,,,,,,,,,,,,
232,2018-05-22,17.2,11,537,23.4,1313,,.8,2340,3.6,2259,8.7,5.3,110,1048,3.5,90,931,1,881,12.4,42,1424,76.8,14.6,1002.6,1017.5,19,1007.4,2400,1012.2,14.3,5.5,,,,,,,,,,,20.3,9.5,,,,,,,,,,,,,
232,2018-05-23,17,10.8,2359,22.2,1513,,.9,1,3.3,1,9.3,7.7,340,1707,4.3,250,1628,1.8,1549,9.3,27,1620,64,11.9,998.9,1011.2,2158,1006.1,212,1008.4,14.3,10.9,,,,,,,,,,,21.7,9.3,,,,,,,,,,,,,
232,2018-05-24,16.7,7.3,532,25.6,1323,,,,,,,8,290,1447,5.4,230,1314,1.6,1358,7.7,29,1639,61.4,10.6,1000.8,1011.8,627,1008.6,1741,1010.3,14.4,11.1,,,,,,,,,,,21.1,6.8,,,,,,,,,,,,,
232,2018-05-25,17.7,8.6,519,26.1,1434,,,,,,,6.5,230,1312,3.3,250,1301,1.2,994,6.8,19,1326,54.8,9.9,999.2,1010.7,1,1006.8,1448,1008.7,14.4,9.3,,,,,,,,,,,21.7,7.8,,,,,,,,,,,,,
232,2018-05-26,19.1,8.1,511,29.6,1620,,,,,,,8.6,230,1713,3.7,270,1719,1.1,981,8.3,16,1606,55.5,11,999.5,1011.2,2217,1006.5,1454,1008.9,14.4,11.3,,,,,,,,,,,23.4,6.7,,,,,,,,,,,,,
232,2018-05-27,18.3,12.7,523,24.4,1432,,,,,,,5.9,230,1508,3.1,250,1513,1,854,10.5,39,1456,62.9,12.7,1001.1,1012.3,602,1009,1801,1010.6,14.4,.9,,,,,,,,,,,20.9,12,,,,,,,,,,,,,
232,2018-05-28,20.1,10.7,526,29.4,1603,,,,,,,8.4,230,1733,4.5,250,1739,1.3,1099,11.8,35,1513,62.6,13.9,1000.6,1011.4,2318,1007.3,1658,1010,14.4,11.8,,,,,,,,,,,24.9,9.4,,,,,,,,,,,,,
232,2018-05-29,21.5,16.4,141,27.2,1427,,0,,0,,0,8,320,2028,3,290,2004,1.1,983,15.4,47,1425,69.6,17.6,1001.9,1012.8,2356,1009.4,1452,1011.3,14.5,5.6,,,,,,,,,,,25.1,16.1,,,,,,,,,,,,,
232,2018-05-30,20,14.3,2356,27,1429,,0,,0,,0,6.8,320,1510,3.8,340,1605,1.6,1342,14.1,37,1424,70.5,16.1,1000.8,1012.8,1,1008,1554,1010.2,14.5,7.3,,,,,,,,,,,24.4,12.3,,,,,,,,,,,,,
232,2018-05-31,18.8,10.8,525,26.4,1549,,,,,,,6.2,270,1150,3.7,340,1304,1.3,1149,11.9,37,1336,67,14,1002.2,1014,2342,1009.9,1527,1011.6,14.5,11.7,,,,,,,,,,,25,9.5,,,,,,,,,,,,,
232,2018-06-01,21.5,13.3,523,29.3,1413,,,,,,,7.8,290,1314,3.6,270,1245,1.3,1135,10.6,26,1528,54.8,12.8,1005.5,1016.2,2346,1013.5,1617,1014.9,14.5,12.1,,,,,,,,,,,26.9,12.1,,,,,,,,,,,,,
232,2018-06-02,21.2,12.5,434,29.8,1336,,,,,,,6.8,270,1359,3.3,290,1401,1.2,1078,7.8,17,1408,48.5,10.7,1005.9,1017.1,655,1013.4,1727,1015.4,14.5,11.7,,,,,,,,,,,27.1,11.1,,,,,,,,,,,,,
232,2018-06-03,20.8,11.5,505,30,1515,,,,,,,5.8,360,1651,3.1,340,1615,1,826,9.6,18,1538,55.6,12.1,1003.9,1015.3,1,1011.1,1811,1013.3,14.5,11.6,,,,,,,,,,,26.9,10.5,,,,,,,,,,,,,
232,2018-06-04,20.7,13.6,327,28.3,1454,,0,,0,,0,6.6,290,1656,3.1,250,1427,1.2,1032,12.6,33,1457,62.9,14.6,1003.4,1014.5,835,1011,1814,1012.9,14.6,7.9,,,,,,,,,,,27.1,12.7,,,,,,,,,,,,,
232,2018-06-05,22.2,17.5,504,28.2,1634,,.2,,.2,,.2,4.6,110,1034,2.9,90,1412,1.2,1052,14.2,32,1635,64.3,16.3,1002.3,1013.3,832,1009.6,1719,1011.7,14.6,7.5,,,,,,,,,,,26.1,16.9,,,,,,,,,,,,,
232,2018-06-06,21.9,15.1,522,29.1,1437,,,,,,,6.8,320,1705,3.7,360,1615,1.4,1226,15.5,40,1519,69.5,17.6,1002.5,1013.6,758,1009.9,1555,1011.9,14.6,11.1,,,,,,,,,,,29.6,14.1,,,,,,,,,,,,,
232,2018-06-07,22.1,17.5,300,28.7,1416,,,,,,,5.7,250,1422,3.5,250,2307,1.7,1441,15.6,36,1444,69.6,17.8,1002.3,1013.9,842,1008.6,1726,1011.6,14.6,8.3,,,,,,,,,,,28.9,15.9,,,,,,,,,,,,,
232,2018-06-08,20.5,16.9,343,25.1,1617,,,,,,,6.6,250,1520,4.2,250,1522,1.8,1525,15.1,52,1238,72.5,17.1,999.5,1011,205,1006.5,1711,1008.9,14.6,7,,,,,,,,,,,26.7,15.7,,,,,,,,,,,,,
232,2018-06-09,21.7,15.1,510,28.3,1247,,0,,0,,0,8.1,90,1404,5.9,90,1633,2.8,2421,13.7,43,1246,63.5,15.7,997.7,1009,1,1005.2,1708,1007,14.6,7.6,,,,,,,,,,,28,14.2,,,,,,,,,,,,,
232,2018-06-10,20.7,18.2,101,24.5,1408,,0,,0,,0,8.2,90,1419,5.4,110,1326,3.7,3154,12.1,47,1333,58.3,14.1,995.2,1007.7,36,1001.9,1716,1004.5,14.6,6.7,,,,,,,,,,,26.7,17.1,,,,,,,,,,,,,
232,2018-06-11,19.6,17.4,534,22.2,1301,,.4,2128,.5,2111,.5,6.3,90,53,4,90,102,2.1,1809,13.1,56,1259,67,15.1,991.4,1003.1,2,999,1648,1000.8,14.6,1.7,,,,,,,,,,,24,16.4,,,,,,,,,,,,,
232,2018-06-12,20.1,16.3,458,26.3,1511,,0,,0,,0,5.6,360,1735,2.8,320,1405,1.3,1109,13.6,42,1337,68.9,15.6,993.6,1005.7,2329,1000.9,146,1002.9,14.7,7.6,,,,,,,,,,,27,14.7,,,,,,,,,,,,,
232,2018-06-13,21.2,13.3,509,26.7,1513,,,,,,,5.6,140,1531,3.5,110,1525,1.4,1167,14.4,44,1704,67.4,16.4,996.9,1008.7,1022,1004.3,1523,1006.3,14.7,5.9,,,,,,,,,,,27.7,12.7,,,,,,,,,,,,,
232,2018-06-14,21.6,18.6,645,26,1550,,0,,0,,0,7.5,50,1851,5.3,90,1627,2.9,2493,13.8,46,1504,61.9,15.8,998.3,1009.5,737,1005.2,1741,1007.6,14.7,5.2,,,,,,,,,,,27,18.3,,,,,,,,,,,,,
232,2018-06-15,20.4,16.5,230,25.1,1439,,1.2,25,2.1,1,2.1,9.6,110,1346,5.6,110,1100,3.2,2772,10.3,37,1746,54,12.6,1001.5,1013.4,2303,1008.9,1,1010.9,14.7,10.1,,,,,,,,,,,26.7,15.7,,,,,,,,,,,,,
232,2018-06-16,20.3,12.9,533,28,1710,,,,,,,6,110,4,4.2,90,12,1.7,1446,10.8,27,1610,58,13,1002.9,1014.4,617,1009.7,1707,1012.4,14.7,12.3,,,,,,,,,,,29.3,11.5,,,,,,,,,,,,,
232,2018-06-17,20.9,13.9,510,28.1,1515,,,,,,,5.9,340,1813,3,250,1952,1.2,1000,14,40,1356,67.3,16,1001,1012.8,722,1007.9,1619,1010.4,14.7,4.7,,,,,,,,,,,26.5,12.6,,,,,,,,,,,,,
232,2018-06-18,23.5,17.5,439,30.3,1450,,,,,,,6,340,1803,3.1,230,1255,1.3,1114,14.4,36,1623,60,16.5,997.4,1009.2,1,1004.5,1714,1006.7,14.7,9.5,,,,,,,,,,,31.5,16.9,,,,,,,,,,,,,
232,2018-06-19,19.7,15.8,521,24.4,1048,,0,,0,,0,4.2,160,1320,2.3,200,1326,.9,750,15.2,56,1046,76.6,17.4,995.9,1006.4,1,1004.2,1714,1005.2,14.7,.4,,,,,,,,,,,23,15.5,,,,,,,,,,,,,
232,2018-06-20,22.1,16.5,547,28.1,1631,,,,,,,6.5,270,1646,3.7,250,1700,1.4,1203,14.8,34,1828,66.5,16.9,994.7,1006,2400,1002,1552,1004,14.7,9.1,,,,,,,,,,,29.7,15.1,,,,,,,,,,,,,
232,2018-06-21,22.5,16.9,2350,28.7,1540,,,,,,,8.6,360,1401,3.8,320,1246,1.8,1582,11.7,21,1511,55.1,14.1,997.8,1009.3,2249,1006,1,1007.1,14.7,10.3,,,,,,,,,,,31.7,14.6,,,,,,,,,,,,,
232,2018-06-22,23.1,14.2,522,31.4,1532,,,,,,,6,270,1822,3.4,250,1822,1.3,1165,11,19,1528,52.4,13.2,999.1,1010.9,602,1006,1531,1008.4,14.7,9.6,,,,,,,,,,,30.6,12.5,,,,,,,,,,,,,
232,2018-06-23,23.1,17.6,401,30.4,1441,,,,,,,7.2,290,1551,4.1,230,1156,1.7,1450,11.9,25,1149,52.3,14.1,995.5,1008.1,1,1002.2,1533,1004.7,14.7,8.2,,,,,,,,,,,30.4,17.2,,,,,,,,,,,,,
232,2018-06-24,24.5,17.8,518,32.4,1533,,,,,,,6.6,250,1437,3.5,250,1156,1.3,1134,13.7,19,1529,56.8,16,999,1010.6,2344,1005.9,1,1008.2,14.7,10.2,,,,,,,,,,,32.2,16,,,,,,,,,,,,,
232,2018-06-25,24.3,16.2,519,32.6,1620,,,,,,,4.3,160,1114,2,110,1106,.8,692,14.5,23,1730,58.8,16.6,1001.1,1012.1,717,1008.5,1707,1010.4,14.7,7.5,,,,,,,,,,,30.2,14.9,,,,,,,,,,,,,
232,2018-06-26,21.8,19.5,823,25.2,1837,,10.4,1436,26.6,1357,77.6,10.6,250,2349,6.1,250,2357,1.9,1684,19.5,70,22,87,22.8,995.4,1009.8,1,1000.4,2003,1004.7,14.7,0,,,,,,,,,,,22,19.8,,,,,,,,,,,,,
232,2018-06-27,24,20.7,634,29.8,1552,,,,,,,9.7,230,9,5.5,250,1,1.8,1593,19,54,1638,74.6,22,993,1003.9,2209,1000.7,1517,1002.2,14.7,7,,,,,,,,,,,25.6,20.3,,,,,,,,,,,,,
232,2018-06-28,23.5,21.4,44,26,1200,,0,,0,,0,8.4,230,1628,4.4,230,1559,1.5,1320,19.8,67,1541,80.4,23.2,990.5,1003.5,1,997.9,1658,999.7,14.7,0,,,,,,,,,,,23.8,21.1,,,,,,,,,,,,,
232,2018-06-29,24.3,21.1,534,30.1,1618,,0,,0,,0,5.3,250,1158,2.8,250,1206,1.2,1015,19.2,50,1533,75.1,22.3,993.8,1007.5,2356,999.3,126,1003,14.7,6.8,,,,,,,,,,,25.4,20.1,,,,,,,,,,,,,
232,2018-06-30,23.9,19.3,1625,29.3,1235,,7.1,1620,8.4,1619,8.5,12.3,110,1624,6.5,140,1629,1.2,1048,20.1,56,1236,80.8,23.5,1000.3,1011.4,2301,1007.3,24,1009.7,14.7,1.7,,,,,,,,,,,25.9,19.6,,,,,,,,,,,,,
232,2018-07-01,20.8,19.7,732,22.6,1154,,6.6,728,17.8,645,120.1,8.8,250,1202,4.3,90,2055,2,1690,19.1,81,1142,90.5,22.2,1000.5,1011.1,107,1008,1151,1009.9,14.6,0,,,,,,,,,,,21.5,20,,,,,,,,,,,,,
232,2018-07-02,22.4,20,550,26,1223,,3.7,1,11.4,1,27.5,5.8,70,519,4,90,1052,1.9,1656,20.2,72,1039,87.8,23.7,998.4,1010.5,17,1006.4,2357,1007.8,14.6,2,,,,,,,,,,,23.2,20.2,,,,,,,,,,,,,
232,2018-07-03,25.5,21.4,520,30,1316,,.5,1421,.5,1401,.5,9.1,90,1409,5.5,90,1117,2.7,2317,19.9,53,1415,72.6,23.3,990.1,1006.4,1,994.9,2206,999.3,14.6,9.4,,,,,,,,,,,26.8,20.6,,,,,,,,,,,,,
232,2018-07-04,25.9,22.2,534,31,1323,,.1,,.1,,.1,5.9,250,1113,3.4,250,1202,1.3,1134,20.6,51,1321,73.3,24.2,988.9,1002.1,2356,994.9,27,998,14.6,8.6,,,,,,,,,,,27.3,21.1,,,,,,,,,,,,,
232,2018-07-05,24.7,21.3,2207,30.4,1314,,3.1,1712,7,2046,18.8,7.1,50,2204,4.5,50,2126,1.5,1265,20.3,53,1334,77.5,23.8,993.7,1005.9,2352,1000.8,1518,1002.9,14.6,4.8,,,,,,,,,,,26.9,21.4,,,,,,,,,,,,,
232,2018-07-06,23.2,21,2400,26.6,1527,,,,,,,8.7,70,1741,4.9,90,1150,3.2,2730,15.5,49,1530,63.1,17.8,998,1009.6,2344,1005.7,207,1007.4,14.6,2.5,,,,,,,,,,,24.8,18.9,,,,,,,,,,,,,
