지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),강수 계속시간(hr),10분 최다 강수량(mm),10분 최다강수량 시각(hhmi),1시간 최다강수량(mm),1시간 최다 강수량 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간 풍속 풍향(16방위),최대 순간풍속 시각(hhmi),최대 풍속(m/s),최대 풍속 풍향(16방위),최대 풍속 시각(hhmi),평균 풍속(m/s),풍정합(100m),평균 이슬점온도(°C),최소 상대습도(%),최소 상대습도 시각(hhmi),평균 상대습도(%),평균 증기압(hPa),평균 현지기압(hPa),최고 해면기압(hPa),최고 해면기압 시각(hhmi),최저 해면기압(hPa),최저 해면기압 시각(hhmi),평균 해면기압(hPa),가조시간(hr),합계 일조 시간(hr),1시간 최다일사 시각(hhmi),1시간 최다일사량(MJ/m2),합계 일사(MJ/m2),일 최심신적설(cm),일 최심신적설 시각(hhmi),일 최심적설(cm),일 최심적설 시각(hhmi),합계 3시간 신적설(cm),평균 전운량(1/10),평균 중하층운량(1/10),평균 지면온도(°C),최저 초상온도(°C),평균 5cm 지중온도(°C),평균 10cm 지중온도(°C),평균 20cm 지중온도(°C),평균 30cm 지중온도(°C),0.5m 지중온도(°C),1.0m 지중온도(°C),1.5m 지중온도(°C),3.0m 지중온도(°C),5.0m 지중온도(°C),합계 대형증발량(mm),합계 소형증발량(mm),9-9강수(mm),안개 계속시간(hr)
259,2018-08-30,27.4,25.1,220,31.6,1315,,3,2245,4.2,2232,4.5,9,230,1249,6.3,250,1555,2.9,2472,24.2,64,1515,83.5,30.3,1010.2,1013,2246,1010.4,1528,1011.6,13,8.9,1200,1.44,8.97,,,,,,5.3,2.9,30.5,23.6,28.1,28,27.6,27.4,,,,,,2.4,3.4,,
259,2018-08-31,25.2,23.2,1229,27.4,832,,9,2232,16,2223,35,10.3,340,1130,6.5,230,855,1.6,1395,23.5,79,1118,90.8,29.1,1009.7,1013.5,1118,1009.6,1848,1011.1,12.9,.1,800,.11,.32,,,,,,8.4,4,26.7,23,26.6,26.7,26.9,27.2,,,,,,.4,.5,,
259,2018-09-01,23.5,22.3,2250,24.8,1356,,.5,1,1,601,2,10.3,90,1113,6.8,90,1119,3.2,2753,21.1,75,1401,87.1,25.2,1009.4,1011.9,2303,1009.4,450,1010.8,12.9,.2,1300,.77,1.74,,,,,,9,7.5,25.2,21.7,25.1,25.5,26,26.3,,,,,,1.5,2.2,,
259,2018-09-02,22.8,21.2,601,24.1,1547,,,,,,,9,70,745,6.2,70,746,4.4,3807,19.6,73,1007,82.4,22.8,1007.7,1011.8,1,1007.3,2327,1009.1,12.9,1.4,700,.32,1.03,,,,,,6.4,6.3,23.6,19.5,23.6,24,24.9,25.6,,,,,,1,1.4,,
259,2018-09-03,,22.9,104,28.5,1133,,.4,56,.5,6,.5,5.7,160,1139,3.9,50,24,1.9,1679,,80,1134,,,,1007.4,1,1004,1141,,12.8,.1,1000,.3,.71,,,,,,7.9,,25.8,21.6,,,,,,,,,,,,,
259,2018-09-04,24.4,20.5,2319,29.3,1247,,10,232,30.5,147,46.5,15.4,340,239,8.8,320,242,2.5,2200,20.2,52,1508,78.9,23.7,997.7,1003.6,2332,995.9,407,999.1,12.8,11.2,1200,1.67,10.93,,,,,,2.8,,27.4,16.4,25.2,25.4,25.6,25.4,,,,,,2.6,3.7,,
259,2018-09-05,23.5,18.8,508,29.5,1313,,,,,,,8.9,290,1351,6,290,1344,1.8,1575,18.9,50,1529,78,21.9,1004.3,1007.7,2347,1003.5,11,1005.8,12.8,8,1300,1.57,8.35,,,,,,5.6,,26.5,14.3,24.8,25,25.3,25.5,,,,,,2.3,3.2,,
259,2018-09-06,23,19.6,353,25.9,1233,,0,,0,,0,5,230,1713,3.4,230,1716,1.2,1048,20.4,75,1032,86.1,24,1005.8,1008.9,950,1005.9,1604,1007.2,12.7,0,1100,.39,1.59,,,,,,9.3,,24.1,16.3,24.4,24.4,24.9,25.3,,,,,,.7,1.1,,
259,2018-09-07,21.2,18.8,2320,24.5,1511,,1,321,4.5,420,11.5,8.9,340,1551,5.5,340,1556,1.5,1270,18.8,70,1552,86.4,21.7,1006.7,1012.1,2332,1005.6,426,1008.2,12.7,.2,1200,.95,3.04,,,,,,10,3.8,23.1,16,24.2,24.2,24.6,25,,,,,,1.1,1.6,,
259,2018-09-08,19.2,14.7,2319,24.7,1642,,,,,,,5.2,290,551,3.5,290,520,1.7,1511,14,41,1641,74.6,16,1012.1,1015.3,2348,1012,1,1013.6,12.7,3.6,1600,1.13,7.62,,,,,,5.6,2.1,22,10.1,22.3,22.7,23.7,24.4,,,,,,1.9,2.7,,
259,2018-09-09,20.7,13.3,512,28.2,1438,,,,,,,9.6,340,1835,6.5,340,1835,2.3,1999,13.6,35,1212,67.8,15.6,1014.5,1018.4,2325,1014.5,1522,1015.9,12.6,11.5,1100,2.56,18.56,,,,,,.3,0,24.3,8.9,21.8,22.2,23.1,23.7,,,,,,4.1,5.8,,
259,2018-09-10,20.6,14.6,552,27.7,1420,,,,,,,6.7,90,1031,4,90,1032,1.6,1400,15.9,48,1306,76.8,18.2,1018.5,1021.2,2357,1018.4,1,1019.9,12.6,9,1200,2.67,14.94,,,,,,5,2.4,22.5,11.1,22.7,23,23.4,23.9,,,,,,2.9,4.2,,
259,2018-09-11,20,15,412,25.2,1335,,,,,,,10.2,70,1120,6.7,90,1243,2.7,2346,14.5,53,1335,72.3,16.5,1018.3,1021.7,1010,1017.6,1732,1019.8,12.6,7.1,1300,1.84,11.45,,,,,,6.8,3.8,22.6,11.6,22,22.4,23.3,23.7,,,,,,2.9,4.2,,
259,2018-09-12,22.6,16.2,522,29,1438,,,,,,,5.8,70,1328,3.9,70,1336,1.6,1406,17.5,50,1341,75,20.1,1015.8,1019.2,1,1015.5,1519,1017.2,12.5,10.1,1200,2.48,15.89,,,,,,4.9,1.8,25.2,12.7,23,23.2,23.4,23.7,,,,,,2.9,4.2,,
259,2018-09-13,22.1,20.4,828,24,1341,,5,725,15.5,725,33.5,9.1,90,1926,6.3,90,1641,3.2,2740,20,79,639,88.3,23.4,1014.4,1017.8,1040,1014.6,1757,1015.8,12.5,0,1300,.62,1.88,,,,,,9.4,4.6,22.6,17.1,22.7,23,23.6,23.9,,,,,,1,1.4,,
259,2018-09-14,23.3,20.5,323,26.8,1418,,2,256,5,229,6.5,10.7,90,1046,6.9,90,1018,3.5,3002,20.8,73,1426,86.5,24.6,1012.1,1015.1,39,1012.1,1455,1013.6,12.5,1.2,1300,1.73,4.07,,,,,,8.8,6.5,24.6,20.3,23,23.2,23.4,23.6,,,,,,1.3,1.8,,
259,2018-09-15,24,21.3,2323,26.9,1410,,,,,,,5.6,200,1354,4.1,180,1353,1.2,1037,22.1,79,1540,89.5,26.6,1013.2,1015.6,2118,1013.2,224,1014.6,12.4,1.6,1200,1.03,3.36,,,,,,6.1,4.9,24.5,17.7,24.2,24.2,24.1,24,,,,,,1,1.5,,
259,2018-09-16,24.5,21.1,633,29.2,1239,,,,,,,7.1,340,1757,4.6,340,1805,1.6,1422,20.7,54,1249,80.8,24.4,1014.4,1017.5,2325,1014.7,1509,1015.8,12.4,7.3,1200,2,12.08,,,,,,7,4.3,26.2,18.7,24.8,24.7,24.5,24.4,,,,,,2.5,3.6,,
259,2018-09-17,22.9,18.6,2301,27.8,1314,,,,,,,6.1,340,1130,3.5,290,1659,1.7,1482,18.2,53,1248,76,20.9,1016.1,1019,822,1016.5,1417,1017.6,12.4,3.7,1200,1.55,7.52,,,,,,7.1,3.5,24.9,14.4,24.3,24.4,24.5,24.7,,,,,,2,2.9,,
259,2018-09-18,22,15.9,537,29,1511,,,,,,,6.2,270,1424,3.9,290,1502,1.9,1608,14.2,22,1211,65.6,16.3,1015.4,1018.6,648,1015.1,1546,1016.9,12.3,10.9,1200,2.53,17.2,,,,,,3.6,.8,24.1,11.8,23,23.3,23.8,24.2,,,,,,3.7,5.3,,
259,2018-09-19,20.5,18.3,437,25.1,1306,,1.5,1957,5,2223,11,3.6,200,1455,2.5,180,1455,.8,720,17.1,50,1307,82.3,19.6,1012.8,1016.4,949,1011.9,2353,1014.3,12.3,.2,1200,.81,2.71,,,,,,9.9,5.8,22.1,15.6,22.7,22.9,23.5,23.9,,,,,,.8,1.2,,
259,2018-09-20,21.9,19.3,1,24.5,1113,,3.5,449,8.5,408,29,5.7,70,423,3.8,70,447,1.3,1088,20.5,80,1106,92.6,24.2,1007.8,1011.9,1,1008.1,1419,1009.2,12.2,0,1000,.48,1.81,,,,,,7.3,4.3,23.1,19.2,22.9,23,23.2,23.5,,,,,,.6,.9,,
259,2018-09-21,20.8,18.2,2244,23.6,1553,,5,843,13.5,825,26,7.6,340,1805,4.3,70,501,2,1698,19.3,78,1755,91.9,22.4,1008,1013.4,2341,1006.6,1410,1009.5,12.2,.8,1500,.59,1.85,,,,,,8.5,3.8,22.2,13.8,22.4,22.6,23.1,23.4,,,,,,.8,1.1,,
259,2018-09-22,20.9,15.2,2354,28.1,1348,,,,,,,7.8,320,1052,4.9,290,1256,1.7,1488,15.5,27,1543,75.4,17.8,1014.7,1017.7,2300,1013.4,1,1016.1,12.2,9.1,1300,2.39,15.35,,,,,,6,0,23.1,11,21.9,22.2,22.7,23.1,,,,,,3.3,4.7,,
259,2018-09-23,19.9,12.9,607,27.4,1510,,,,,,,7.3,340,1835,4.8,340,1836,2,1702,15.1,47,1101,75.5,17.4,1015.5,1018.4,2341,1014.6,1515,1016.9,12.1,7.9,1100,1.94,11.65,,,,,,6.9,1.1,21.7,9.7,21.5,21.7,22.4,22.9,,,,,,2.4,3.4,,
259,2018-09-24,18,12.7,2351,23.6,1554,,,,,,,8,340,1324,5.2,340,1307,1.9,1612,12.5,41,1636,71.8,14.5,1017.8,1020.4,2227,1017.7,1542,1019.3,12.1,3.4,1500,1.57,9.66,,,,,,6.4,.5,20.3,6.7,20.7,21.1,22,22.7,,,,,,2.4,3.4,,
259,2018-09-25,17,9.7,601,24.4,1412,,,,,,,6.8,90,1325,4.4,110,1331,1.8,1542,10.6,32,1352,69.9,12.9,1017.1,1020.3,1,1016.2,1511,1018.6,12.1,10.1,1200,2.58,17.75,,,,,,2.4,0,19.7,5.1,19.1,19.7,21.1,21.9,,,,,,3.3,4.7,,
259,2018-09-26,19.1,14.4,1,25.1,1429,,,,,,,9.7,110,1345,6.6,90,1336,2.4,2034,13.7,51,1353,72.5,15.7,1016.2,1018.9,338,1016.3,1509,1017.7,12,6.5,1300,2.21,11.87,,,,,,6.3,4.4,21.8,9.5,20.2,20.6,21.3,21.9,,,,,,2.8,4,,
259,2018-09-27,18.1,11,616,26.1,1542,,,,,,,7.1,110,1304,4.5,110,1321,1.5,1313,12.1,37,1504,71.8,14.2,1016.3,1018.9,837,1016.1,1517,1017.8,12,10.1,1300,2.51,16.47,,,,,,2.3,1.9,20,6.4,19.5,20.1,21.1,21.8,,,,,,3,4.3,,
259,2018-09-28,18.8,12.5,424,25.4,1430,,,,,,,7.8,110,1131,5.5,90,1205,1.9,1603,13.6,48,1352,74.4,15.7,1016.1,1019.3,738,1015.8,1553,1017.6,12,7.2,1200,2.13,11.86,,,,,,7,3.1,20.1,7.4,19.7,20.2,21,21.6,,,,,,2.6,3.7,,
259,2018-09-29,19.3,16.3,707,23.2,1106,,,,,,,7.2,90,1049,5,90,1058,1.9,1606,14.6,53,1040,75.8,16.7,1011.5,1017.2,1,1009.4,2355,1013,11.9,3.2,1000,1.33,7.4,,,,,,9.6,7.9,20.9,13.1,20.5,20.8,21.4,21.8,,,,,,2,2.9,,
259,2018-09-30,20,15.1,459,26.2,1156,,,,,,,14.1,320,1510,8,340,1426,3.8,3273,11.6,38,1411,60.4,13.8,1004.9,1009.4,1,1003,1433,1006.3,11.9,10.3,1200,2.33,15.53,,,,,,2.8,1.5,20.7,10.4,19.9,20.3,21.2,21.7,,,,,,4.2,6,,
259,2018-10-01,18.7,14,524,22.4,1343,,,,,,,12.6,290,1313,8.6,290,1319,3.6,3075,10.2,38,1322,58.9,12.5,1009.9,1014.8,2353,1007.7,1,1011.4,11.9,8.2,1300,2.32,11.14,,,,,,5.1,2.4,18.2,8,19,19.3,20.3,21.2,,,,,,3.3,4.6,,
259,2018-10-02,17.4,12.5,2327,23.6,1450,,,,,,,8.5,360,1557,4.9,290,1525,1.8,1551,11.6,43,1429,71.8,13.7,1016.6,1020.5,2201,1014.8,1,1018.1,11.8,9.8,1200,2.54,14.05,,,,,,2.3,.3,19.4,6.6,18.9,19.2,20.2,20.8,,,,,,2.7,3.9,,
259,2018-10-03,16.4,9.6,624,24.1,1340,,,,,,,6.9,340,1507,3.8,340,1529,1.4,1233,9.8,32,1550,70,12.2,1020.2,1023.2,2345,1020.1,1616,1021.7,11.8,10.3,1200,2.4,16.57,,,,,,1.9,0,18.8,4.1,18,18.5,19.8,20.6,,,,,,2.9,4.2,,
259,2018-10-04,18.4,10.2,549,24.8,1331,,.1,,.2,,.4,11.7,70,1245,7.7,90,1232,2.6,2281,13.1,52,1153,73,15.2,1020.4,1023.9,918,1020.2,2340,1021.8,11.8,6.9,1100,2.21,11.65,,,,,,6,2.9,18.5,5.5,18.3,18.7,19.6,20.4,,,,,,2.6,3.7,,
259,2018-10-05,19.5,16.8,509,22.4,2152,,4,906,14,2019,116.5,13.2,70,2359,8,70,2400,2.2,1919,18.3,77,5,93.1,21,1010.4,1020.2,1,1000,2359,1011.8,11.7,0,1300,.06,.13,,,,,,10,5,19.6,16.7,19.4,19.6,20,20.5,,,,,,.7,1,,
259,2018-10-06,20,17.4,2354,23.3,523,,6.5,311,33,251,137,19.4,340,806,12.9,340,731,5.4,4664,17.1,74,1749,83.9,19.6,1001,1015.3,2341,987.1,644,1002.4,11.7,.7,900,1.01,2.74,,,,,,8.6,7,20.3,12.8,20.1,20.3,20.6,20.8,,,,,,1.2,1.8,,
259,2018-10-07,18.7,13.6,2350,24.2,1321,,,,,,,8.7,340,945,4.9,360,950,2.4,2103,12.1,46,1225,67.3,14.3,1016.1,1019.5,2326,1015.1,1,1017.6,11.6,10.1,1200,2.3,15.16,,,,,,2.3,0,22,6.7,19.3,19.7,20.1,20.5,,,,,,3.6,5.1,,
259,2018-10-08,17,12.8,637,22.5,1448,,,,,,,10.5,20,1042,5.4,20,1100,2.2,1898,8,33,1135,57.4,10.8,1017.5,1020.5,1001,1017.3,1547,1019,11.6,10,1200,2.12,14.75,,,,,,4.4,3.4,21.3,5.3,17.8,18.4,19.4,20.1,,,,,,2.9,4.2,,
259,2018-10-09,16.1,12.1,509,20.1,1543,,,,,,,5.4,90,1446,4.2,90,1447,1.4,1214,11.8,54,1324,77.3,13.9,1015.5,1019.6,32,1015.6,1441,1017,11.6,.2,1300,.9,4.73,,,,,,9.6,8.8,18.6,8.3,17.9,18.3,19.1,19.7,,,,,,1.3,1.8,,
259,2018-10-10,15.6,12,2206,19,1139,,,,,,,12.1,340,1457,6.4,340,1203,3.1,2674,8.5,43,1224,64.3,11.3,1017,1021.8,2319,1014.9,355,1018.5,11.5,7.1,1300,1.79,10.4,,,,,,8.4,3.5,18.9,6.3,17.7,18.2,19,19.6,,,,,,2.7,3.9,,
259,2018-10-11,12.1,7.6,536,17.6,1353,,,,,,,10.9,20,1537,6.4,320,1413,2.6,2262,4.4,37,1433,61.6,8.4,1022.2,1025.7,2333,1021.6,1,1023.7,11.5,8.5,1400,2.06,13.99,,,,,,3.4,1.4,17.3,1.1,15.8,16.4,17.8,18.9,,,,,,2.8,4.1,,
259,2018-10-12,11.7,6.2,534,18.9,1612,,,,,,,8.5,20,1045,5.1,50,1054,2,1771,4.4,33,1524,65,8.4,1024.6,1027.5,936,1024.6,1454,1026.1,11.5,9.9,1100,2.4,16.68,,,,,,.8,0,16.4,.3,14.6,15.3,16.9,18,,,,,,2.8,4,,
259,2018-10-13,12.2,5,550,21.5,1512,,,,,,,4.4,230,1349,3.3,270,1645,1.5,1302,6.4,28,1409,72.5,9.7,1023.8,1027,43,1023.3,1509,1025.3,11.4,9.9,1200,2.35,16.23,,,,,,.8,0,16.3,-1.1,14.6,15.3,16.6,17.7,,,,,,2.6,3.7,,
259,2018-10-14,14.4,6.9,523,21.6,1311,,,,,,,4.6,290,1916,3.4,290,1917,1.3,1105,9.1,46,1127,73.3,11.7,1021.2,1024.4,907,1021.2,1506,1022.7,11.4,6.7,1300,1.55,10.59,,,,,,6.9,2.9,16.3,1.7,15.5,16,16.8,17.8,,,,,,1.9,2.7,,
259,2018-10-15,15.4,9.1,610,22.7,1615,,,,,,,6.5,360,1110,3.7,20,1116,1.5,1276,8.8,36,1315,68.8,11.4,1018.9,1022.4,902,1018.3,1424,1020.4,11.4,9.2,1200,2.18,14.12,,,,,,4,.6,19.5,2.5,16.2,16.8,17.5,18.1,,,,,,2.4,3.5,,
259,2018-10-16,13.9,9.8,2354,19.1,1506,,.1,,.1,,.1,4.7,340,1236,3.3,290,1549,1.1,989,9.7,43,1515,78,12.1,1015.7,1019.5,1,1015.5,1503,1017.2,11.3,1.8,1400,1.2,4.39,,,,,,7,2.8,16.5,3.6,15.8,16.3,17.3,18.1,,,,,,1,1.5,,
259,2018-10-17,13.8,7.4,630,20.7,1427,,,,,,,8.3,290,1455,5,320,1501,2,1724,6.6,26,1554,66.5,9.9,1015.2,1018.1,2322,1015,1453,1016.7,11.3,9.7,1200,2.07,14.39,,,,,,2,.5,16.2,1.7,14.9,15.6,16.5,16.9,,,,,,3.2,4.6,,
259,2018-10-18,12.5,6.8,701,19.2,1349,,,,,,,9.6,340,1355,6.2,340,1338,2.3,2006,5.3,32,1407,64.8,8.9,1018.2,1022.1,2358,1018,1,1019.7,11.2,9.7,1200,2.2,15.38,,,,,,.6,.6,15.7,1.2,14.2,14.5,15.9,16.1,,,,,,2.9,4.2,,
259,2018-10-19,12.6,6.2,348,20.4,1514,,,,,,,7.1,340,1456,4.4,290,1139,1.6,1396,6.1,31,1434,69,9.5,1022.9,1026.3,2153,1022,8,1024.4,11.2,9.7,1200,2.18,15.32,,,,,,.1,0,16.2,.6,13.9,14.2,15.6,15.6,,,,,,2.7,3.9,,
259,2018-10-20,12.3,5.5,658,21.5,1325,,,,,,,6.2,180,1610,4.2,180,1611,1.3,1146,5.8,25,1323,69.8,9.3,1024.3,1027.7,907,1024.1,1523,1025.9,11.2,8.8,1200,2.26,14.8,,,,,,1.4,0,14.5,.5,13.9,14.2,15.4,15.4,,,,,,2.6,3.7,,
259,2018-10-21,12.7,5.3,655,21.9,1427,,,,,,,5.3,180,1641,3.6,180,1643,.8,683,5.5,26,1404,68.4,9.1,1022.2,1026,909,1021.6,1623,1023.8,11.2,8.9,1200,2.17,14.92,,,,,,2.9,.8,15.1,0,13.8,14.2,15.1,15.3,,,,,,2.5,3.5,,
259,2018-10-22,13.4,7,242,19.9,1417,,0,,0,,0,4,290,53,2.8,290,56,.8,729,9.2,52,1258,77.8,11.7,1019.4,1022.6,1,1019.6,1633,1020.9,11.1,1,1000,1.01,6.03,,,,,,7,4.4,14.9,1.7,14.5,14.5,15.2,15.2,,,,,,1,1.4,,
259,2018-10-23,14.4,9.5,246,21.1,1417,,.1,,.1,,.1,7.9,290,1327,4.7,290,1343,1.3,1141,10.7,51,1328,80,12.9,1017.5,1020.2,2357,1017.4,1411,1019,11.1,4.8,1300,1.77,8.8,,,,,,4.3,2.9,16.8,5.3,15.2,15.3,15.8,15.5,,,,,,1.7,2.4,,
259,2018-10-24,13.7,7.9,2349,20.7,1505,,,,,,,8.7,340,1008,5.2,340,1012,2.1,1804,7.2,34,1237,69.1,10.2,1019.6,1022.4,852,1019.4,1508,1021.1,11,9.4,1100,2.12,14.81,,,,,,1.6,.6,15.6,2.4,14.4,14.7,15.6,15.5,,,,,,2.8,4,,
259,2018-10-25,13.4,5.9,637,22.3,1407,,,,,,,6.7,340,314,3.3,180,1449,.8,666,7.3,33,1404,70.9,10.3,1019.2,1023.1,919,1018.3,2317,1020.8,11,8.7,1200,2.1,14.17,,,,,,4.1,2.5,16.5,-1.1,13.8,14.2,15.1,15.2,,,,,,2.2,3.1,,
259,2018-10-26,14.5,11.9,1,16.8,1106,,2,1324,4.5,1301,6.5,11,290,2219,6.6,290,2224,1.2,1051,11.2,52,2318,82,13.6,1012.8,1018.8,9,1011,1431,1014.3,11,0,900,.31,1.79,,,,,,6.8,3.4,14.5,7.8,14.9,14.9,15.5,15.4,,,,,,1.3,1.8,,
259,2018-10-27,13.5,10.3,2158,17.1,1355,,,,,,,13.6,290,1330,9,290,1336,3.9,3382,3.4,30,1331,51.6,7.8,1016,1018.5,2244,1015.3,1,1017.5,11,8.3,1300,2.17,13.63,,,,,,3.8,2.1,14.2,4.9,13.4,13.6,14.6,14.9,,,,,,3.1,4.4,,
259,2018-10-28,13.9,6.1,525,19.9,1235,,0,,0,,0,12.3,230,1128,8.6,230,1458,3.2,2784,6.5,36,1208,63.1,9.7,1012.4,1018.4,9,1010.7,1559,1013.9,10.9,8.8,1200,1.91,12.87,,,,,,2.5,1.5,15.1,-.6,13.6,13.6,14.3,14.4,,,,,,3,4.3,,
259,2018-10-29,12.3,6.1,626,21,1207,,,,,,,14.2,270,1349,9.1,270,1357,2.3,2020,7.1,41,1203,73.3,10.1,1014.2,1019,2359,1013.4,1352,1015.7,10.9,8.3,1000,1.67,10.64,,,,,,1.9,1.3,13,.9,13.1,13.3,14.2,14.3,,,,,,2.4,3.5,,
259,2018-10-30,9.5,5.4,2153,15.5,1329,,,,,,,10.1,360,1535,6,290,1411,2.1,1843,3.2,40,1348,67.5,7.7,1020.5,1025,2235,1018.9,1,1022,10.9,9.1,1300,2.03,14.19,,,,,,2.3,.6,11.6,-1,11.6,12.1,13.5,13.8,,,,,,2.3,3.4,,
259,2018-10-31,9.1,3.9,628,16.5,1305,,,,,,,9.1,340,1525,5.5,340,1534,1.8,1534,3.6,46,1246,70.8,7.9,1022.4,1025.2,2124,1022.6,1453,1023.9,10.8,6.5,1000,1.91,11.22,,,,,,4.6,1.5,12.1,-2.6,11.1,11.3,12.8,13.1,,,,,,1.8,2.6,,
259,2018-11-01,9.4,2.9,634,16.7,1429,,,,,,,9.5,320,1246,5.7,340,1305,2.2,1938,2,27,1457,64.5,7.1,1025.1,1028.8,2201,1024.7,236,1026.7,10.8,9.1,1100,2.33,16.39,,,,,,0,0,12.4,-3.1,10.4,10.7,12.2,12.6,,,,,,2.7,3.8,,
259,2018-11-02,10,3.2,602,18.8,1348,,,,,,,5.6,200,1518,4.1,180,1521,1.4,1194,3.2,24,1324,68,7.7,1026.7,1029.3,827,1026.5,1546,1028.2,10.8,9,1100,1.96,14.14,,,,,,0,0,12.2,-2.4,10.7,11,12.5,12.6,,,,,,2.3,3.3,,
259,2018-11-03,10,3.4,707,19.4,1239,,,,,,,5.6,160,1508,3.6,160,1507,1,905,3.4,28,1242,69.1,7.8,1024.3,1028.3,155,1023.8,1416,1025.8,10.7,7.3,1000,1.66,10.97,,,,,,4.3,.4,10.7,-2.1,10.8,11.1,12.3,12.5,,,,,,1.7,2.4,,
259,2018-11-04,10.7,3.2,713,20.3,1428,,,,,,,6.3,290,1428,4,290,1618,1.4,1167,3.8,26,1313,68.1,8,1021.1,1024.6,118,1020.1,1418,1022.6,10.7,9,1000,1.94,13.96,,,,,,1.8,.5,13.5,-1.8,11.1,11.4,12.4,12.4,,,,,,2.5,3.6,,
259,2018-11-05,11.5,4,453,21.9,1334,,,,,,,5,160,1624,3.3,180,1555,.7,644,4.9,25,1320,69.3,8.7,1021.6,1024.8,2234,1021,1542,1023.2,10.7,8.6,1200,1.82,12.59,,,,,,.8,0,13.6,-1.6,11.4,11.7,12.7,12.7,,,,,,1.9,2.8,,
259,2018-11-06,12.4,5.1,611,21.6,1400,,,,,,,5.2,180,1620,3.6,200,1629,.7,564,7.4,33,1446,75.4,10.3,1023.7,1026.9,856,1023.4,1513,1025.2,10.6,8.6,1200,1.6,11.14,,,,,,4,.1,14.7,-.8,12.3,12.6,13.2,13.2,,,,,,1.7,2.4,,
259,2018-11-07,14.5,9.7,12,19.1,1402,,,,,,1.5,5.4,90,1244,3.7,70,1350,.4,354,11.3,61,1358,82.4,13.4,1022.3,1026,103,1021.6,2352,1023.8,10.6,.3,900,.81,3.32,,,,,,9.5,5.6,14.1,4.3,13.8,14.3,14.3,14.4,,,,,,.9,1.3,,
259,2018-11-08,15.6,14.1,19,18,1603,,,,,,18.5,13.9,250,2234,8.2,270,2238,3.6,3149,13.4,75,2247,87.1,15.5,1013.8,1021.6,1,1011.6,1758,1015.3,10.6,0,900,.14,.88,,,,,,9.6,4.3,14.7,12.7,14.8,15.3,15.2,14.7,,,,,,.8,1.2,,
259,2018-11-09,12.1,6.2,2358,16.6,1341,,,,,,1,9.8,270,121,6.1,270,126,2.4,2087,7.7,53,1419,76,10.6,1019.4,1025,2331,1015.5,34,1020.9,10.6,1.6,1300,1.1,5.08,,,,,,3.9,2.3,12.6,.4,13.5,14.3,14.7,14.7,,,,,,1.1,1.6,,
259,2018-11-10,10.2,3.7,612,19.3,1420,,,,,,,5.8,290,1248,4,290,1251,1.1,928,6.5,33,1543,81.6,9.7,1024.1,1027.6,854,1024.3,1611,1025.6,10.5,8.3,1100,1.93,12.46,,,,,,2.8,1.5,11.7,.3,11.8,12.7,13.5,13.6,,,,,,1.9,2.7,,
259,2018-11-11,11,5.8,400,17.1,1104,,,,,,2.8,4.2,340,1412,2.9,340,1439,.9,741,8.8,52,1219,88.4,11.5,1020.5,1024.9,26,1019.9,2341,1022,10.5,2.6,1000,1.68,6.76,,,,,,5.8,4.1,11.1,1.6,11.9,12.7,13.2,13.4,,,,,,1.1,1.5,,
259,2018-11-12,10.8,7.1,2358,14.9,1435,,,,,,2,11.2,340,1249,5.9,340,1021,3,2612,4.9,41,1340,69,8.8,1017.5,1020.5,1021,1017.7,1512,1019,10.5,8,1200,1.99,12.46,,,,,,3.3,1.6,12.5,2.1,12.2,13.2,13.7,13.6,,,,,,2.2,3.2,,
259,2018-11-13,9.3,3.8,525,16.1,1405,,,,,,,7.7,340,1302,4.7,290,1430,1.8,1597,2.8,40,1323,66.5,7.5,1018.2,1021.3,2338,1018,1410,1019.7,10.4,8.6,1100,2.04,13.68,,,,,,.9,0,9.6,-.4,10.3,11.3,12.4,12.8,,,,,,2.2,3.1,,
259,2018-11-14,9.3,3.1,548,17.9,1437,,,,,,,4.6,200,1622,2.8,200,1630,1.2,998,4,38,1234,72.8,8.1,1021.7,1025.2,2352,1021.3,1,1023.2,10.4,8.3,1100,1.91,12.49,,,,,,.3,0,9.6,-1.5,10.1,11.1,12.1,12.5,,,,,,1.7,2.4,,
259,2018-11-15,10.4,3.5,643,18.8,1348,,,,,,,6,90,1233,4,90,1240,1.3,1127,6.1,43,1327,78,9.5,1023,1026.6,842,1023.1,1640,1024.6,10.4,7,1200,1.86,11.76,,,,,,5.3,2,10.3,.1,10.7,11.4,12.1,12.4,,,,,,1.7,2.4,,
259,2018-11-16,10.6,7.9,2123,13.1,1558,,,,,,9.5,7,340,1458,4.3,340,1503,1,869,8.2,67,1826,85.6,10.9,1020.7,1023.5,30,1020.6,1405,1022.2,10.4,0,1400,.82,4.49,,,,,,8.8,4.8,11.5,4.1,11.8,12.5,12.8,12.8,,,,,,.9,1.3,,
259,2018-11-17,9,3.6,2254,15.1,1322,,,,,,,8,340,914,5.7,340,919,2.5,2202,-.1,22,1306,55.3,6.1,1021.2,1024.6,832,1021.6,1315,1022.8,10.3,8.5,1100,2.15,14.76,,,,,,3.1,.8,9,0,9.9,10.8,12,12.2,,,,,,2.9,4.2,,
