지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),강수 계속시간(hr),10분 최다 강수량(mm),10분 최다강수량 시각(hhmi),1시간 최다강수량(mm),1시간 최다 강수량 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간 풍속 풍향(16방위),최대 순간풍속 시각(hhmi),최대 풍속(m/s),최대 풍속 풍향(16방위),최대 풍속 시각(hhmi),평균 풍속(m/s),풍정합(100m),평균 이슬점온도(°C),최소 상대습도(%),최소 상대습도 시각(hhmi),평균 상대습도(%),평균 증기압(hPa),평균 현지기압(hPa),최고 해면기압(hPa),최고 해면기압 시각(hhmi),최저 해면기압(hPa),최저 해면기압 시각(hhmi),평균 해면기압(hPa),가조시간(hr),합계 일조 시간(hr),1시간 최다일사 시각(hhmi),1시간 최다일사량(MJ/m2),합계 일사(MJ/m2),일 최심신적설(cm),일 최심신적설 시각(hhmi),일 최심적설(cm),일 최심적설 시각(hhmi),합계 3시간 신적설(cm),평균 전운량(1/10),평균 중하층운량(1/10),평균 지면온도(°C),최저 초상온도(°C),평균 5cm 지중온도(°C),평균 10cm 지중온도(°C),평균 20cm 지중온도(°C),평균 30cm 지중온도(°C),0.5m 지중온도(°C),1.0m 지중온도(°C),1.5m 지중온도(°C),3.0m 지중온도(°C),5.0m 지중온도(°C),합계 대형증발량(mm),합계 소형증발량(mm),9-9강수(mm),안개 계속시간(hr)
140,2018-07-07,24,19.7,532,29,1515,,,,,,,8.3,50,357,3.6,50,406,2,1734,17.6,54,1419,68.6,20.2,1006.2,1010.6,2328,1007.8,1657,1008.9,14.5,10.9,,,,,,,,,,,25.9,18.5,,,,,,,,,,,,,
140,2018-07-08,23.1,19.3,632,27.7,1623,,0,,0,,0,6.4,70,509,3.5,70,517,1.9,1674,17.5,60,1453,71.3,20,1008.8,1012.8,2155,1010.2,27,1011.5,14.5,4.8,,,,,,,,,,,25.6,19.8,,,,,,,,,,,,,
140,2018-07-09,21.8,20,837,24.1,2321,,.7,809,1.4,729,2,5.6,70,1241,3.1,50,718,1.7,1503,20.1,79,1,90.9,23.6,1011.3,1015.1,2219,1012.4,5,1014,14.5,0,,,,,,,,,,,23.1,19.7,,,,,,,,,,,,,
140,2018-07-10,27.4,22.1,548,31.9,1505,,,,,,,7.4,160,1413,5,160,1517,2.2,1942,23.2,63,1508,78.9,28.5,1011.3,1016.7,2225,1013.1,1744,1014,14.5,7.1,,,,,,,,,,,27.8,21.2,,,,,,,,,,,,,
140,2018-07-11,27.7,23.6,538,32.8,1402,,,,,,,7.6,160,1031,4.8,160,1058,1.7,1452,24.1,61,1353,81.8,30,1012.1,1015.7,932,1013.7,1740,1014.8,14.5,6.8,,,,,,,,,,,28.7,22.3,,,,,,,,,,,,,
140,2018-07-12,27,24,509,30.9,1314,,,,,,,5.5,290,1412,4.3,290,1415,1.9,1619,24.1,68,1335,85,30,1011,1014.8,1,1012.2,1706,1013.6,14.4,9.8,,,,,,,,,,,30.9,22.6,,,,,,,,,,,,,
140,2018-07-13,26.8,23.9,527,30.3,1320,,,,,,,5.7,320,1532,4.1,320,1403,1.8,1597,23.7,66,1159,84.5,29.3,1010,1013.6,1,1010.8,1845,1012.6,14.4,10.7,,,,,,,,,,,32.4,22.6,,,,,,,,,,,,,
140,2018-07-14,26.6,23.8,2359,31.4,1245,,,,,,,5.7,320,1419,4.7,320,1427,1.9,1634,23.7,64,1248,85.6,29.3,1009,1012.8,744,1010.4,1854,1011.7,14.4,9.5,,,,,,,,,,,32.9,22.8,,,,,,,,,,,,,
140,2018-07-15,26.9,23.2,423,32.9,1410,,,,,,,5.2,320,1503,4,290,1524,1.7,1477,23.6,55,1624,83.6,29.1,1009.7,1013.4,827,1010.8,1659,1012.3,14.4,12.2,,,,,,,,,,,32.8,21.6,,,,,,,,,,,,,
140,2018-07-16,26.8,22.5,504,31.1,1146,,,,,,,6.2,290,1332,4.5,290,1257,1.6,1411,22.9,55,1522,80.9,27.9,1010,1013.4,804,1011.6,1733,1012.6,14.4,12.5,,,,,,,,,,,34.1,20.7,,,,,,,,,,,,,
140,2018-07-17,27.2,22.8,457,31.8,1217,,,,,,,6.6,290,1358,5.3,290,1401,1.5,1279,23.1,59,1054,79.9,28.2,1009.5,1013.2,301,1011,1756,1012.2,14.3,12.9,,,,,,,,,,,34.6,20.9,,,,,,,,,,,,,
140,2018-07-18,27.3,23.1,455,32.1,1603,,,,,,,6,320,1706,4.6,320,1658,1.5,1334,23.2,59,1534,79.8,28.4,1009.2,1013.4,1342,1010.3,1735,1011.8,14.3,12.5,,,,,,,,,,,33.7,21.3,,,,,,,,,,,,,
140,2018-07-19,27.2,23.4,551,31.7,1453,,,,,,,6.3,320,1540,4.8,320,1536,1.6,1342,23.8,56,1424,83.1,29.4,1008.2,1012.4,622,1009.1,1753,1010.9,14.3,12.4,,,,,,,,,,,34,22.1,,,,,,,,,,,,,
140,2018-07-20,28.1,23.2,525,32.8,1543,,,,,,,5.9,290,1355,4.6,290,1403,1.5,1303,24,60,1705,80.3,29.9,1006.5,1010.3,1,1007.6,1743,1009.1,14.3,12.9,,,,,,,,,,,36,21.9,,,,,,,,,,,,,
140,2018-07-21,28.8,24,506,33.8,1252,,0,,0,,0,5.7,290,1650,4.2,250,1325,1.7,1459,24,61,1530,76.6,29.9,1006.1,1009.7,200,1007.5,1510,1008.7,14.3,11.7,,,,,,,,,,,37.5,23,,,,,,,,,,,,,
140,2018-07-22,30,24.9,417,35,1423,,,,,,,6.4,180,1541,4.5,180,1450,2.1,1790,23.7,51,1601,70.8,29.4,1005.8,1009.1,2322,1007.9,307,1008.4,14.2,8.1,,,,,,,,,,,38.5,23.9,,,,,,,,,,,,,
140,2018-07-23,29.6,25.9,321,34.3,1518,,,,,,,5.4,290,1527,4.3,290,1532,1.9,1653,23.6,54,1519,71.1,29.1,1006.1,1010.1,715,1007.2,1627,1008.7,14.2,11.8,,,,,,,,,,,38.7,24.4,,,,,,,,,,,,,
140,2018-07-24,29.4,25.8,527,34.1,1159,,,,,,,7,290,1410,5.8,290,1413,2.1,1812,24.7,48,1139,77.6,31.1,1004.9,1009,754,1006.1,1731,1007.5,14.2,12.8,,,,,,,,,,,39.1,24.6,,,,,,,,,,,,,
140,2018-07-25,28.7,26,2344,32.6,1147,,,,,,,7.2,290,1542,5,290,1500,2.5,2177,24.8,62,1406,80.9,31.4,1005,1009.3,838,1006.1,1821,1007.6,14.2,9.8,,,,,,,,,,,37,24.7,,,,,,,,,,,,,
140,2018-07-26,28.4,25.2,605,32.3,1452,,,,,,,6.4,250,921,4.2,290,1545,1.7,1474,25,64,1720,83.1,31.7,1004.9,1009,937,1005.5,1722,1007.5,14.1,10.9,,,,,,,,,,,38.8,23.9,,,,,,,,,,,,,
140,2018-07-27,28.6,24.9,537,33.8,1359,,,,,,,6.7,290,1525,5.4,290,1516,1.9,1649,25.4,57,1221,84,32.4,1004.6,1009,829,1005.2,1723,1007.2,14.1,12.4,,,,,,,,,,,38.6,23.7,,,,,,,,,,,,,
140,2018-07-28,28.6,25.5,525,32.5,1204,,0,,0,,0,6.7,290,1525,5.1,290,1400,1.8,1545,25.8,64,1055,85.6,33.2,1003.1,1007.7,3,1003.7,1900,1005.7,14.1,11.1,,,,,,,,,,,36.8,24.3,,,,,,,,,,,,,
140,2018-07-29,30.5,25.8,322,35.7,1551,,,,,,,6.3,360,2243,3.4,340,1541,1.6,1411,23.2,49,1331,67.4,28.6,1000,1004.7,6,1000.2,1728,1002.6,14.1,12.7,,,,,,,,,,,40.4,25,,,,,,,,,,,,,
140,2018-07-30,30.5,26.7,622,35.1,1435,,,,,,,7,50,449,3.4,70,454,1.9,1679,22.9,50,1526,64.4,27.9,1000.5,1004.5,2326,1001.7,454,1003.1,14,11.1,,,,,,,,,,,38.2,25.9,,,,,,,,,,,,,
140,2018-07-31,30.1,26,554,35.3,1326,,,,,,,7.2,290,1456,5.5,290,1514,1.9,1660,23.6,48,1331,69.3,29.2,1001.3,1005.3,253,1002,1805,1003.9,14,12.7,,,,,,,,,1,,39.1,25.3,,,,,,,,,,,,,
140,2018-08-01,30.4,25.4,528,36.5,1330,,,,,,,7.6,290,1426,5.1,290,1419,1.8,1559,24.7,46,1332,73.6,31.2,1000.4,1004.4,2329,1001.3,1804,1003,14,12.7,,,,,,,,,1.5,0,40.1,23.9,,,,,,,,,,,,,
140,2018-08-02,30.7,26.1,427,37.1,1434,,,,,,,5.9,290,1503,4.6,290,1505,1.7,1472,25.1,46,1434,73.5,31.8,1002.6,1006.2,2317,1003.7,1659,1005.2,13.9,12.2,,,,,,,,,2.3,.4,40.2,24.8,,,,,,,,,,,,,
140,2018-08-03,30.9,25.7,620,36.6,1426,,,,,,,7.7,160,1453,4.8,160,1453,2.2,1861,23.7,45,1550,66.8,29.2,1004.8,1008.9,2349,1005.8,1612,1007.3,13.9,12,,,,,,,,,3,.1,40.4,24,,,,,,,,,,,,,
140,2018-08-04,29.2,26.1,549,33,1403,,,,,,,7.4,320,1424,5.6,320,1426,2.5,2122,24.7,62,1136,77.6,31.2,1005.8,1009.5,800,1007.2,1803,1008.4,13.9,11.7,,,,,,,,,3.3,.8,39.5,24.8,,,,,,,,,,,,,
140,2018-08-05,28.9,26.1,402,32.5,1443,,,,,,,9.5,320,1421,6.7,320,1553,2.6,2221,25.7,62,1549,83.9,33,1005.4,1009.1,855,1006.7,1717,1008,13.9,10.7,,,,,,,,,3.3,1.6,38.1,25.2,,,,,,,,,,,,,
140,2018-08-06,29.1,25.3,533,33.1,1310,,,,,,,7.2,290,1444,5.4,290,1434,2,1704,25.2,60,1352,81.1,32.1,1004.2,1008.1,734,1005,1704,1006.8,13.8,11.7,,,,,,,,,5.6,.9,36.7,24.1,,,,,,,,,,,,,
140,2018-08-07,29.6,26.5,430,33.4,1311,,,,,,,7.3,320,1413,5.6,290,1439,2.1,1796,25.6,66,1311,80.1,32.9,1004.4,1008.3,727,1005.3,1655,1007,13.8,9.2,,,,,,,,,5.9,1,38.4,25.7,,,,,,,,,,,,,
140,2018-08-08,29.5,26.1,550,33.7,1254,,,,,,,8.3,290,1515,6.3,290,1452,2.2,1871,25.1,53,1345,78.4,31.8,1004.2,1008.2,737,1005,1813,1006.8,13.8,12,,,,,,,,,4.1,.5,39.1,25.2,,,,,,,,,,,,,
140,2018-08-09,29,25.1,535,32.5,1314,,,,,,,7.5,320,1640,5.3,320,1655,2.1,1855,25,56,1235,80.5,31.7,1002.2,1006.3,816,1003.1,1859,1004.8,13.7,10.5,,,,,,,,,5.3,2.3,38,23.9,,,,,,,,,,,,,
140,2018-08-10,29.5,26.1,500,33.2,1249,,.2,,.2,,.2,7.8,320,1546,5.9,290,1449,2.1,1811,26.1,65,1250,83,33.8,1000.5,1004.1,847,1001,1826,1003.1,13.7,10.5,,,,,,,,,5.3,1.9,38.7,25.3,,,,,,,,,,,,,
140,2018-08-11,29,25.8,553,34.5,1357,,0,,0,,0,7.3,230,2000,4.9,230,2001,1.4,1240,24.5,54,1356,78.8,30.9,1002,1005.7,2302,1003,1649,1004.6,13.7,7.3,,,,,,,,,7.1,4.5,35.8,25.2,,,,,,,,,,,,,
140,2018-08-12,28.8,25.4,545,35.3,1338,,3.1,1711,3.2,1711,3.2,6.6,250,1707,4.5,250,1710,1.3,1114,24.4,54,1337,79,30.6,1004.3,1009.3,2325,1005.3,1451,1006.9,13.6,7.4,,,,,,,,,6.1,2,37.4,24.7,,,,,,,,,,,,,
140,2018-08-13,30.4,25.2,504,36.3,1316,,,,,,,7.5,140,1139,5.7,290,1418,1.8,1595,24.8,48,1235,74,31.3,1007.2,1011.4,2311,1008.2,1730,1009.8,13.6,12,,,,,,,,,5,.8,38.8,24.7,,,,,,,,,,,,,
140,2018-08-14,30.4,25.7,426,35.4,1338,,,,,,,7.1,320,1412,5.3,290,1413,1.7,1478,24.5,48,1027,72,30.8,1006.8,1011.4,1,1007.4,1732,1009.4,13.6,10.7,,,,,,,,,5,1.6,39.3,24.3,,,,,,,,,,,,,
140,2018-08-15,30.2,25.4,2339,36.5,1426,,0,,0,,0,8,320,1555,6.2,320,1600,2.2,1904,24.2,41,1405,72.3,30.1,1004,1009.2,35,1004,1754,1006.6,13.6,12.3,,,,,,,,,5,.4,40.7,23.8,,,,,,,,,,,,,
140,2018-08-16,28.3,25.4,23,36.2,1414,,5.3,1636,5.7,1554,5.9,12.8,140,1457,7.6,140,1503,2.1,1853,22.9,52,1354,74.3,28.3,1005.2,1010.9,2315,1005.6,37,1007.8,13.5,8,,,,,,,,,7,2.4,31.4,24.5,,,,,,,,,,,,,
140,2018-08-17,27.4,23.4,2358,32.6,1610,,,,,,,7.7,90,941,3.6,70,919,2.4,2064,17.6,43,1436,56.4,20.2,1007.7,1011.7,758,1008.5,1722,1010.4,13.5,12.4,,,,,,,,,2.8,.9,35.3,21.6,,,,,,,,,,,,,
140,2018-08-18,24.8,20.7,626,30.8,1413,,,,,,,7.1,340,1346,5.1,290,1550,2,1696,17.4,36,1449,65.8,20,1007.8,1012.5,850,1008.3,1530,1010.4,13.5,11.2,,,,,,,,,4,.6,34.2,19.3,,,,,,,,,,,,,
140,2018-08-19,25.9,21.4,542,30.9,1412,,,,,,,6,290,1545,4.7,290,1550,2.4,2047,20.5,49,1357,73.4,24.2,1007.4,1011.7,712,1008.2,1540,1010,13.4,11.6,,,,,,,,,5.6,0,35.1,19.7,,,,,,,,,,,,,
140,2018-08-20,27.6,22.3,453,33.8,1357,,,,,,,10.4,180,1648,7,180,1646,3.3,2808,21.4,49,1359,70.5,25.5,1003.3,1009.8,1,1003.4,1630,1005.9,13.4,9.3,,,,,,,,,5,1.4,32.6,21.5,,,,,,,,,,,,,
140,2018-08-21,26.3,24.3,137,30.1,1053,,,,,,0,8.4,180,1029,5.3,180,1038,2.6,2268,22.6,56,1054,80.9,27.5,1001.4,1005.1,2127,1002.8,211,1004,13.3,1,,,,,,,,,6.9,4.8,29.7,23.7,,,,,,,,,,,,,
140,2018-08-22,30.1,24,523,36.6,1404,,,,,,,7.1,90,2352,3.8,90,2400,1.8,1583,23,44,1526,67.5,28.1,1000.4,1005.1,711,1000.9,1917,1003,13.3,10.2,,,,,,,,,5.1,1.1,36.5,22.9,,,,,,,,,,,,,
140,2018-08-23,27.4,25,2034,30.9,101,,1.9,1810,7.4,1729,28.8,9.2,20,1719,4.9,50,1738,2.8,2413,23.4,57,1,80.3,28.9,993.6,1002.2,3,988.4,2359,996.2,13.3,0,,,,,,,,,10,4.4,27.3,23.9,,,,,,,,,,,,,
140,2018-08-24,24.6,22.8,2349,26.3,1513,,1.8,43,7.6,40,20.5,10.6,290,1008,8,290,735,4.1,3515,23.1,77,1803,91.9,28.3,995.9,1007.3,2356,986.5,347,998.5,13.2,.9,,,,,,,,,5.6,4.5,25.3,21.8,,,,,,,,,,,,,
140,2018-08-25,24.3,21.5,452,27.1,1052,,0,,0,,0,5.1,320,1311,3.9,320,1312,1.7,1451,20.9,71,1355,82.3,24.8,1007.3,1011.8,2320,1007.3,1,1010,13.2,.8,,,,,,,,,8.9,4.1,26.1,20.9,,,,,,,,,,,,,
140,2018-08-26,20.8,19,1537,22.8,54,,12.1,1849,31.9,2055,142.6,8.6,20,1555,4.5,70,1932,1.7,1479,20,74,539,95.6,23.4,1008.8,1013.5,1005,1010.1,1859,1011.5,13.2,.1,,,,,,,,,9.6,,22.6,18.5,,,,,,,,,,,,,
140,2018-08-27,24,21.8,1,25.5,1238,,3.4,1415,9.7,1409,78.3,8.6,200,1326,6.3,200,1333,2.3,1971,23.7,92,2348,99.1,29.4,1008.6,1012.4,2330,1009.9,436,1011.3,13.1,0,,,,,,,,,10,6.6,24.1,21.8,,,,,,,,,,,,,
140,2018-08-28,26.3,23.9,30,30,1604,,1.1,423,1.8,338,5.2,7.7,230,1353,5.5,230,1401,2.6,2206,24.5,73,1610,90.8,30.7,1009.3,1013.1,948,1010.9,1701,1011.9,13.1,3.8,,,,,,,,,7.6,4.6,27.1,23.5,,,,,,,,,,,,,
140,2018-08-29,26.8,23.5,549,31.1,1218,,0,,0,,0,7.7,180,1000,5.2,180,1029,2.7,2292,23.5,61,1214,83.5,29,1007.7,1011.7,1,1008.3,1716,1010.3,13.1,9.7,,,,,,,,,5.3,1.9,28.4,22.6,,,,,,,,,,,,,
140,2018-08-30,25.5,23.5,2258,28.7,1628,,13.8,2005,25.9,2149,77.3,9.4,230,54,5.2,290,2012,2.4,2115,24.8,80,1538,96.5,31.4,1007.6,1011.2,2033,1009.2,445,1010.2,13,2.1,,,,,,,,,6.5,3.6,27.6,23.6,,,,,,,,,,,,,
140,2018-08-31,22.8,19.5,745,25.6,1522,,15.4,328,51.6,314,133.9,8.2,290,508,5.5,290,513,1.2,1016,21.6,74,1525,93.9,25.9,1008,1012.8,943,1009.1,453,1010.7,13,1.5,,,,,,,,,9.1,4.8,25.3,19.4,,,,,,,,,,,,,
140,2018-09-01,25.1,20.6,632,30.3,1512,,,,,,,5.9,50,915,2.9,50,906,1,873,20.4,54,1306,77.4,24.1,1007.6,1011.3,941,1008.5,1644,1010.2,13,10.9,,,,,,,,,4.8,3.1,27.9,20.1,,,,,,,,,,,,,
140,2018-09-02,24.1,19.9,635,28.7,1313,,,,,,,6.3,50,541,3.7,140,1557,1.4,1177,19.5,58,1151,76,22.7,1006,1011.5,122,1006.6,2259,1008.7,12.9,5.9,,,,,,,,,5.5,3.6,25.6,19.1,,,,,,,,,,,,,
140,2018-09-03,25.8,22.8,550,30.6,1453,,7.5,2149,20.2,2101,32.1,11.2,230,2154,7.2,230,2201,2.5,2170,23,67,1501,85.8,28.3,998.8,1006.8,12,997.7,2346,1001.4,12.9,3,,,,,,,,,9.4,6,27.8,23,,,,,,,,,,,,,
140,2018-09-04,23.7,20.3,2325,26.7,1312,,.8,122,3,115,4,10.1,290,1523,7.4,320,1544,2.2,1936,20.6,64,1519,84,24.4,996.1,1002.5,2357,995.7,241,998.7,12.8,11.3,,,,,,,,,2.5,.6,26.7,18.2,,,,,,,,,,,,,
140,2018-09-05,23.6,19.1,541,27.7,1422,,,,,,,7.9,290,1624,5.4,290,1459,2,1732,18.8,55,1405,75.9,21.8,1001.9,1006,2339,1002.5,1,1004.5,12.8,11.3,,,,,,,,,2.1,.3,25.5,18,,,,,,,,,,,,,
140,2018-09-06,23.1,20.4,2139,27.5,1029,,2,2349,2.9,2301,4.7,9.8,160,2003,6.5,180,2008,3.3,2843,19.9,67,1124,83.3,23.3,1003,1007,740,1004.5,1821,1005.7,12.8,1.7,,,,,,,,,6.9,3.3,23.4,19.9,,,,,,,,,,,,,
140,2018-09-07,21.1,18.2,2357,24.9,932,,6.2,348,7.5,308,8.5,10.1,290,1402,7.5,320,1403,2.9,2534,17.6,56,1351,81.6,20.3,1004.2,1011.8,2358,1002.8,254,1006.9,12.7,3.7,,,,,,,,,9,4.5,22.2,15.4,,,,,,,,,,,,,
140,2018-09-08,20.9,14.3,620,27,1522,,,,,,,6.2,360,1311,3.8,340,1317,.3,274,14,40,1539,67.9,16.1,1010.7,1014.9,2350,1011.7,19,1013.4,12.7,11.2,,,,,,,,,.6,0,23.3,12.2,,,,,,,,,,,,,
140,2018-09-09,20.4,15.7,638,26.1,1214,,,,,,,7.8,320,1757,5.8,290,1608,1.5,1325,15.4,43,1208,74.9,17.5,1013.5,1018.1,2358,1014.9,1,1016.2,12.7,11.5,,,,,,,,,0,0,23.4,13.7,,,,,,,,,,,,,
140,2018-09-10,22.1,16.2,453,27.3,1433,,,,,,,5.8,340,1204,3.1,340,1053,.7,633,15.3,45,1435,67.4,17.4,1017,1021.1,2303,1018.1,1,1019.7,12.6,11.5,,,,,,,,,1.3,.1,25.1,14.4,,,,,,,,,,,,,
140,2018-09-11,20.8,16.5,522,25.2,1429,,,,,,,4.9,50,852,2.2,90,957,.6,495,13.9,50,1601,65.5,15.9,1017.2,1021.9,935,1018,1706,1019.9,12.6,7.2,,,,,,,,,5.5,5,23.7,13.6,,,,,,,,,,,,,
140,2018-09-12,21.5,16.6,636,27,1505,,,,,,,5.5,50,437,3.6,290,1544,.9,781,15.8,49,1332,71.4,18.1,1014.6,1019.4,17,1015.6,1538,1017.3,12.5,10.8,,,,,,,,,4.9,1.6,26.6,14.9,,,,,,,,,,,,,
140,2018-09-13,21.7,20.2,102,24.8,1630,,0,,0,,0,5.5,20,504,2.7,90,932,.6,531,18.7,74,1439,83.6,21.6,1013.4,1017.8,943,1014.5,1437,1016.1,12.5,.2,,,,,,,,,9.5,7.6,23,19.2,,,,,,,,,,,,,
140,2018-09-14,21.9,19.8,854,23.7,1626,,.5,815,1.4,804,2.2,6.3,70,1758,3,50,1331,1.2,1028,20,84,1633,89.8,23.5,1011.3,1015.8,1,1012.3,1605,1014,12.5,0,,,,,,,,,8.5,5.3,22.1,19.5,,,,,,,,,,,,,
140,2018-09-15,22.7,21.4,2235,25.7,1414,,.3,1037,.3,947,.3,5.6,50,528,2.5,50,507,.5,399,21.3,82,1427,92.3,25.3,1011.3,1015.2,2138,1013,336,1014,12.4,1,,,,,,,,,9,6.8,24.5,20.3,,,,,,,,,,,,,
140,2018-09-16,22.6,20.5,2349,25.8,1219,,,,,,,4.3,320,1615,3.3,320,1620,1.3,1147,20.7,74,1544,89.6,24.4,1013.1,1017.5,2157,1014.3,29,1015.8,12.4,.5,,,,,,,,,9.3,4.1,24.2,19.5,,,,,,,,,,,,,
140,2018-09-17,21.7,18.4,2347,25.5,1417,,0,,0,,0,6.2,290,1419,4.7,290,1455,1.6,1405,18.1,50,1433,81.8,20.8,1014.7,1018.6,903,1016.4,1502,1017.4,12.4,8.3,,,,,,,,,5.1,2.6,26.6,16.1,,,,,,,,,,,,,
140,2018-09-18,20.7,16.1,636,26,1422,,,,,,,7,320,1526,4.9,290,1441,1.5,1281,16.1,53,1328,77.3,18.4,1014.1,1018.7,644,1015.1,1725,1016.8,12.3,10.7,,,,,,,,,4.9,1,26.3,13.3,,,,,,,,,,,,,
140,2018-09-19,21.2,17.4,311,25.6,1259,,,,,,,5.4,290,1643,2.6,270,1646,.8,685,15.8,37,1549,72.3,18,1011.1,1016.2,136,1011.2,2343,1013.8,12.3,.9,,,,,,,,,9.3,6.1,23.7,15.1,,,,,,,,,,,,,
140,2018-09-20,21,19.5,134,24.5,1435,,.1,,.2,,.4,5.5,20,922,2.6,340,1451,1.3,1103,18.8,76,28,87.5,21.7,1006.4,1011.5,27,1007.5,1429,1009.1,12.3,.2,,,,,,,,,9.5,9.1,24.5,18.7,,,,,,,,,,,,,
140,2018-09-21,19.6,18.3,2324,22.3,1521,,1.3,812,5.9,718,25.1,7.1,340,1340,4.9,340,1345,1.1,965,19,84,1523,97.1,22,1006.8,1012.8,2353,1007.3,1230,1009.5,12.2,.8,,,,,,,,,8.5,4,21.7,16.5,,,,,,,,,,,,,
140,2018-09-22,20.6,16.2,2317,25.5,1311,,,,,,,6.4,290,1246,4.5,290,1156,1.7,1427,16,43,1415,78.3,18.3,1012.8,1017.1,2314,1012.8,1,1015.5,12.2,9.3,,,,,,,,,2.4,1,22.6,13.6,,,,,,,,,,,,,
140,2018-09-23,19.3,15.5,252,25.4,1307,,.2,,.2,,.2,9.7,200,1158,5.9,270,1344,1.7,1446,15.2,49,1144,79.3,17.4,1013.6,1018.4,2352,1014.5,1517,1016.3,12.1,8.8,,,,,,,,,6.3,.8,21.2,12.5,,,,,,,,,,,,,
140,2018-09-24,17.9,13.4,2344,23.9,1440,,,,,,,8.1,340,1530,6.4,320,1537,1.5,1314,11.2,34,1459,69.8,13.6,1016.4,1020.6,2245,1017.7,1524,1019.2,12.1,9.7,,,,,,,,,5,.8,20,9.7,,,,,,,,,,,,,
140,2018-09-25,17.9,11,510,23.9,1556,,,,,,,6.2,70,2202,2.9,320,1622,1.1,916,10.9,37,1351,66.1,13,1015.9,1020.4,1,1016.4,1617,1018.7,12.1,10.8,,,,,,,,,3.1,.3,21.1,7.8,,,,,,,,,,,,,
140,2018-09-26,19.2,16.3,543,24.2,1609,,,,,,,6.3,50,2053,2.9,50,850,1.2,998,12.8,52,1617,67.3,14.9,1015.6,1020.7,2141,1017.1,1516,1018.4,12,7.8,,,,,,,,,4.6,4.4,22.1,14.3,,,,,,,,,,,,,
140,2018-09-27,19,14.5,605,24.4,1456,,,,,,,6.6,20,1426,3.3,340,1404,1.8,1514,12,39,1506,65,14,1015.1,1019.3,827,1016.2,1642,1017.8,12,10.9,,,,,,,,,.5,.4,23,12.4,,,,,,,,,,,,,
140,2018-09-28,17.9,15.2,637,20.8,1418,,,,,,,5.9,50,2327,3.1,70,549,1.4,1198,13.3,63,1259,74.8,15.3,1015,1019.6,906,1016.3,1403,1017.8,12,.5,,,,,,,,,7.8,5.8,19.1,13,,,,,,,,,,,,,
140,2018-09-29,20.3,15.3,621,25.8,1511,,,,,,,5.7,20,901,3.1,50,854,1.6,1357,14.1,46,1422,69.4,16.1,1010.4,1017.1,19,1010.1,2355,1013.1,11.9,10.9,,,,,,,,,3.4,1.6,24.4,13.1,,,,,,,,,,,,,
140,2018-09-30,18.3,15,2241,23.9,1103,,0,,0,,0,13.6,340,1511,9.4,320,1519,3.2,2754,12.2,40,1511,69.3,14.5,1004.3,1010.2,201,1004.4,1410,1007,11.9,10.8,,,,,,,,,1.3,.4,22.5,11.7,,,,,,,,,,,,,
140,2018-10-01,16.5,14,740,19.8,1504,,1,1623,1,1622,1.4,16.2,320,232,10,290,524,4.5,3923,11.5,55,154,73.1,13.6,1007.2,1014.4,2355,1006.3,9,1009.9,11.8,6.3,,,,,,,,,5.9,2.4,20.6,10.5,,,,,,,,,,,,,
140,2018-10-02,15.9,10.7,700,21.4,1421,,,,,,,7.2,290,1504,5.2,290,1645,1.6,1380,11.7,50,1418,77.8,13.7,1015.1,1020.4,2352,1014.4,1,1017.9,11.8,10.7,,,,,,,,,.8,.1,20.4,7.7,,,,,,,,,,,,,
140,2018-10-03,15.9,9.8,700,22.1,1450,,,,,,,6,290,1528,4.4,290,1501,1.2,1066,11.9,47,1150,79.3,14,1019.1,1023.3,2321,1020.3,1,1021.9,11.8,10.7,,,,,,,,,2.9,0,20.6,6.2,,,,,,,,,,,,,
140,2018-10-04,19.9,14.1,219,25.5,1607,,,,,,,6.2,50,2042,3.2,50,2047,1.8,1596,12.5,44,1220,63.6,14.5,1019.3,1024.3,836,1020.7,1558,1022.1,11.7,9.6,,,,,,,,,5.1,2.3,23.5,10.6,,,,,,,,,,,,,
140,2018-10-05,17.4,15.4,422,19.8,26,,1.6,2317,6.8,2237,55.5,9.2,70,1831,4.9,70,2216,2.4,2066,17.2,65,41,98.9,19.6,1012.2,1021.2,118,1007,2348,1015,11.7,0,,,,,,,,,10,3.4,18,15.2,,,,,,,,,,,,,
140,2018-10-06,18.6,16.9,2229,21.7,1647,,2.9,12,11.1,1,52,12,340,753,8.2,320,1345,3.9,3397,17.2,73,1648,92.3,19.7,1002.1,1014.1,2349,995.8,842,1004.8,11.6,1.6,,,,,,,,,6.1,2.9,18.4,13.5,,,,,,,,,,,,,
140,2018-10-07,16.7,12.3,2354,21.3,1126,,,,,,,8.3,290,1413,6.2,290,1419,1.9,1616,12.4,50,1451,78.3,14.7,1014.8,1019.9,2354,1014,6,1017.6,11.6,10.3,,,,,,,,,2.4,.5,18.8,8.4,,,,,,,,,,,,,
140,2018-10-08,14.6,10.4,547,20.6,1421,,,,,,,4.7,160,1158,3,270,1456,1,846,8.5,44,1142,68.9,11.1,1016.8,1021.1,946,1017.8,1721,1019.6,11.6,7.6,,,,,,,,,5.6,4.1,16.6,8.1,,,,,,,,,,,,,
