지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),강수 계속시간(hr),10분 최다 강수량(mm),10분 최다강수량 시각(hhmi),1시간 최다강수량(mm),1시간 최다 강수량 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간 풍속 풍향(16방위),최대 순간풍속 시각(hhmi),최대 풍속(m/s),최대 풍속 풍향(16방위),최대 풍속 시각(hhmi),평균 풍속(m/s),풍정합(100m),평균 이슬점온도(°C),최소 상대습도(%),최소 상대습도 시각(hhmi),평균 상대습도(%),평균 증기압(hPa),평균 현지기압(hPa),최고 해면기압(hPa),최고 해면기압 시각(hhmi),최저 해면기압(hPa),최저 해면기압 시각(hhmi),평균 해면기압(hPa),가조시간(hr),합계 일조 시간(hr),1시간 최다일사 시각(hhmi),1시간 최다일사량(MJ/m2),합계 일사(MJ/m2),일 최심신적설(cm),일 최심신적설 시각(hhmi),일 최심적설(cm),일 최심적설 시각(hhmi),합계 3시간 신적설(cm),평균 전운량(1/10),평균 중하층운량(1/10),평균 지면온도(°C),최저 초상온도(°C),평균 5cm 지중온도(°C),평균 10cm 지중온도(°C),평균 20cm 지중온도(°C),평균 30cm 지중온도(°C),0.5m 지중온도(°C),1.0m 지중온도(°C),1.5m 지중온도(°C),3.0m 지중온도(°C),5.0m 지중온도(°C),합계 대형증발량(mm),합계 소형증발량(mm),9-9강수(mm),안개 계속시간(hr)
266,2018-09-02,21.7,20.1,506,23.8,1413,,2,2031,2.6,1944,4,7.5,50,611,6.1,50,615,3.2,2785,,,,,,999.9,1012.6,46,1007.7,2349,1009.8,12.9,.3,1000,1.34,8.56,,,,,,4.5,2.6,22.6,18.5,22.8,23.4,24.5,22.3,,,,,,,,,
266,2018-09-03,23.9,21.7,339,28.8,1637,,3.5,1034,8.5,1423,32,3.8,70,3,3,70,6,.8,703,,,,,,993.5,1007.8,2,998.5,2357,1003.3,12.9,0,1300,.49,3.3,,,,,,9.4,5.8,24.3,21.2,24.3,24.3,24.3,22.1,,,,,,,,,
266,2018-09-04,24.5,19.9,514,30.1,1411,,6.5,353,15.5,303,24,9.7,290,401,6.8,290,406,1.8,1568,17.7,38,1538,68,20.5,987.9,1002.5,2337,994.1,1323,997.6,12.8,10.4,1200,3.3,24.34,,,,,,2.8,1.5,28.1,17,26.5,26.1,25.2,22.8,,,,,,4.9,7.1,,
266,2018-09-05,24.2,19,614,29.9,1432,,,,,,,6.3,270,1202,4.4,270,1219,1.5,1329,15.7,42,1504,60.8,17.9,994.8,1006.4,2145,1002.3,1,1004.6,12.8,9.3,1200,3.16,21.93,,,,,,4.8,.8,27.7,14.9,25.1,25,25.1,22.8,,,,,,4.4,6.3,,
266,2018-09-06,23.2,20.1,659,25.9,1250,,.1,,.1,,.1,3.2,230,1353,2.4,230,1358,.8,729,18.2,60,1221,74.3,21,997,1008.5,823,1005.6,1522,1006.8,12.8,0,1200,1.41,8.12,,,,,,9.9,5.6,23.9,17.8,23.8,24.2,24.8,22.5,,,,,,1.6,2.3,,
266,2018-09-07,21.6,19.2,733,25.7,1336,,1,614,2.5,524,6,5.3,290,2246,3.9,290,1624,1.5,1257,17.2,63,1647,77.1,19.8,997.1,1011,2359,1004.5,404,1007,12.7,1.5,1300,2.37,9.85,,,,,,10,4.6,23.8,17.9,23.8,24.2,24.4,22.2,,,,,,2,2.8,,
266,2018-09-08,19.7,17,605,22.8,1235,,,,,,,3.8,70,1255,2.7,70,1258,.9,749,12.9,44,1148,65.9,14.9,1002.9,1014.5,2343,1010.8,24,1012.9,12.7,.9,1200,1.64,8.97,,,,,,8.1,5.5,21.2,14.2,21,22,23.4,21.3,,,,,,2.1,3,,
266,2018-09-09,21.9,15.4,635,27.5,1405,,,,,,,6.1,70,1313,4.1,70,1045,1.5,1276,13.6,38,1321,61.1,15.6,1005.2,1017.7,2358,1013.6,1540,1015.2,12.6,10.3,1200,3.28,23.43,,,,,,1.5,.4,25.4,12,22.9,22.7,22.9,20.7,,,,,,5.1,7.4,,
266,2018-09-10,22.1,19.1,2348,26.8,1348,,,,,,,7.1,70,919,5.6,50,933,3.5,3062,12.3,39,1537,54.4,14.4,1009.6,1021.2,2206,1017.6,25,1019.6,12.6,10.1,1100,3.22,22.98,,,,,,4.8,.4,24,16.5,23.2,23.2,23.5,21.2,,,,,,5.7,8.2,,
266,2018-09-11,20.8,17.9,348,25,1444,,,,,,,9.7,70,850,5.5,50,858,3.9,3332,12.2,46,1314,58,14.2,1009.6,1021.2,700,1017.8,1622,1019.7,12.6,7.7,1200,2.75,19.12,,,,,,7.4,3,22.8,15.1,22.3,22.5,23,20.8,,,,,,4.6,6.5,,
266,2018-09-12,23.2,19.4,14,27.8,1316,,,,,,,6.2,20,23,5,50,3,2.8,2376,16,52,1351,64.5,18.4,1007.1,1019.2,17,1015.3,1536,1017.1,12.5,8.6,1200,3.15,20.89,,,,,,5.8,2.3,27.5,17.1,25.1,24.3,23.4,21,,,,,,4.1,5.9,,
266,2018-09-13,21.5,19.8,1013,23,1438,,4.5,1005,13,1002,25,7.1,50,1344,4.9,50,1351,3.2,2802,17.9,70,636,80.4,20.5,1006.4,1018.2,1051,1015.2,1818,1016.4,12.5,.1,1300,1.58,5.69,,,,,,10,2.8,22.1,19.4,22.7,23.1,23.6,21.2,,,,,,1.4,2,,
266,2018-09-14,22.4,19.9,404,24.8,1610,,2,620,9,555,30.5,8.1,50,224,7.1,50,245,4.3,3737,19.4,74,1611,83.5,22.5,1004.1,1016.2,1,1012.4,1605,1014,12.5,1,1100,1.88,9.5,,,,,,9,5.3,22.8,19,22.3,22.6,22.8,20.6,,,,,,2,2.9,,
266,2018-09-15,22.2,21.4,343,23.1,1,,1,210,2.5,212,6.5,3.7,50,28,2.5,50,32,.6,558,20.7,82,1,91.6,24.4,1004.5,1015.5,1005,1013.4,41,1014.5,12.4,0,1000,.53,3.83,,,,,,7.6,4.9,22.7,20.9,23.1,23.2,23.1,20.8,,,,,,1,1.4,,
266,2018-09-16,24.3,21.2,424,29.5,1434,,,,,,,4.2,230,1434,3.1,230,1444,1.1,914,19.9,57,1311,77.8,23.3,1005,1016.3,2106,1013.7,1421,1014.9,12.4,7.5,1200,2.75,18.01,,,,,,7.4,3.1,26.3,18.7,25.9,25.3,23.8,21.4,,,,,,3.3,4.7,,
266,2018-09-17,23.7,21,2350,28,1557,,,,,,,3.1,230,1653,2.4,250,1654,.8,659,18.6,50,1600,73.9,21.4,1006.5,1018,914,1015.3,1449,1016.5,12.4,4.9,1300,2.15,13.82,,,,,,6.8,2.6,26.3,18.4,24.9,24.9,24.4,22,,,,,,2.7,3.8,,
266,2018-09-18,23.9,19.5,608,29.6,1421,,,,,,,3.5,270,1413,2.6,270,1618,.8,705,15.4,29,1618,61.8,17.7,1005.8,1017.8,741,1013.6,1548,1015.8,12.3,10,1200,3.02,21.44,,,,,,2.6,1.1,27.6,16.4,25.2,25,24.4,22,,,,,,4.1,5.8,,
266,2018-09-19,21.6,18.6,636,24.8,1227,,.5,2215,1.5,2203,2.5,2.7,70,1256,2.1,70,1305,.6,476,16.2,55,1008,72.6,18.6,1003.9,1015.7,951,1011.9,2347,1013.9,12.3,.8,1200,1.29,8.16,,,,,,9.1,3.3,23.3,15.6,23.2,23.4,23.9,21.6,,,,,,1.4,2.1,,
266,2018-09-20,20.8,19.5,2122,22.8,1055,,2,223,4.5,140,11,5.8,70,2320,4.2,50,2118,1.8,1564,18.6,78,1043,87.6,21.4,999.5,1011.9,1,1008,1351,1009.5,12.3,0,1000,.75,4.6,,,,,,7.3,4.6,21.8,19.1,22.3,22.8,23.3,21,,,,,,1.2,1.7,,
266,2018-09-21,20.2,19,810,21.2,1620,,3,1003,10.5,934,16.5,5.2,50,358,4.1,50,359,1.4,1252,18.2,76,206,88.9,21,999.1,1012.1,2335,1006.4,1341,1009.1,12.2,0,1200,.46,2.69,,,,,,9,4.5,20.3,17,21.1,21.7,22.5,20.4,,,,,,.8,1.2,,
266,2018-09-22,21.8,17.1,632,27.6,1352,,,,,,,4.4,290,1123,3.1,290,1147,1.1,949,14.3,42,1551,64.8,16.5,1005.1,1016.7,2229,1012,3,1015.1,12.2,8,1200,2.81,18.52,,,,,,5.3,.5,24.4,13.3,22.5,22.6,22.3,20.2,,,,,,3.5,5,,
266,2018-09-23,21.3,15.5,703,27.7,1252,,,,,,,4.6,290,2150,4.1,290,2152,1.1,962,12.9,35,1241,60,15.1,1006.2,1017.5,633,1013.9,1535,1016.2,12.1,7.9,1200,2.98,18.29,,,,,,6.6,.8,23.1,11.2,22,22.2,22.4,20.2,,,,,,3.5,5,,
266,2018-09-24,18.2,15.3,2311,21.5,1340,,,,,,,2.2,70,1618,1.6,70,1522,.6,542,10.4,39,1250,61.4,12.6,1008.1,1019.4,1009,1016.9,1,1018.3,12.1,.1,1200,1.4,9.91,,,,,,7.5,.4,19.6,10.8,19.5,20.6,21.9,19.8,,,,,,1.9,2.7,,
266,2018-09-25,18.5,11.6,541,24.4,1346,,,,,,,6.4,50,2348,5.2,50,2352,2,1733,7.7,27,1536,52.1,10.6,1007.8,1019.5,803,1015.6,1608,1017.9,12.1,9.6,1200,3.13,21.67,,,,,,2.8,0,21.5,6.8,19.7,20.1,20.8,18.9,,,,,,5.4,7.7,,
266,2018-09-26,19.7,17.5,2336,22.8,1334,,,,,,,7.9,50,2338,6,50,548,4.3,3722,10.1,39,1550,54.4,12.4,1007.6,1018.8,931,1016.5,1454,1017.7,12,5.1,1100,1.95,14.71,,,,,,6.3,3.4,20.7,14.7,19.5,20.1,20.9,18.8,,,,,,4.5,6.4,,
266,2018-09-27,19.7,16.4,248,24.8,1351,,,,,,,8,50,354,6.3,50,400,3.5,3000,8.8,28,1343,50.8,11.4,1007.3,1018.9,2309,1015.8,1501,1017.4,12,9.4,1200,3.08,20.95,,,,,,2.1,.3,23.2,13.9,21,20.7,20.7,18.5,,,,,,4.9,7,,
266,2018-09-28,20.2,15.8,509,24.9,1447,,,,,,,6.2,50,730,4.9,50,732,3,2590,10.3,35,1435,54.5,12.7,1007.4,1019,910,1015.7,1527,1017.5,12,6.5,1200,3.01,18.45,,,,,,6.4,2.5,24.7,12.7,21.8,21.4,21.1,18.9,,,,,,4.1,5.9,,
266,2018-09-29,19.5,18.2,350,20.8,1304,,0,,0,,0,7.1,360,2234,4.8,50,749,2.9,2518,12.6,50,1023,64.8,14.6,1002.6,1017.2,1,1008.6,2358,1012.7,11.9,.1,1100,1.08,6.5,,,,,,9.9,3.9,19.6,16.4,19.8,20.4,21.1,18.9,,,,,,2,2.8,,
266,2018-09-30,20.6,15.2,2347,28.7,1256,,,,,,,8.5,290,1500,6,290,1505,2.1,1830,7.9,18,1243,46.9,11,994.4,1008.7,1,999.9,1501,1004.3,11.9,9.1,1200,3,19.56,,,,,,4.1,1.3,24.9,12,22.5,22.4,21.3,19.1,,,,,,4.8,6.8,,
266,2018-10-01,17.1,13,445,22.4,1342,,0,,0,,0,7,290,1338,5.2,290,1515,2.2,1887,7.9,27,1342,57,10.8,999.8,1013.8,2356,1006.2,6,1009.9,11.8,8.3,1000,2.71,18.04,,,,,,6.1,1.9,21,8.2,20,20.6,21,18.8,,,,,,3.9,5.5,,
266,2018-10-02,18.2,13.6,434,23.8,1413,,,,,,,4.1,290,1422,3.4,290,1929,1.3,1120,6.9,24,1416,51.4,10.2,1006.8,1019.5,2353,1013.8,1,1016.9,11.8,9.3,1200,2.93,19.87,,,,,,2.9,1.1,23.2,9.5,21.3,21.3,21,18.7,,,,,,3.8,5.4,,
266,2018-10-03,18.1,12.1,636,24.5,1445,,,,,,,3.1,70,927,2.6,70,1003,.8,662,7.3,22,1536,53.8,10.5,1010.9,1022.8,2259,1019.4,7,1021.1,11.8,9.5,1200,2.94,20.01,,,,,,1.6,0,22.4,7.1,21.1,21.2,21,18.8,,,,,,4,5.7,,
266,2018-10-04,19.9,15.4,231,24.5,1345,,.1,,.3,2233,.5,9,50,2338,6.8,50,2319,4,3452,10.6,37,1119,56.5,12.9,1011.6,1023.6,928,1020.3,2354,1021.7,11.7,6.3,1100,2.82,15.79,,,,,,6.6,2,21.3,10.5,21,21.2,21,18.8,,,,,,4,5.6,,
266,2018-10-05,19.2,16.8,44,21.5,1643,,6,2342,14.5,2259,48.5,13.4,50,2039,10.9,50,2132,6.4,5548,16.5,74,1718,84.4,18.7,1002.7,1020.4,1,1003.4,2344,1012.8,11.7,0,1300,.54,2.95,,,,,,10,3.8,18.8,15.5,18.9,19.7,20.6,18.4,,,,,,1.4,2,,
266,2018-10-06,20.6,17.6,2126,23.9,1328,,7,100,31,255,180,12,50,46,9.9,50,40,5.2,4508,17,59,1330,80.6,19.6,990.1,1013.4,2318,982.1,835,1000,11.7,2,1300,2.46,8.71,,,,,,8.3,4.9,21.3,14,21,20.8,20.4,18.3,,,,,,2.2,3.1,,
266,2018-10-07,19.7,15.5,2357,26,1250,,,,,,,6.1,290,1822,5.3,290,1824,1.8,1512,11.3,35,1623,60.9,13.7,1005.5,1017.2,915,1013.4,1,1015.6,11.6,9.4,1200,2.82,18.87,,,,,,1.1,0,21.1,10.7,20.4,20.4,20.4,18.2,,,,,,4.2,6.1,,
266,2018-10-08,17,12,600,23.1,1438,,,,,,,4.3,70,950,2.9,50,1046,.9,769,6.9,25,1551,52.9,9.9,1007.9,1019.8,1030,1016.7,1618,1018.1,11.6,9,1200,3.06,18.5,,,,,,6.3,4.1,18.6,7.8,18.7,19,19.8,17.7,,,,,,3.5,5,,
266,2018-10-09,16.9,15,455,19.1,1322,,0,,0,,0,5.1,70,818,3.6,50,822,1.3,1122,7.7,37,942,55.5,10.6,1006.6,1019,9,1015.3,1636,1016.8,11.6,.5,900,1.25,7.4,,,,,,9,6.3,17.6,11.3,17.1,17.8,19.2,17.2,,,,,,1.6,2.3,,
266,2018-10-10,15.2,11.6,2332,19.2,1236,,0,,0,,0,7.8,290,1328,6,290,1102,2.4,2111,6.8,41,1511,58.5,10.2,1006.5,1020.2,2332,1014,416,1016.8,11.5,5.3,1200,2.42,13.08,,,,,,8,1.5,17,8.1,16.9,17.8,18.8,16.8,,,,,,3,4.2,,
266,2018-10-11,13,8.2,615,18.2,1328,,,,,,,6.6,290,1429,5.3,290,1455,1.6,1344,.6,28,1359,43.6,6.4,1011.8,1024.4,2329,1019.9,6,1022.3,11.5,9.5,1200,2.87,18.74,,,,,,2.8,.1,14.9,3.5,15.2,16,17.7,15.8,,,,,,3.6,5.1,,
266,2018-10-12,12.7,7.4,644,18.4,1344,,,,,,,2.8,70,1230,2,90,1236,.7,607,3.4,32,1447,54.9,7.8,1014.9,1026.6,940,1023.8,1502,1025.4,11.5,9.3,1200,2.82,18.11,,,,,,.8,0,14.6,2.1,14.7,15.4,16.9,15,,,,,,3.1,4.4,,
266,2018-10-13,14.6,8.2,611,21.1,1349,,,,,,,4.3,70,1112,3,70,1115,.9,758,6.7,39,1328,60.8,9.8,1014.2,1026.5,755,1022.7,1535,1024.5,11.4,8.6,1300,2.86,18.5,,,,,,1.3,.9,17.2,3.1,16.2,16.2,16.9,15,,,,,,3,4.3,,
266,2018-10-14,16.1,10.8,546,22.1,1333,,,,,,,4.1,230,1347,3,230,1353,.9,741,9.1,39,1441,64.9,11.5,1011.8,1024,856,1020.3,1545,1022.1,11.4,7.7,1100,2.41,15.75,,,,,,5.6,3.5,18.3,6.5,17.4,17.3,17.5,15.4,,,,,,2.8,4,,
266,2018-10-15,16.8,11,653,22.1,1454,,,,,,,2.7,110,1230,1.9,110,1249,.6,525,7.7,32,1455,56.6,10.5,1009.4,1021.6,7,1017.5,1441,1019.6,11.3,9.1,1200,2.63,16.83,,,,,,4.4,1,19.5,6.5,18.1,18.1,18,16,,,,,,2.7,3.9,,
266,2018-10-16,14.7,12,541,18,1521,,0,,0,,0,2.1,70,1135,1.7,290,2003,.5,424,8.2,44,1603,65.6,10.9,1005.9,1018.9,101,1014.5,1451,1016.2,11.3,.7,900,1.22,6.43,,,,,,8,5.4,15.9,7,15.1,16.3,17.7,15.7,,,,,,1.2,1.7,,
266,2018-10-17,15.2,10.5,622,21.5,1426,,,,,,,5.3,290,1900,4.6,290,1905,1.2,1000,5.2,30,1521,54.3,9,1005.1,1016.8,815,1013.4,1530,1015.3,11.3,9.2,1200,2.48,16.24,,,,,,3,.6,17.5,5.5,16.2,16.4,16.9,15,,,,,,3.5,5.1,,
266,2018-10-18,14.1,9.8,502,20,1409,,,,,,,4.9,290,1451,3.9,290,1851,1.1,990,3.2,29,1052,49.4,7.7,1007.9,1021.1,2357,1016.2,6,1018.2,11.2,9.3,1200,2.67,17.75,,,,,,.3,.3,17.3,3.6,16.2,16.5,17,15,,,,,,3.3,4.7,,
266,2018-10-19,14.9,9.1,654,21.3,1348,,,,,,,4.7,70,1036,3.9,70,1044,1,839,4.4,33,1150,51.5,8.4,1013.1,1025.6,2223,1020.9,44,1023.4,11.2,9.2,1200,2.67,17.52,,,,,,.5,.1,17.9,4.3,16.6,16.7,17,14.9,,,,,,2.9,4.2,,
266,2018-10-20,14.8,9.6,624,21.3,1312,,,,,,,4.1,90,1217,2.6,90,1058,.7,635,4.8,23,1334,54,8.7,1014.8,1027,828,1023.5,1550,1025.2,11.2,9.1,1200,2.74,17.29,,,,,,3,0,17.8,3.3,16.5,16.7,17.1,15,,,,,,3.1,4.5,,
266,2018-10-21,14.7,9,639,21.4,1505,,,,,,,3.7,90,1303,2.4,90,1108,.6,552,3.8,20,1354,52.3,8.2,1012.9,1025.3,844,1021.2,1649,1023.3,11.1,9.4,1200,2.68,17.53,,,,,,1.5,0,18,2.7,16.3,16.5,17,14.9,,,,,,3.2,4.6,,
266,2018-10-22,15.4,10.7,255,21.3,1503,,,,,,,3.3,270,1447,2.2,250,1453,.5,453,8.4,46,1209,64.1,11.1,1010.1,1022.3,1,1019,1506,1020.4,11.1,3.3,1000,2.08,10.43,,,,,,7.9,5,17.7,5.7,15.9,16.3,16.8,14.8,,,,,,1.8,2.6,,
266,2018-10-23,15.5,12.7,723,21.2,1407,,0,,0,,0,6,270,1359,3.8,290,1149,1,896,8.8,46,1555,65.3,11.4,1007.7,1019.1,1,1016.1,1519,1018,11.1,5,1300,2.22,11.3,,,,,,3.1,3,18.4,7.1,17.2,17.2,17.2,15,,,,,,2.1,3.1,,
266,2018-10-24,15.1,10.4,658,21.2,1542,,,,,,,4,290,214,3.1,290,208,.9,812,5.4,32,1501,53.9,9,1009.6,1021.6,929,1018.4,1459,1019.9,11,9.4,1200,2.53,16.45,,,,,,0,0,18.2,4,16.5,16.8,17,14.9,,,,,,2.9,4.1,,
266,2018-10-25,15.1,10.1,604,20.3,1410,,,,,,,3.6,70,935,2.7,70,1017,.9,761,5.4,30,1427,54.3,9,1010.2,1022.7,913,1018.4,2348,1020.6,11,9.3,1200,2.6,16.7,,,,,,1.8,1.1,17.6,4.3,16.2,16.4,16.8,14.7,,,,,,2.9,4.2,,
266,2018-10-26,14.7,11.4,2141,17.4,1158,,.5,1318,1.3,1239,3,7.5,290,1909,5.7,290,1924,1.1,976,9.9,47,2042,74.3,12.5,1003.1,1018.5,1,1009.2,1703,1013.4,11,.1,1100,.66,2.66,,,,,,7.3,3.5,13.6,7.8,14.6,15.7,16.7,14.7,,,,,,1.1,1.6,,
266,2018-10-27,11.5,7.7,2345,16.8,1235,,0,,0,,0,9.8,290,1125,6.2,290,1128,2.5,2138,3.9,39,1237,60.3,8.1,1005.5,1017.5,2241,1013.2,1,1015.9,10.9,5.3,1100,2.53,11.96,,,,,,4.3,2,12.6,3.7,12.8,14,15.5,13.6,,,,,,2.1,3,,
266,2018-10-28,12.8,6.8,554,19.1,1411,,.5,2033,.5,2001,.5,8.9,230,1606,6.3,250,1603,2.2,1864,5.4,38,1438,62.8,9.1,1002.6,1017.4,1,1008.7,1602,1012.9,10.9,8.6,1100,2.43,14.46,,,,,,4.1,1.4,14.6,1.4,13,13.5,14.7,12.8,,,,,,2.8,3.9,,
266,2018-10-29,13.3,9.2,605,19.3,1301,,0,,0,,0,10.2,270,1610,6.7,270,1557,1.9,1674,5.3,33,1600,60.3,8.9,1004.1,1017.8,2358,1011.3,1444,1014.4,10.9,5.8,1100,1.94,10.77,,,,,,2.5,.6,13.4,4.6,12.5,13.6,14.8,12.9,,,,,,2.4,3.5,,
266,2018-10-30,10.2,7.5,555,14.7,1249,,,,,,,7.1,290,1629,4.8,290,1358,2.5,2176,.3,34,1442,51.6,6.3,1010.1,1023.4,2306,1017.6,33,1020.7,10.8,9.2,1200,2.54,16.36,,,,,,1.9,.3,12.5,3.2,11.9,12.9,14.3,12.4,,,,,,3.1,4.4,,
266,2018-10-31,10.8,6.5,706,17.4,1255,,,,,,,5.5,290,1556,4.2,290,1834,1.5,1304,1.4,33,1453,53.4,6.8,1012,1023.7,2350,1021,1441,1022.6,10.8,8.6,1200,2.4,14.91,,,,,,3.3,.8,12.9,2,12.3,12.9,13.9,12,,,,,,2.7,3.8,,
266,2018-11-01,10.9,5,402,17.3,1532,,,,,,,2.8,90,1332,2,110,1333,.6,526,1,31,1319,52.1,6.6,1014.9,1027.6,2242,1023.5,1,1025.5,10.8,9.2,1200,2.5,15.68,,,,,,0,0,13.2,.1,11.9,12.8,13.8,12.1,,,,,,2.2,3.2,,
266,2018-11-02,12,6.1,708,18.3,1336,,,,,,,3,70,1050,2.1,70,1040,.7,595,.6,22,1458,48.4,6.4,1017.1,1029.1,928,1026.1,1517,1027.7,10.7,9.2,1200,2.47,15.47,,,,,,0,0,13.7,.9,12.3,13,13.7,12.1,,,,,,2.5,3.6,,
266,2018-11-03,12.6,6.3,638,19.5,1353,,,,,,,2.6,70,1159,2,90,1132,.7,574,1.1,16,1319,48.8,6.7,1014.8,1027.7,825,1023.1,1459,1025.2,10.7,7.9,1200,2.5,14.75,,,,,,3.3,.5,12.8,.9,12.4,13.3,13.7,12.3,,,,,,2.7,3.9,,
266,2018-11-04,14,7.7,647,20.6,1522,,,,,,,2.4,140,1251,1.7,160,1253,.6,488,3.3,21,1308,51.4,7.8,1011.4,1023.7,1,1019.1,1509,1021.8,10.7,9,1100,2.37,14.99,,,,,,1.6,.5,15,1.7,13.3,13.8,14,12.5,,,,,,2.7,3.9,,
266,2018-11-05,14.2,8.4,729,20.7,1410,,,,,,,2.6,70,1046,2.2,90,1052,.7,567,4.5,20,1536,55.1,8.5,1012.2,1024.2,2238,1020.7,1527,1022.6,10.7,8.8,1200,2.29,14.22,,,,,,2.1,0,14.9,2.5,13.5,14,14.2,12.6,,,,,,2.3,3.4,,
266,2018-11-06,14.7,9.2,543,20.6,1335,,,,,,,2.9,50,1138,2.1,70,1133,.5,460,6.6,38,1220,59.9,9.8,1014.4,1026.4,925,1023.2,1448,1024.8,10.6,7.7,1200,2.09,12.62,,,,,,3,0,15.4,4.8,14.2,14.5,14.5,12.8,,,,,,1.9,2.8,,
266,2018-11-07,15.4,12.3,331,18.6,1122,,,,,,.5,4.8,50,1051,3.9,50,2135,1.5,1327,9.7,57,1421,69.8,12.1,1013.3,1025.9,841,1021.6,2400,1023.7,10.6,.1,1100,.96,4.94,,,,,,9.3,6.3,15.1,8.4,14.7,14.9,14.8,13.2,,,,,,1.5,2.2,,
266,2018-11-08,15.3,13.7,2329,17.4,1644,,,,,,25.5,7.3,250,2056,5.3,270,2105,2.5,2144,12.8,72,341,85.8,14.9,1005,1021.6,1,1010.8,1847,1015.2,10.6,0,1000,.16,.91,,,,,,9.5,4,14.5,12.6,14.8,15,15,13.4,,,,,,.8,1.1,,
266,2018-11-09,13.1,10.5,2327,17.7,1442,,,,,,0,7.8,270,105,5.8,270,106,2.6,2220,6.1,43,1454,63.6,9.5,1008.8,1023.8,2247,1012.6,15,1019.2,10.5,3.6,1300,2.04,8.56,,,,,,5.5,4,13.2,7.2,13.8,14.3,14.8,13.3,,,,,,1.8,2.6,,
266,2018-11-10,13.2,7.7,546,20.2,1316,,,,,,,4.5,290,1338,3.3,290,1341,.7,642,5.1,25,1324,60.6,8.8,1014.2,1026.6,858,1023.2,1631,1024.7,10.5,8.8,1200,2.27,13.87,,,,,,0,0,12.8,1.9,12,12.8,13.8,12.4,,,,,,2.4,3.5,,
266,2018-11-11,12.6,8.1,546,18.3,1206,,,,,,2.5,3.3,270,1334,2.3,230,1228,.6,477,7.5,45,1201,73.1,10.4,1011.1,1024.2,18,1019.4,2306,1021.5,10.5,3.9,1100,2.1,8.5,,,,,,5,2.4,11.7,3.3,11.5,12.6,13.5,12.1,,,,,,1.3,1.9,,
266,2018-11-12,12.1,9.1,2340,16.8,1416,,,,,,3,3,360,2014,2.2,360,2018,.6,548,7.4,54,1413,74.1,10.4,1007.4,1020,38,1016.3,1500,1017.8,10.4,5.3,1200,1.61,9.6,,,,,,5,2.8,13.7,5,13.4,13.8,14,12.5,,,,,,1.5,2.1,,
266,2018-11-13,12.2,6.7,650,17.6,1222,,,,,,0,4.2,50,1050,3.5,50,1052,1,847,5.1,49,1222,62.6,8.8,1008,1020.3,2334,1016.8,1332,1018.5,10.4,7.1,1200,2.55,12.72,,,,,,2.9,2.4,11.6,2.7,11.9,12.7,13.5,12,,,,,,2,2.8,,
266,2018-11-14,12.7,8.3,732,17.4,1358,,,,,,,3.7,50,1051,2.9,70,1041,.9,819,4.3,37,1333,58,8.3,1012.2,1024.7,2345,1020.2,1,1022.6,10.4,8.8,1200,2.34,13.95,,,,,,1.6,1.1,12.6,4.3,12.2,13,13.6,12,,,,,,2,2.9,,
266,2018-11-15,12.4,6.2,656,17.7,1335,,,,,,,2.5,70,1050,2.2,70,1058,.6,483,5.1,39,1522,63,8.8,1013.9,1026.6,855,1023.2,1415,1024.4,10.4,7.5,1100,2.07,11.85,,,,,,5.1,2.4,10.9,1.7,11.3,12.1,13,11.5,,,,,,1.7,2.5,,
266,2018-11-16,11.5,9.6,2328,13.4,1124,,,,,,2.1,3.5,290,2120,3,290,2122,.5,457,8.3,67,2237,81,11,1010.7,1023.4,1,1019.7,1422,1021.2,10.3,0,1400,.7,3.59,,,,,,8.8,2.9,11.9,7.1,11.8,12.4,13.1,11.5,,,,,,.8,1.1,,
266,2018-11-17,11,7.1,531,16.9,1535,,,,,,,3.2,290,37,2.3,290,55,1.1,950,.1,19,1617,50.1,6.4,1010.8,1022.9,834,1020.1,1423,1021.3,10.3,9,1200,2.25,13.45,,,,,,2.4,0,11.3,4.3,10.7,11.7,12.8,11.1,,,,,,2.6,3.7,,
266,2018-11-18,8.7,5.8,516,11.3,1405,,,,,,0,3.7,290,1421,3,290,1430,.6,515,-2.1,21,1447,46.8,5.3,1009.8,1022.1,945,1018.6,1453,1020.4,10.3,0,1100,.86,3.47,,,,,,9.3,3.5,7.5,1.5,8.1,9.5,11.8,10.2,,,,,,.9,1.3,,
266,2018-11-19,9.8,5.1,428,15.7,1425,,,,,,,5.7,270,1655,4.3,270,1501,1.1,990,-1.7,28,1435,45.5,5.4,1011.6,1024.1,2312,1020.5,144,1022.2,10.3,7.8,1200,2.11,12.1,,,,,,4,2.5,9.6,.9,9.1,9.9,11.2,9.6,,,,,,2.4,3.4,,
266,2018-11-20,9.9,5.7,612,15.1,1500,,,,,,,5.5,70,1052,4,70,1059,1.2,1031,-4.6,15,1442,38.9,4.5,1014.5,1026.6,2040,1023.6,11,1025.1,10.2,8.7,1200,2.22,13.36,,,,,,1.3,0,9.1,.4,8.3,9.4,10.9,9.4,,,,,,2.6,3.7,,
