지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),강수 계속시간(hr),10분 최다 강수량(mm),10분 최다강수량 시각(hhmi),1시간 최다강수량(mm),1시간 최다 강수량 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간 풍속 풍향(16방위),최대 순간풍속 시각(hhmi),최대 풍속(m/s),최대 풍속 풍향(16방위),최대 풍속 시각(hhmi),평균 풍속(m/s),풍정합(100m),평균 이슬점온도(°C),최소 상대습도(%),최소 상대습도 시각(hhmi),평균 상대습도(%),평균 증기압(hPa),평균 현지기압(hPa),최고 해면기압(hPa),최고 해면기압 시각(hhmi),최저 해면기압(hPa),최저 해면기압 시각(hhmi),평균 해면기압(hPa),가조시간(hr),합계 일조 시간(hr),1시간 최다일사 시각(hhmi),1시간 최다일사량(MJ/m2),합계 일사(MJ/m2),일 최심신적설(cm),일 최심신적설 시각(hhmi),일 최심적설(cm),일 최심적설 시각(hhmi),합계 3시간 신적설(cm),평균 전운량(1/10),평균 중하층운량(1/10),평균 지면온도(°C),최저 초상온도(°C),평균 5cm 지중온도(°C),평균 10cm 지중온도(°C),평균 20cm 지중온도(°C),평균 30cm 지중온도(°C),0.5m 지중온도(°C),1.0m 지중온도(°C),1.5m 지중온도(°C),3.0m 지중온도(°C),5.0m 지중온도(°C),합계 대형증발량(mm),합계 소형증발량(mm),9-9강수(mm),안개 계속시간(hr)
285,2018-07-07,21,17.6,417,25.2,1648,,,,,,,7.4,70,1025,4.6,50,1030,2,1692,13.9,50,1526,65.1,15.9,1007.3,1013,2228,1009.4,209,1011,14.5,1.4,,,,,,,,,,,23.7,16.2,,,,,,,,,,,,,
285,2018-07-08,20.3,17.1,429,23.4,1150,,,,,,,5.9,50,1411,3.4,50,106,1.9,1627,14.1,55,1155,68,16.1,1010,1015.7,2200,1012.4,218,1013.7,14.5,.7,,,,,,,,,,,22.6,16.1,,,,,,,,,,,,,
285,2018-07-09,19.5,18.1,619,20.7,1532,,3.5,1402,7,1312,15,3,110,206,1.7,70,31,.7,641,17.9,73,19,90.9,20.5,1012.8,1018.2,2227,1015.1,127,1016.5,14.4,0,,,,,,,,,,,21.9,18.2,,,,,,,,,,,,,
285,2018-07-10,24.6,19.7,113,29.7,1739,,,,,,,5,230,1751,2.5,180,1600,.8,710,20.7,59,1744,80.6,24.5,1012.2,1017.7,1,1014.7,1554,1015.9,14.4,3.9,,,,,,,,,,,26.5,19.8,,,,,,,,,,,,,
285,2018-07-11,27.8,22.7,548,33.2,1436,,,,,,,6.1,180,1104,3.6,180,1520,1.4,1197,21.8,48,1438,72,26.2,1011.8,1017.1,817,1013.8,1601,1015.5,14.4,9.2,,,,,,,,,,,30.7,22,,,,,,,,,,,,,
285,2018-07-12,28.4,22.6,527,33.8,1427,,,,,,,4.7,180,1700,2.9,180,1242,1.4,1197,21.9,48,1405,70.1,26.4,1009.6,1015.4,1,1011.1,1726,1013.2,14.4,11.8,,,,,,,,,,,33.9,21.5,,,,,,,,,,,,,
285,2018-07-13,29.4,24.5,433,35.7,1503,,,,,,,3.8,50,1118,1.9,20,1049,1.1,944,22.4,40,1507,68.8,27.1,1008,1013.2,753,1009.5,1755,1011.6,14.4,9.7,,,,,,,,,,,36.5,23.4,,,,,,,,,,,,,
285,2018-07-14,29.6,23.8,547,36.7,1523,,,,,,,4.1,160,1131,2.1,110,1153,1,899,22.8,39,1602,69.6,27.8,1006.9,1011.9,728,1009.1,1724,1010.5,14.4,10.3,,,,,,,,,,,37.9,22.2,,,,,,,,,,,,,
285,2018-07-15,30,23.7,524,36.8,1602,,,,,,,3.8,50,1408,2,140,1454,1,896,22,34,1609,66.1,26.6,1007.7,1012.8,912,1009.3,1711,1011.3,14.3,13.1,,,,,,,,,,,38.9,22.4,,,,,,,,,,,,,
285,2018-07-16,29.8,23.9,505,36.1,1404,,,,,,,6.1,180,1228,3.5,180,1230,1.5,1267,21.6,34,1310,64.8,25.9,1008,1013,605,1009.8,1623,1011.6,14.3,12,,,,,,,,,,,38.5,22.9,,,,,,,,,,,,,
285,2018-07-17,29.2,23.4,543,36,1440,,,,,,,5.9,160,1645,3.5,180,1649,1.3,1143,21.7,40,1438,67,26,1007.8,1013,510,1009.3,1747,1011.4,14.3,11.9,,,,,,,,,,,38.9,22.7,,,,,,,,,,,,,
285,2018-07-18,29.5,23.3,538,36.7,1610,,,,,,,3.4,180,1253,1.9,200,1300,1.1,939,22.1,37,1340,67.9,26.6,1007.4,1012.9,738,1008.9,1728,1011,14.3,10.6,,,,,,,,,,,39.2,22.6,,,,,,,,,,,,,
285,2018-07-19,29.5,23,609,37,1452,,,,,,,3.6,180,1610,2.1,160,1704,1.2,998,21.4,31,1449,67,25.7,1006.6,1012.3,721,1008,1721,1010.2,14.3,11.8,,,,,,,,,,,40.1,22.3,,,,,,,,,,,,,
285,2018-07-20,30,22.9,540,38.7,1548,,,,,,,4,180,1239,2.3,160,1223,1,896,21.6,31,1519,66.3,26,1005.3,1010.3,635,1006.9,1549,1008.9,14.3,11.2,,,,,,,,,,,41.1,22,,,,,,,,,,,,,
285,2018-07-21,29.8,23.6,503,37,1540,,,,,,,5.9,200,1549,3.3,180,1634,1.3,1149,22.1,36,1452,67.5,26.7,1005.3,1010.3,747,1007.3,1512,1008.8,14.2,12.5,,,,,,,,,,,40.8,23,,,,,,,,,,,,,
285,2018-07-22,29.1,23.5,501,35.7,1506,,,,,,,6.4,230,1541,3.9,180,1516,1.3,1114,22,41,1507,68.5,26.4,1005.8,1010.4,2123,1008.6,1428,1009.4,14.2,8.9,,,,,,,,,,,39.5,22.9,,,,,,,,,,,,,
285,2018-07-23,30.1,23.4,554,37.7,1457,,,,,,,4.4,200,1914,2.3,180,1826,1.2,1061,21.3,28,1437,64,25.5,1005.3,1010.6,640,1006.8,1545,1008.9,14.2,11.9,,,,,,,,,,,41.5,23.1,,,,,,,,,,,,,
285,2018-07-24,30.4,24.2,533,37.6,1331,,,,,,,6.1,200,1803,3.5,180,1700,1.6,1347,22.1,33,1423,65.4,26.8,1004.1,1009.3,630,1005.6,1736,1007.6,14.2,13.1,,,,,,,,,,,41.5,23.9,,,,,,,,,,,,,
285,2018-07-25,31.2,24.6,540,38.5,1430,,,,,,,4.7,180,1732,2.9,180,1733,1.2,1072,22.6,32,1429,64.3,27.6,1003.3,1008.4,822,1004.7,1703,1006.9,14.1,11.5,,,,,,,,,,,41.1,23.8,,,,,,,,,,,,,
285,2018-07-26,31.6,25.3,521,39.5,1620,,.4,2148,.4,2101,.4,5.7,290,1131,2.7,360,2124,1.1,982,22.3,28,1555,63.3,27.2,1002.9,1008.3,831,1003.6,1744,1006.5,14.1,12.1,,,,,,,,,,,43.1,24.9,,,,,,,,,,,,,
285,2018-07-27,31.6,25.6,423,39.1,1502,,,,,,,7.7,180,1850,4.1,180,1851,1.2,1052,23.9,34,1339,68.8,29.8,1002.6,1008,733,1003.5,1724,1006.1,14.1,10.2,,,,,,,,,,,42.4,25.3,,,,,,,,,,,,,
285,2018-07-28,30.4,25.8,608,36.8,1602,,,,,,,6.8,70,1408,4.1,50,1430,1.4,1200,22.9,40,1344,67.4,28.1,1001.7,1007.3,719,1002.9,1713,1005.2,14.1,7.1,,,,,,,,,,,39.8,25.8,,,,,,,,,,,,,
285,2018-07-29,30.3,23.4,549,36,1335,,,,,,,8.3,90,1501,4.5,360,1138,2,1763,18.9,30,1731,55,22.1,998.5,1004.8,1,999.2,1637,1002.1,14,10.9,,,,,,,,,,,39.1,23,,,,,,,,,,,,,
285,2018-07-30,28.7,24.7,2400,34.4,1344,,0,,0,,0,6.2,90,1640,4,70,1643,1.5,1305,21.1,41,1346,65.4,25,1000.3,1005.7,2336,1002.4,55,1003.9,14,6.1,,,,,,,,,,,35.9,23.5,,,,,,,,,,,,,
285,2018-07-31,29.3,22.4,551,36.7,1554,,,,,,,7.1,90,1258,4.4,50,1418,1.4,1230,19.7,31,1552,60.6,23,1000.9,1006.2,609,1002.2,1711,1004.4,14,12,,,,,,,,,3,,39.9,22,,,,,,,,,,,,,
285,2018-08-01,29.9,21.6,505,38.6,1535,,,,,,,5.9,180,1827,3.2,180,1843,1.2,1031,20.3,31,1516,61.3,23.9,1000.2,1005.3,2303,1001.6,1711,1003.8,14,11.8,,,,,,,,,1.8,.5,41.6,20.2,,,,,,,,,,,,,
285,2018-08-02,30.1,22.9,615,38.4,1500,,,,,,,6.1,160,1713,3.6,180,1718,1.3,1106,20.9,31,1524,62.1,24.7,1002.6,1007.5,2341,1004.5,1527,1006.2,13.9,12,,,,,,,,,2.4,.3,42.1,22.6,,,,,,,,,,,,,
285,2018-08-03,29.7,23.3,529,36.6,1502,,,,,,,6.4,180,1612,3.8,180,1518,1.6,1348,21.2,36,1458,63.8,25.1,1004.8,1009.5,815,1006.9,1617,1008.3,13.9,11.5,,,,,,,,,3.3,1.1,40.8,23.1,,,,,,,,,,,,,
285,2018-08-04,30.8,23.5,602,38.4,1501,,,,,,,6.7,160,1620,4.3,180,1628,1.5,1263,22.2,32,1437,64,26.8,1003.8,1009.9,602,1004.6,1736,1007.4,13.9,11.1,,,,,,,,,3.6,1.1,42.3,23.1,,,,,,,,,,,,,
285,2018-08-05,30.6,24.5,544,37.8,1531,,,,,,,4.6,340,1743,2.7,360,1823,1,871,21.1,32,1618,61.3,25.2,1002.9,1008.1,743,1004.3,1801,1006.5,13.8,10,,,,,,,,,3.5,1.8,39.3,23.6,,,,,,,,,,,,,
285,2018-08-06,30,24.2,510,37.4,1431,,,,,,,5.3,360,1613,3,20,1448,1.2,1042,22.1,35,1541,65.9,26.6,1002.7,1007.7,2331,1004,1555,1006.2,13.8,8.2,,,,,,,,,7,2,40.6,23.8,,,,,,,,,,,,,
285,2018-08-07,28.7,25.3,508,34.4,1510,,3,334,13,326,16,4.7,90,1359,2.4,70,1519,.9,801,23.6,44,1512,76.6,29.2,1004.1,1009.3,924,1005.4,1704,1007.6,13.8,5.7,,,,,,,,,6.4,4,32.1,25.7,,,,,,,,,,,,,
285,2018-08-08,28.9,24.6,334,37.1,1411,,,,,,,6.6,180,1807,3.1,180,1811,1.1,908,23,40,1412,73.8,28.2,1002.8,1008.5,628,1004.1,1516,1006.4,13.7,6.5,,,,,,,,,5.4,2.4,34.2,24.6,,,,,,,,,,,,,
285,2018-08-09,29.7,24.4,414,36.4,1557,,4,2122,4.5,2101,4.5,10.5,180,2126,5.7,180,2129,1,867,23.3,41,1647,71.9,28.7,1000.6,1006.3,744,1001.2,1759,1004.2,13.7,6.9,,,,,,,,,6.9,3.4,35,24.6,,,,,,,,,,,,,
285,2018-08-10,27.8,25.6,142,33.3,1430,,,,,,,5.5,20,1159,3.4,360,1201,1.1,993,23.8,51,1432,80.1,29.5,1000.3,1005.3,2217,1002.3,1440,1003.9,13.7,2.5,,,,,,,,,7.9,5.3,31,25.8,,,,,,,,,,,,,
285,2018-08-11,26.6,23.3,2332,31.3,1541,,,,,,,5.2,50,932,2.8,50,933,1,885,22,56,1556,77.6,26.5,1002.4,1007.3,2356,1004.7,1512,1006,13.7,.5,,,,,,,,,7.5,5,29.2,22.8,,,,,,,,,,,,,
285,2018-08-12,27.4,21.9,434,34.2,1438,,,,,,,4.4,20,1154,2,50,1033,.8,712,22.7,49,1440,78.3,27.7,1004.5,1010.3,2352,1006.6,1450,1008.1,13.6,4.7,,,,,,,,,6.9,2.1,33.4,21.8,,,,,,,,,,,,,
285,2018-08-13,29.7,24.3,533,36.2,1554,,,,,,,6.5,230,1708,3.4,180,1514,1.3,1088,22.3,36,1517,68.8,27,1007,1012,2338,1008.6,1734,1010.5,13.6,11.2,,,,,,,,,5.4,1.4,37.6,24.3,,,,,,,,,,,,,
285,2018-08-14,29.7,22.3,517,38.1,1639,,,,,,,5.3,180,1859,3,180,1901,1.2,1022,20.3,32,1641,62,23.8,1006.4,1012,2,1007.5,1733,1010,13.6,12.6,,,,,,,,,5.4,.1,38.2,21.5,,,,,,,,,,,,,
285,2018-08-15,29.1,22,610,37,1233,,,,,,,6.8,360,1836,4,50,1428,1.3,1143,20.8,32,1234,65,24.6,1003.4,1010.5,16,1004.2,1707,1007,13.5,7.3,,,,,,,,,6.1,1.9,34.7,21.6,,,,,,,,,,,,,
285,2018-08-16,25.8,22.4,2400,31.9,1243,,1,1522,2,1458,3,8.2,110,1448,5,70,1501,1.2,1068,21.9,59,1429,80,26.4,1006.2,1013.7,2152,1006.2,113,1009.9,13.5,1.3,,,,,,,,,9.1,3.9,30,21.9,,,,,,,,,,,,,
285,2018-08-17,23.7,18.8,2312,30.7,1339,,,,,,,7.2,50,1518,4.3,50,1105,1.8,1542,15.2,34,1338,61.5,17.3,1009.3,1014.1,654,1011.4,1620,1012.9,13.5,5.9,,,,,,,,,6.1,3.9,28.3,17,,,,,,,,,,,,,
285,2018-08-18,23.7,15.7,606,31.4,1535,,,,,,,5,50,1049,2.4,50,1054,1.1,974,15,31,1457,63.9,17.1,1007.9,1014.1,613,1008.4,1805,1011.5,13.4,12,,,,,,,,,4,1.4,32.2,14.5,,,,,,,,,,,,,
285,2018-08-19,25.3,17.4,620,33.8,1659,,,,,,,5.6,160,1954,2.7,140,1635,1,845,16.7,28,1701,64.5,19.1,1007,1013,717,1007.8,1627,1010.6,13.4,11.6,,,,,,,,,4.4,.5,33.9,15.7,,,,,,,,,,,,,
285,2018-08-20,26.1,19.2,601,34,1437,,,,,,,7,160,1753,3.5,180,1555,1.5,1292,17.7,35,1431,64.1,20.3,1003.9,1011.2,1,1004.5,1624,1007.5,13.4,12,,,,,,,,,4.4,.8,36.2,18.6,,,,,,,,,,,,,
285,2018-08-21,27.4,19.1,610,36.3,1549,,,,,,,7.7,140,1156,4.2,180,1201,1.4,1244,17.3,25,1550,60.3,19.9,1000.6,1006,1,1001.8,1546,1004.2,13.3,12.5,,,,,,,,,1.6,.1,36.5,18.2,,,,,,,,,,,,,
285,2018-08-22,29.2,22.3,341,36.1,1339,,0,,0,,0,8.8,50,2256,4.5,70,1439,1.6,1362,19.8,37,1349,59.9,23.1,1001.3,1006.6,937,1002.9,1528,1004.9,13.3,8,,,,,,,,,7.1,4.5,35.7,21.8,,,,,,,,,,,,,
285,2018-08-23,25.5,23.6,601,29.5,10,,3.5,1933,7,1843,27,9.1,70,2006,4.9,50,2205,2.2,1873,23.8,54,10,90.9,29.6,995.3,1004.6,2,991.7,2400,998.9,13.3,0,,,,,,,,,9.6,3.6,27.9,23.7,,,,,,,,,,,,,
285,2018-08-24,27.8,23,2358,32.5,1606,,2.5,10,5.5,106,11.5,14.1,90,101,5.2,110,101,2.8,2376,21.3,44,1652,69.9,25.4,994.1,1007.2,2359,987.5,340,997.7,13.2,5.1,,,,,,,,,6.4,3.9,28.3,22.2,,,,,,,,,,,,,
285,2018-08-25,24.3,20.5,517,29.5,1254,,1,2331,3,2300,3.5,6.5,200,1333,3.7,180,1339,.9,767,21.1,51,1235,83.9,25,1006.3,1011.8,2255,1007.1,11,1009.9,13.2,1.3,,,,,,,,,9,5.4,26.2,19.8,,,,,,,,,,,,,
285,2018-08-26,20.7,19.6,931,23.5,103,,10.5,922,29.5,454,110.5,6.8,90,606,3.3,70,559,1.4,1168,20.2,95,1520,97.5,23.8,1008.7,1014.1,921,1010.6,411,1012.4,13.1,0,,,,,,,,,9.6,,22.5,19.6,,,,,,,,,,,,,
285,2018-08-27,22.1,19.9,8,23.4,1829,,9,511,32,422,110.5,3.8,50,552,2.2,290,605,.6,536,22,98,21,99.8,26.4,1008.9,1013.6,1010,1011.6,1609,1012.6,13.1,0,,,,,,,,,9.3,3.9,22.6,20.2,,,,,,,,,,,,,
285,2018-08-28,26.9,21.9,550,33.2,1532,,,,,,,5.7,200,1832,3,180,1335,1.2,1052,23,51,1414,81.5,28.1,1008.6,1013.4,718,1010.6,1610,1012.3,13.1,8.2,,,,,,,,,6.4,3.5,28,21.5,,,,,,,,,,,,,
285,2018-08-29,27.5,22.9,421,32.4,1503,,0,,0,,0,8.6,180,1349,4.7,180,1354,2,1687,21.9,47,1417,74.4,26.3,1007.3,1012.6,1,1009,1804,1010.9,13,9.6,,,,,,,,,6.7,2.5,29.4,22,,,,,,,,,,,,,
285,2018-08-30,26.8,24.4,535,31.2,1111,,2.5,14,2.5,1,3,5.2,180,931,2.7,200,932,1.1,949,24.2,61,1112,87.6,30.3,1006.6,1011.7,2125,1008.9,1505,1010.2,13,3.7,,,,,,,,,7.3,3.3,28,23.8,,,,,,,,,,,,,
285,2018-08-31,23.6,22.4,1149,26.1,1523,,4.5,1017,15.5,927,29.5,4.6,250,1017,2.8,20,1605,.8,722,22.9,83,1524,96.5,27.9,1006.8,1012.7,1016,1009.2,431,1010.5,13,.2,,,,,,,,,9.6,5,25.9,22.5,,,,,,,,,,,,,
285,2018-09-01,23.5,18.9,2356,29.2,1505,,.5,640,.5,618,.5,6.5,70,1818,3.2,90,1826,1.2,1026,19.3,48,1602,80.3,22.5,1008.3,1013.8,2352,1010.2,1526,1011.9,12.9,5.9,,,,,,,,,7.1,1.9,26.8,17.7,,,,,,,,,,,,,
285,2018-09-02,21.1,18,423,24.1,1331,,1,2328,2.3,2301,2.5,3.7,70,1159,2.2,50,1141,.6,541,18.6,60,1250,87.1,21.5,1007,1013.7,6,1008.5,2400,1010.7,12.9,0,,,,,,,,,5.9,4.9,23.5,16.9,,,,,,,,,,,,,
285,2018-09-03,22.9,20.6,146,26.3,1604,,5,1343,7,1343,21.5,5.5,180,1545,2.5,230,1616,.5,469,22.7,85,1605,99.5,27.7,999.7,1008.5,1,998,2358,1003.3,12.9,0,,,,,,,,,9.4,4.3,24.4,21,,,,,,,,,,,,,
285,2018-09-04,24,18.6,2357,31.6,1543,,4.5,348,15.5,337,47,12.3,200,401,5.3,200,406,1.4,1226,17.9,30,1540,72.9,20.7,993.6,1001.6,2310,993.5,1415,997.2,12.8,9.3,,,,,,,,,3.5,1.6,27.2,16.9,,,,,,,,,,,,,
285,2018-09-05,22.7,15.6,602,30.4,1537,,,,,,,7.3,250,1104,3.5,250,1045,1.6,1382,14.3,28,1632,65.9,16.5,1000.3,1006.2,2343,1001.5,1,1003.9,12.8,12,,,,,,,,,2.9,0,25,14.5,,,,,,,,,,,,,
285,2018-09-06,21.6,17,456,27.1,1112,,0,,0,,0,5,180,1204,3.3,180,1204,1,840,18.3,47,1144,84.4,21.2,1002.8,1008.4,949,1005,2400,1006.5,12.8,1.8,,,,,,,,,9.1,5.5,23.3,16,,,,,,,,,,,,,
285,2018-09-07,21.3,17.4,2357,26.5,1259,,.5,539,2,619,4.5,5.3,230,1532,2.5,230,1533,1,848,18,54,1813,83.5,20.8,1002.8,1011,2312,1004.3,250,1006.5,12.7,1,,,,,,,,,9.9,2,23.6,16.7,,,,,,,,,,,,,
285,2018-09-08,18.3,14.4,605,24,1703,,,,,,,3.8,50,1423,2.2,70,1431,.7,577,14.1,44,1405,80.5,16.2,1009.7,1015.1,2355,1011,5,1013.4,12.7,3,,,,,,,,,7.8,2,20.9,13.1,,,,,,,,,,,,,
285,2018-09-09,20.4,13.5,628,27.9,1559,,,,,,,6.7,70,1152,3.6,50,1218,1.2,1034,14.4,32,1604,73.8,16.5,1012.2,1018.3,2324,1014,1551,1015.9,12.7,10.3,,,,,,,,,2.3,.9,23.6,12.3,,,,,,,,,,,,,
285,2018-09-10,20.2,14.7,2358,27,1313,,,,,,,7.7,70,1025,4.5,50,1429,1.6,1380,13,33,1526,68.3,15.2,1016.9,1022.7,2239,1018.2,1,1020.7,12.6,11,,,,,,,,,4,.8,24.3,12.5,,,,,,,,,,,,,
285,2018-09-11,18.6,13,257,24.6,1335,,,,,,,6.9,360,929,4,50,1403,1.5,1258,12.6,43,1338,71.4,14.6,1017.2,1023,813,1019.2,1639,1021,12.6,5.9,,,,,,,,,7.1,5.3,21.5,11.1,,,,,,,,,,,,,
285,2018-09-12,21.2,15.3,434,28.2,1539,,,,,,,5.6,70,1252,3.1,360,1236,1.2,1028,16,49,1540,74.4,18.2,1014.4,1020.6,1,1015.9,1608,1018.1,12.6,7.7,,,,,,,,,7.8,3,25.4,14,,,,,,,,,,,,,
285,2018-09-13,20.6,18,352,23,1250,,.5,1610,.5,1520,1,5.1,70,1028,2.7,50,1028,.7,606,19.1,69,1230,92.4,22.2,1013.8,1018.7,944,1015.9,1713,1017.6,12.5,0,,,,,,,,,10,3.5,22.3,17.4,,,,,,,,,,,,,
285,2018-09-14,21.2,19.6,449,22.6,1335,,1,310,3.5,845,15.5,5.3,50,1254,3.1,50,1256,.9,740,21.1,97,1643,100,25,1011.6,1017.5,1,1013.7,1612,1015.3,12.5,0,,,,,,,,,9.9,4.3,22.9,19.8,,,,,,,,,,,,,
285,2018-09-15,21.8,20.5,611,25,1356,,.5,235,1,241,2,3.9,50,1125,2.1,50,1125,.5,458,21.2,76,1358,96.9,25.1,1011,1016,1020,1013.8,1625,1014.7,12.4,0,,,,,,,,,7.8,5,24.1,20.7,,,,,,,,,,,,,
285,2018-09-16,23.4,20.6,2335,29.1,1230,,.2,,.5,1824,.5,4.6,20,1423,2.7,70,1400,.8,715,20.4,52,1235,85.4,23.9,1011.3,1016.5,2353,1013.4,1405,1014.9,12.4,4.8,,,,,,,,,8,4.8,25,19.9,,,,,,,,,,,,,
285,2018-09-17,23,19.8,2351,29.9,1536,,.2,,.3,1,.4,3.5,360,1807,1.8,90,1352,.7,590,19.4,43,1538,83.3,22.6,1012.8,1017.8,956,1014.7,1523,1016.5,12.4,6.4,,,,,,,,,6.6,3.9,26.7,18.4,,,,,,,,,,,,,
285,2018-09-18,22.2,17.2,619,30.2,1657,,,,,,,3.3,360,1705,1.8,20,1709,.8,650,17,34,1622,77.5,19.5,1012.3,1018.4,749,1013.4,1559,1016,12.3,10,,,,,,,,,4.1,1.1,25.6,16.6,,,,,,,,,,,,,
285,2018-09-19,21,15.8,633,25.6,1255,,,,,,,2.3,140,1218,1.3,140,1218,.6,488,17,49,1235,80.5,19.5,1010.4,1016.3,906,1011.8,2351,1014.1,12.3,.9,,,,,,,,,9.1,5.9,23.6,14.9,,,,,,,,,,,,,
285,2018-09-20,20,19,2400,21.5,1121,,.5,148,2,130,7,5.2,360,1353,2.9,50,1251,.9,818,19.7,87,1540,98.9,23,1006.6,1012.2,2059,1008.7,1315,1010.3,12.3,0,,,,,,,,,9.3,4.4,22.3,19.1,,,,,,,,,,,,,
285,2018-09-21,19.3,18.7,2337,20.8,1635,,4.5,1338,9.5,1253,35.5,5.1,50,1420,3.1,70,1424,.6,552,19.2,89,1648,100,22.3,1006,1012,2338,1007.1,1419,1009.7,12.2,.2,,,,,,,,,7.3,3.8,21.4,18.5,,,,,,,,,,,,,
285,2018-09-22,20.1,14.8,2345,28.5,1539,,,,,,,6.6,250,1504,3.1,270,1505,1.2,995,14.9,27,1528,78.5,17.3,1011.3,1017.1,2305,1012.1,1,1015.1,12.2,8.2,,,,,,,,,5.6,2.3,22.8,13.4,,,,,,,,,,,,,
285,2018-09-23,19.1,12.3,553,27.3,1513,,,,,,,4.5,230,1701,2.4,180,1437,1,825,14.2,38,1333,77.8,16.4,1012.6,1018.1,525,1013.4,1521,1016.3,12.1,9.3,,,,,,,,,7,1.3,21.1,11.1,,,,,,,,,,,,,
285,2018-09-24,16.1,11.9,2354,21.7,1436,,,,,,,3.5,90,1141,1.8,90,1144,.7,596,12.7,46,1503,83.6,14.7,1014.9,1020,2359,1017,1507,1018.7,12.1,.7,,,,,,,,,7.5,2.3,19.1,9.8,,,,,,,,,,,,,
285,2018-09-25,16.3,9.2,644,25.4,1546,,,,,,,5.8,20,1222,3.2,70,1731,1,881,10.7,31,1311,75.8,13,1015.2,1020.6,820,1016.3,1524,1019,12.1,9.5,,,,,,,,,3.6,1.1,20.9,9.7,,,,,,,,,,,,,
285,2018-09-26,16.7,11.3,2400,23,1550,,,,,,,7.9,90,1535,4.4,70,1537,1.5,1267,11.4,39,1534,75.5,13.6,1015.4,1020.1,1013,1017.6,1524,1019.2,12,4.6,,,,,,,,,6.4,2.4,20.9,9.4,,,,,,,,,,,,,
285,2018-09-27,16.3,9.2,606,25.1,1559,,,,,,,6.9,20,1241,4.7,50,1629,1.4,1167,10.9,38,1508,74.9,13,1014.7,1020.2,2329,1016.3,1601,1018.5,12,10.5,,,,,,,,,2.5,.1,19.9,7,,,,,,,,,,,,,
285,2018-09-28,16.5,9.5,611,23.1,1416,,,,,,,5.2,360,1451,2.8,50,1516,1,828,12.6,50,1445,80.6,14.7,1014.9,1020.6,908,1016.8,1747,1018.7,12,3.3,,,,,,,,,7,4.5,21,7.1,,,,,,,,,,,,,
285,2018-09-29,18.3,14.9,608,22.1,1221,,0,,0,,0,5.6,70,1421,3.4,70,1422,.8,686,14.8,57,1222,81.6,16.9,1010,1018.2,1,1009.7,2355,1013.7,11.9,.2,,,,,,,,,9.9,7.3,20.5,13.7,,,,,,,,,,,,,
285,2018-09-30,20,13,2227,28.2,1358,,,,,,,9.4,320,1449,5.4,340,1449,1.9,1671,9.9,22,1341,58,12.9,1000.7,1010,3,999.9,1629,1004.4,11.9,9.6,,,,,,,,,3.9,2.5,23.4,9.3,,,,,,,,,,,,,
285,2018-10-01,16.4,10.6,349,20.7,1142,,.2,,.3,704,.5,9.2,250,1138,4.3,320,1343,2.1,1783,7.4,30,1123,57.9,10.4,1005.2,1013.3,2358,1005.1,2,1009,11.8,7.8,,,,,,,,,5,3.4,19.3,8.6,,,,,,,,,,,,,
285,2018-10-02,15.5,8.9,617,24.3,1536,,,,,,,3.6,90,1552,2.3,90,1559,.8,680,9.6,32,1506,73.5,12,1013.4,1019.9,2259,1013.3,1,1017.2,11.8,10.9,,,,,,,,,1,.5,20.2,5.3,,,,,,,,,,,,,
285,2018-10-03,14.8,7.6,651,24.8,1541,,,,,,,4.5,70,1546,2.9,70,1606,1,827,8.5,29,1557,73,11.2,1018,1023.9,2233,1019.8,1419,1021.8,11.8,10.2,,,,,,,,,.8,0,19.7,4.3,,,,,,,,,,,,,
285,2018-10-04,17,8.2,559,24.9,1401,,.1,,.3,2206,.5,6.9,20,1530,3.6,70,1515,1.3,1165,11.3,45,1428,73.1,13.5,1019.6,1025.6,850,1021.4,1453,1023.4,11.7,7.1,,,,,,,,,6.4,2.3,19.6,5.9,,,,,,,,,,,,,
285,2018-10-05,18,15.9,21,19.4,2249,,2,1332,6,637,52.5,9.5,70,2306,5.5,50,2345,1.8,1558,17.8,90,2254,99.4,20.5,1012.1,1022.6,1,1008.2,2351,1015.9,11.7,0,,,,,,,,,10,4,18.8,15.9,,,,,,,,,,,,,
285,2018-10-06,20.2,16.5,2339,24,1500,,7,420,28,420,182.5,12.1,50,835,6.8,360,1013,3.2,2804,17.2,56,1452,85.4,19.7,997.9,1013.5,2353,985.9,1010,1001.6,11.7,2.7,,,,,,,,,8.1,5.3,20.6,14.5,,,,,,,,,,,,,
285,2018-10-07,17.9,12.7,2349,27.3,1411,,,,,,,5.4,230,1430,2.6,270,1509,.8,680,12.8,30,1451,79,14.9,1011.9,1017.8,2351,1013.5,1,1015.7,11.6,8.8,,,,,,,,,.5,.4,20.3,9.9,,,,,,,,,,,,,
285,2018-10-08,14.5,9.6,646,22.2,1445,,,,,,,5.9,50,1102,3.2,50,1104,.8,690,8.3,28,1144,74,11.2,1015,1020.5,813,1017,1700,1018.9,11.6,8.6,,,,,,,,,4.6,2.9,17,8.1,,,,,,,,,,,,,
285,2018-10-09,13.9,10.6,444,18.6,1350,,,,,,,3.1,200,2139,1.7,200,2148,.6,507,10.6,47,1419,83,12.8,1013.6,1020,127,1015.7,2358,1017.5,11.6,.3,,,,,,,,,9.8,5.3,16.6,9.4,,,,,,,,,,,,,
