지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),강수 계속시간(hr),10분 최다 강수량(mm),10분 최다강수량 시각(hhmi),1시간 최다강수량(mm),1시간 최다 강수량 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간 풍속 풍향(16방위),최대 순간풍속 시각(hhmi),최대 풍속(m/s),최대 풍속 풍향(16방위),최대 풍속 시각(hhmi),평균 풍속(m/s),풍정합(100m),평균 이슬점온도(°C),최소 상대습도(%),최소 상대습도 시각(hhmi),평균 상대습도(%),평균 증기압(hPa),평균 현지기압(hPa),최고 해면기압(hPa),최고 해면기압 시각(hhmi),최저 해면기압(hPa),최저 해면기압 시각(hhmi),평균 해면기압(hPa),가조시간(hr),합계 일조 시간(hr),1시간 최다일사 시각(hhmi),1시간 최다일사량(MJ/m2),합계 일사(MJ/m2),일 최심신적설(cm),일 최심신적설 시각(hhmi),일 최심적설(cm),일 최심적설 시각(hhmi),합계 3시간 신적설(cm),평균 전운량(1/10),평균 중하층운량(1/10),평균 지면온도(°C),최저 초상온도(°C),평균 5cm 지중온도(°C),평균 10cm 지중온도(°C),평균 20cm 지중온도(°C),평균 30cm 지중온도(°C),0.5m 지중온도(°C),1.0m 지중온도(°C),1.5m 지중온도(°C),3.0m 지중온도(°C),5.0m 지중온도(°C),합계 대형증발량(mm),합계 소형증발량(mm),9-9강수(mm),안개 계속시간(hr)
114,2018-12-10,-4.4,-10.2,653,2.6,1542,,,,,,,2.5,70,1225,1.5,20,1140,.5,411,-14.3,12,1623,49.4,2.1,1015.6,1037.1,313,1032.8,1438,1034.9,9.7,8.6,1200,1.87,10.5,,,,,,3.3,0,-4.3,-14,,,,,,,,,,1.1,1.5,,
114,2018-12-11,-2.1,-4.6,3,-.1,1203,,,,,,.7,2.7,20,1225,1.5,20,1230,.3,287,-6.8,44,1135,71.8,3.8,1009.9,1033.1,1,1026,1815,1028.9,9.7,0,1000,.41,1.98,,,,,,8.6,6.5,-1.9,-8.8,,,,,,,,,,.3,.5,,
114,2018-12-12,-2.1,-5.3,2353,2.1,1537,,,,,,0,3.6,200,1524,2.1,230,1532,.7,635,-9.3,21,1540,63,3.2,1010.3,1030.7,939,1027.1,1,1029.3,9.6,7.6,1200,2.14,9.67,,,,,,2.5,2.5,-1.9,-10.5,,,,,,,,,,1.1,1.5,,
114,2018-12-13,-3.5,-7,335,.8,1547,,,,,,.5,4.9,270,1801,2.8,250,1937,.9,750,-9.1,45,1914,65.9,3.1,1010.3,1033.4,2353,1026.4,1406,1029.4,9.6,1.7,1400,.86,3.3,,,,,,5.3,4.1,-2.7,-12.4,,,,,,,,,,.5,.7,,
114,2018-12-14,-5.4,-10,733,-.4,1500,,,,,,,3.3,290,1444,1.9,290,1453,.4,346,-11.8,34,1434,63.1,2.5,1016.1,1037.2,903,1033.4,1,1035.4,9.6,8.7,1100,2.02,12.13,,,,,,0,0,-3.1,-16.6,,,,,,,,,,1,1.4,,
114,2018-12-15,-4.1,-10.2,659,2,1528,,,,,,,2.4,50,1258,1.4,50,1258,.3,279,-11.1,32,1537,60.6,2.6,1013.6,1036.7,332,1028.3,2350,1032.8,9.6,8.4,1100,2.01,11.31,,,,,,3.8,1.3,-3.5,-14.6,,,,,,,,,,1,1.4,,
114,2018-12-16,-1.1,-5.1,338,1.7,1444,,,,,,0,2.8,50,740,1.6,20,719,.4,325,-7.4,44,1241,63,3.6,1002.6,1028.3,1,1017.5,2343,1021.4,9.6,.8,1200,1.56,4.01,,,,,,7.9,5.8,-1.7,-8,,,,,,,,,,.5,.7,,
114,2018-12-17,1.3,-1.9,741,5.5,1358,,,,,,0,8.3,290,1423,3.9,250,1340,.9,741,-6.3,24,1348,60.6,4,999.5,1020.8,2357,1015.7,410,1018,9.6,7.6,1200,1.7,9.52,,,,,,2.4,.5,-1.2,-7.2,,,,,,,,,,1.2,1.7,,
114,2018-12-18,.3,-5.6,749,6.3,1348,,,,,,0,5.4,320,1416,2.6,250,1419,.5,391,-5.5,42,1350,66.5,4.1,1002.1,1022.7,848,1019.3,1443,1020.9,9.6,5.4,1100,1.7,8.41,,,,,,2.8,2.4,-1.3,-10.9,,,,,,,,,,.9,1.2,,
114,2018-12-19,2.6,-1.5,742,9.1,1537,,,,,,,6,250,1355,2.7,250,1403,.6,476,-3.5,31,1357,66.4,4.7,1002.5,1022.4,2341,1019.5,535,1021,9.6,6.9,1300,1.47,7.88,,,,,,4.6,.5,-.4,-6.1,,,,,,,,,,1,1.4,,
114,2018-12-20,1.2,-2.4,742,8.9,1548,,,,,,,2,20,326,1.3,50,333,.3,220,-6.3,17,1516,61,3.9,1005.4,1025.7,2320,1022.3,1,1024.1,9.6,6.2,1300,1.41,7.42,,,,,,4.6,1.3,-1.5,-7.6,,,,,,,,,,.9,1.3,,
114,2018-12-21,3.1,-3.1,326,9.4,1445,,,,,,,4,340,2306,1.3,360,2310,.3,227,-5.3,28,1341,56.6,4.2,1005.2,1025.9,304,1021.1,1555,1023.7,9.6,4.8,1200,1.52,6.71,,,,,,8.1,4,-.5,-8.8,,,,,,,,,,.8,1.2,,
114,2018-12-22,5.7,.4,758,11.4,1420,,,,,,,3.5,290,1349,1.9,290,1357,.4,378,-1.4,41,1343,61.4,5.5,1004.4,1025,937,1020.9,1426,1022.7,9.6,7.9,1200,1.65,9,,,,,,5.1,3.1,1,-4.4,,,,,,,,,,1.2,1.7,,
114,2018-12-23,4.4,-.3,2341,9.6,1355,,,,,,,9.5,270,1723,4.1,250,1503,1.3,1091,-7.3,17,1549,45.9,3.8,1005,1027.3,2353,1021,422,1023.4,9.6,8,1200,1.65,9.01,,,,,,3,1.9,.6,-5.1,,,,,,,,,,1.7,2.4,,
114,2018-12-24,-2.1,-5.5,715,2.2,1526,,,,,,,4,250,1539,2.1,250,1539,.6,523,-14,19,1337,41.8,2.1,1008.7,1030.6,946,1025.9,1427,1027.6,9.6,8.6,1200,1.89,10.67,,,,,,0,0,-2.5,-10.6,,,,,,,,,,1.2,1.7,,
114,2018-12-25,-1.6,-7.7,628,3,1526,,,,,,,2.6,50,1447,1.6,50,1445,.4,339,-9.6,36,1335,55.6,3,1006.1,1028.3,311,1022.4,2305,1025,9.6,2,1200,1.27,5.78,,,,,,7.1,5.5,-2,-11.3,,,,,,,,,,.6,.9,,
114,2018-12-26,.9,-2.7,2357,5.3,1327,,,,,,0,6.4,250,1815,3.1,290,1342,1.1,947,-13.5,11,1609,39.3,2.5,1005.3,1026.2,2334,1021.7,1515,1024,9.6,8.1,1200,1.7,9.68,,,,,,5,2,-1.1,-5.7,,,,,,,,,,1.8,2.6,,
114,2018-12-27,-7.5,-10,2353,-2.7,1,,,,,,,7.6,270,1409,3.7,250,1313,1.9,1613,-26.9,9,1321,20.4,.7,1009.6,1030.6,933,1026.2,1,1029,9.6,8.7,1200,1.86,10.8,,,,,,1,0,-5.7,-13.5,,,,,,,,,,1.3,1.9,,
114,2018-12-28,-9.8,-13,749,-6.5,1549,,,,,,,4.6,250,40,2.1,320,1004,1,834,-21.2,23,1555,40.1,1.1,1012.7,1033.9,1015,1029.3,8,1032.4,9.6,8.4,1200,1.89,10.39,,,,,,3,0,-7.7,-16.2,,,,,,,,,,.8,1.2,,
114,2018-12-29,-7.4,-11.8,814,-2.5,1540,,,,,,,5.9,230,1411,3.1,250,1349,1.2,1003,-20.2,15,1457,38.5,1.3,1015.4,1036.7,2358,1032.3,1440,1034.9,9.6,8.7,1200,1.89,10.89,,,,,,0,0,-7.3,-16.7,,,,,,,,,,1.2,1.7,,
114,2018-12-30,-7.6,-13,806,-1.5,1555,,,,,,,3.7,320,1620,2.3,290,1625,.5,448,-18,20,1558,46.4,1.5,1018.4,1039.7,2228,1035.7,1338,1038,9.6,8.7,1200,1.92,11.08,,,,,,1.4,0,-7.3,-17.2,,,,,,,,,,1,1.4,,
114,2018-12-31,-6.3,-12.9,738,.8,1427,,,,,,,3.7,290,1621,2.4,290,1622,.5,399,-16.3,19,1617,48.8,1.7,1018,1040.1,847,1034.9,1552,1037.5,9.6,8.2,1200,1.85,10.81,,,,,,2.5,.5,-7.1,-18.7,,,,,,,,,,1,1.4,,
